time,seconds_elapsed,z,y,x
1772557289815868700,0.02386865234375,-0.4455173236221075,-0.20469046914633363,0.023055625688470898
1772557289835780600,0.043780517578125,-0.4213531887024641,-0.23131818116791544,0.06386098920963704
1772557289855692500,0.063692626953125,-0.19263971014022827,-0.17678166780564933,0.07407631294950842
1772557289875604700,0.083604736328125,0.08745616513490677,-0.13261124829817564,-0.01330970955863595
1772557289895517700,0.103517578125,0.2898579753547907,-0.10842387863341718,-0.02211328507075086
1772557289915429600,0.1234296875,0.48142859495878215,-0.05969374999497085,-0.07100697024045512
1772557289935341600,0.143341552734375,0.47323067545592784,-0.1542813744449988,0.022167992666363715
1772557289955253500,0.16325341796875,0.18530863659977911,-0.10826569239702075,0.004000723541341722
1772557289975165700,0.183165771484375,-0.1522135917276144,-0.16672986406441778,0.019547106110863386
1772557289995078700,0.20307861328125,-0.4490075038254261,-0.18682265789192168,0.05125760128945112
1772557290014990600,0.222990478515625,-0.4976759654045105,-0.14222742796796373,0.15178038794212043
1772557290034902500,0.242902587890625,-0.39646658472716806,-0.16322105222586542,0.20188819814193992
1772557290054814500,0.262814453125,-0.19825696550011634,-0.19502318947697056,0.08110350817255675
1772557290074726700,0.2827265625,0.06902268282175064,-0.1386436968628317,-0.011248393114656209
1772557290094639600,0.3026396484375,0.2983569236308336,-0.056012577264197165,-0.013236863518133758
1772557290114551600,0.322551513671875,0.41313773354291916,0.028939916220400482,0.03135612878296524
1772557290134463500,0.34246337890625,0.38845395866334437,0.01867627809308469,-0.05006802617870271
1772557290154375700,0.362375732421875,0.2676882291227579,-0.022506412574183194,-0.12493289569001644
1772557290174287600,0.38228759765625,0.20346680910289286,-0.02653221575785428,-0.15982068746415898
1772557290194200600,0.40220068359375,0.08418167350888252,-0.08913661076882853,-0.1978610980503261
1772557290214112500,0.422112548828125,0.08737667015790938,-0.12618707873588428,-0.11047657337952405
1772557290234024400,0.4420244140625,0.16251403646767137,-0.1366546602037735,-0.06226630389671772
1772557290253936600,0.4619365234375,0.11662439195215701,-0.21270220016101374,-0.018596819648705423
1772557290273848600,0.4818486328125,-0.01842471448481083,-0.23939008140461518,-0.03487524281982332
1772557290293761500,0.501761474609375,0.07860416563749313,-0.18584995866855605,0.08277388907019048
1772557290313673500,0.521673583984375,0.05253390483558178,-0.12351886417362838,0.04496325038559735
1772557290333585400,0.54158544921875,0.15800620365440846,-0.10638406163519248,0.16111551304766908
1772557290353497600,0.56149755859375,0.152318805667758,-0.12337070614090188,0.14630997544070706
1772557290373409500,0.581409423828125,0.1750882713586092,-0.11163845676574856,0.17086902796206996
1772557290393322800,0.60132275390625,0.1623252358973026,-0.13502099458733574,0.01887459541046992
1772557290413234700,0.621234619140625,0.09460194523632526,-0.15429622495425865,-0.016328052732814104
1772557290433146600,0.641146728515625,0.0190881468296051,-0.10233513330426067,0.0035500571643933654
1772557290453058600,0.66105859375,-0.05127250659763813,-0.05714212928339839,-0.0037700383243151007
1772557290472970500,0.680970458984375,-0.034489129579067225,-0.10525120341405272,-0.06708115683253854
1772557290492883700,0.7008837890625,-0.14941080926656722,-0.15530543852942064,-0.12412899542860686
1772557290512795600,0.720795654296875,0.16417115602493285,-0.19536922643566504,-0.10819832624923437
1772557290532707600,0.74070751953125,0.3468640571683645,-0.23894003608217462,-0.01998188079893589
1772557290552619800,0.760619873046875,-0.0640963323354721,-0.18791439865138382,-0.09037639996316284
1772557290572531700,0.78053173828125,-0.24809563990235328,-0.22813695731591432,-0.032531419640034434
1772557290592443600,0.800443603515625,-0.2933253592044115,-0.27943845254601907,0.04700993551602587
1772557290612356600,0.820356689453125,-0.3092582568734884,-0.2434152087348513,0.00006753054456785321
1772557290632268500,0.8402685546875,-0.23334289192855356,-0.06529142387155443,0.10602149366680533
1772557290652180700,0.8601806640625,0.10872633217871189,-0.020793379844911395,0.07009387398352845
1772557290672092700,0.8800927734375,0.4785159223824739,-0.06168638511691242,-0.02855787636656314
1772557290692004600,0.900004638671875,0.6192950969040394,-0.03413684554267674,0.006596548720821738
1772557290711917600,0.91991748046875,0.3377098598539829,-0.008431472530402242,-0.053788270544540134
1772557290731829800,0.939829833984375,-0.023815759873390196,-0.02487593645080924,-0.049311965380702164
1772557290751741700,0.95974169921875,-0.1380880357414484,-0.05200491252541542,-0.09014774230644107
1772557290771652600,0.979652587890625,0.032898060995340345,-0.0659298313729465,-0.06901027999790385
1772557290791564800,0.999564697265625,0.21589666708707808,-0.11377912205625325,-0.10761709229517727
1772557290811477800,1.019477783203125,0.11467851858139037,-0.15808679460994898,-0.13043299094364047
1772557290831389700,1.0393896484375,0.07688157962858677,-0.15249558700677007,-0.0180275683933869
1772557290851301600,1.059301513671875,-0.006507482197880745,-0.1129767926974222,0.03813210745761171
1772557290871213600,1.079213623046875,0.08916589166224002,-0.12162307702228427,0.012465897411946206
1772557290891125800,1.099125732421875,0.22160686142742633,-0.09675488548651337,0.03286163797508925
1772557290911039000,1.1190390625,0.28455636181533334,-0.06003039807081222,0.04159720801860094
1772557290930951000,1.138950927734375,0.10255436554551124,-0.06346252794396132,0.09285367679689079
1772557290950862600,1.158862548828125,-0.11293488978445529,-0.13289488754514603,0.0024984474859200416
1772557290970774500,1.1787744140625,-0.045238487130403515,-0.11351502775996923,-0.09439949973309412
1772557290990686700,1.198686767578125,0.1744698471993208,-0.1372016813609749,-0.18003579249707982
1772557291010600000,1.218599853515625,0.2929711389392614,-0.1933002929408103,-0.12043821461927146
1772557291030511900,1.238511962890625,0.19131167640686034,-0.1418362092938274,-0.05779847430028021
1772557291050423800,1.258423828125,-0.00587853664457798,-0.09356416315380484,0.016067100241687147
1772557291070335700,1.278335693359375,-0.17329554272294043,0.009561462941020726,0.008107537805661558
1772557291090248000,1.298248046875,-0.26726737336218354,0.004298135585337877,0.11598455967865884
1772557291110161000,1.318160888671875,-0.07365443427562714,-0.08190021150819957,0.05106043474953621
1772557291130072800,1.33807275390625,0.327989260828495,-0.11210315166804939,-0.04124631222169846
1772557291149984800,1.35798486328125,0.3078431293785572,-0.14363701163809744,-0.03141781410863623
1772557291169897000,1.37789697265625,0.1347463240981102,-0.1111864386819303,-0.026807744763605295
1772557291189809000,1.397808837890625,-0.28374972160756584,-0.13028958215126768,-0.0223316039965488
1772557291209720800,1.417720947265625,-0.20051380451619624,-0.1461344544770196,0.05242869089543819
1772557291229633800,1.4376337890625,-0.004822890111804009,-0.11887491082530469,-0.007233567982725799
1772557291249545700,1.457545654296875,0.1729746402055025,-0.12108319799192249,-0.014617997411917895
1772557291269458000,1.4774580078125,0.22874971891939638,-0.060241045146808024,0.0061926623613573605
1772557291289369900,1.497369873046875,0.2849818937510252,-0.07419993932917714,0.02412769363308325
1772557291309281800,1.51728173828125,0.24668869571387766,-0.055685354603826995,0.014065788622945547
1772557291329194800,1.53719482421875,0.19553309349417686,-0.07091134611256421,0.043766387017536906
1772557291349106700,1.557106689453125,0.009115618869662284,-0.08459535060999915,-0.03896769976522773
1772557291369019000,1.577018798828125,-0.06878536693453788,-0.11680071663344278,-0.03164437113981694
1772557291388930800,1.596930908203125,-0.056900867873430246,-0.1291666242696345,-0.11621296160705387
1772557291408842800,1.6168427734375,0.057144613501429554,-0.14542000433104113,-0.08753085607262327
1772557291428755700,1.636755615234375,-0.022698154020309447,-0.06535425997469574,-0.1240547063496895
1772557291448667600,1.656667724609375,0.10503566096723078,-0.15544261851040644,0.01278679992938414
1772557291468579800,1.676579833984375,0.16964286543428897,-0.10779712503720074,0.01596362160090357
1772557291488491800,1.69649169921875,0.1351373692423105,-0.09521366566019132,0.07008050304530188
1772557291508403700,1.71640380859375,0.0935848771482706,-0.11644107127450407,0.08008205617032944
1772557291528316700,1.736316650390625,0.1592933208554983,-0.14482706167288123,0.07749781183078884
1772557291548228900,1.756228759765625,-0.03318856837451458,-0.18577592531796544,0.0509158751796931
1772557291568140800,1.776140869140625,-0.06335515857934951,-0.23217611317150294,0.06779955250127241
1772557291588052700,1.796052734375,-0.17181027260124682,-0.15737979711806402,-0.0031180224226787685
1772557291607964700,1.815964599609375,-0.05088906023800373,-0.19969041410302743,-0.07398982197614386
1772557291627877600,1.835877685546875,0.09183949478566646,-0.13185785438129677,-0.08342132012825458
1772557291647789800,1.855789794921875,0.1767085660368204,-0.0663004182510078,-0.06651977835642174
1772557291667701800,1.87570166015625,0.06797989577054978,0.004809299977868795,0.03338726928438991
1772557291687613700,1.89561376953125,0.016168459990620613,-0.03925228886026889,-0.014492361738253384
1772557291707525600,1.915525634765625,0.021514497193694113,-0.09492595302630215,-0.03949893883140757
1772557291727438600,1.9354384765625,-0.0257458511531353,-0.0992313220700249,0.09278795461691916
1772557291747350800,1.955350830078125,-0.22779168754220008,-0.17960300883669406,0.03639421428171918
1772557291767263200,1.97526318359375,-0.1941758336663246,-0.06741393245086073,-0.03947029725881293
1772557291787175200,1.995175048828125,-0.14011574217677117,-0.0032197657641023394,-0.11664488675091415
1772557291807087000,2.015087158203125,0.1496335121065378,-0.06724003718867898,-0.07430669677243568
1772557291826999300,2.034999267578125,0.4083160124748945,-0.09190642254203557,-0.012764094907231628
1772557291846912500,2.05491259765625,0.414132005277276,-0.10852890991047025,0.08753406180986202
1772557291866824200,2.07482421875,0.3853010475903749,-0.16485862683244049,0.09671586865037679
1772557291886736100,2.094736083984375,0.3887257613420486,-0.15234280759785324,0.06787370458287187
1772557291906648000,2.11464794921875,0.3483633558154106,-0.11307393292896449,0.004490032295091077
1772557291926560300,2.134560302734375,0.15040449647903442,-0.08816814932916313,0.044685355892824005
1772557291946473500,2.154473388671875,-0.09970482133328915,-0.1123543864827603,-0.01586262717815116
1772557291966385400,2.174385498046875,-0.07824293110966682,-0.145290003009513,0.01995803413246758
1772557291986297300,2.19429736328125,-0.10697568911910056,-0.08681804989445954,0.03153108349107206
1772557292006209300,2.214209228515625,-0.10625380458533763,-0.13341635413598268,0.0003473156003281474
1772557292026121500,2.23412158203125,-0.11570260093212127,-0.17008410639576613,-0.03935672648227773
1772557292046034400,2.254034423828125,-0.17608780378997324,-0.1306789285287261,0.007608730571204796
1772557292065946400,2.2739462890625,-0.12048165190219878,-0.09923037222195416,-0.08354845363926142
1772557292085858300,2.2938583984375,-0.06857903070747852,-0.10890095809325576,-0.0805536557374522
1772557292105770200,2.313770263671875,0.025968553993105888,-0.095873426476866,-0.1003769484411925
1772557292125682400,2.333682373046875,0.18760873023569583,-0.03796316236518323,0.023776941683364566
1772557292145595400,2.353595458984375,0.13678572097122668,0.06298256240729243,0.3154110438821837
1772557292165507300,2.37350732421875,-0.039542321315407754,0.041695736489631235,0.3028185792148113
1772557292185419300,2.393419189453125,0.1252262160807848,-0.05622698719985783,0.05487149920398369
1772557292205331200,2.413331298828125,0.3574094165802002,0.026292452185228465,0.31563254114575684
1772557292225243400,2.433243408203125,0.23164485583901404,0.0846088859450072,-0.8945265810132026
1772557292245156400,2.45315625,0.12847498874366284,-0.06874174698852002,-0.03725903268381953
1772557292265068300,2.473068359375,0.04933306296765804,0.15383637062385677,-0.20275245028845965
1772557292284980200,2.492980224609375,0.2994809592247009,-0.008418722646683453,-0.06422617839337326
1772557292304892400,2.512892333984375,0.4582084628909826,-0.06123480542451143,-0.13667550206240267
