time,seconds_elapsed,z,y,x
1772557300837347600,2.81934765625,-0.0067345863208174706,-0.0023240922018885612,-0.01170214731246233
1772557300857260500,2.839260498046875,0.003943289164453745,-0.000695269089192152,0.006648263428360224
1772557300877172500,2.85917236328125,0.02394874207675457,-0.0022764471359550953,0.021778056398034096
1772557300897084400,2.87908447265625,0.04566523805260658,-0.008044029586017132,0.019781211391091347
1772557300916996400,2.898996337890625,0.05943344905972481,-0.011067748069763184,0.019046610221266747
1772557300936908500,2.918908447265625,0.07331745326519012,-0.005996067076921463,0.032342102378606796
1772557300956820500,2.938820556640625,0.07135356217622757,-0.010641410946846008,0.05327045917510986
1772557300976732400,2.958732421875,0.05715033411979675,-0.013046452775597572,0.056554827839136124
1772557300996645400,2.978645263671875,0.05854670703411102,-0.02210128866136074,0.051796454936265945
1772557301016557600,2.9985576171875,0.05703940615057945,-0.01836906000971794,0.04704774543642998
1772557301036469500,3.018469482421875,0.04549888148903847,-0.015381766483187675,0.035877641290426254
1772557301056381400,3.03838134765625,0.039653755724430084,-0.0011602453887462616,-0.013511736877262592
1772557301076293400,3.05829345703125,0.020978746935725212,0.004286198411136866,-0.08969345688819885
1772557301096205600,3.07820556640625,-0.017160173505544662,-0.011191049590706825,-0.1191222295165062
1772557301116117500,3.098117431640625,-0.047962892800569534,-0.005972019862383604,-0.1001901850104332
1772557301136029400,3.118029541015625,-0.05541076511144638,0.01673058420419693,-0.07918878644704819
1772557301155942400,3.1379423828125,-0.04542016610503197,0.026870060712099075,-0.045787960290908813
1772557301175854300,3.157854248046875,-0.04731057584285736,0.015340156853199005,-0.007989268749952316
1772557301195766500,3.1777666015625,-0.02567393332719803,-0.008003761060535908,0.021472254768013954
1772557301215678500,3.197678466796875,-0.013866584748029709,-0.0077020213939249516,0.03551532328128815
1772557301235590400,3.21759033203125,-0.010350847616791725,-0.0015367879532277584,0.012703833170235157
1772557301255502300,3.23750244140625,-0.01367602776736021,-0.003351735882461071,-0.013995375484228134
1772557301275414500,3.25741455078125,-0.013511265628039837,-0.0023576482199132442,-0.04024670645594597
1772557301295326500,3.277326416015625,-0.01463681273162365,-0.002940818201750517,-0.0478065088391304
1772557301315239400,3.297239501953125,-0.014563298784196377,-0.0008106096647679806,-0.042190905660390854
1772557301335151400,3.3171513671875,-0.02058950997889042,0.0036379890516400337,-0.0259022768586874
1772557301355063600,3.3370634765625,-0.01991800218820572,0.014858938753604889,0.0031446919310837984
1772557301374975500,3.3569755859375,-0.01816079206764698,0.018680863082408905,0.02935422770678997
1772557301394887400,3.376887451171875,-0.011337130330502987,0.014060240238904953,0.040763888508081436
1772557301414799400,3.39679931640625,-0.004541526548564434,-0.00021321279928088188,0.014184467494487762
1772557301434711600,3.416711669921875,-0.0017822976224124432,-0.006341991014778614,-0.017531944438815117
1772557301454624500,3.43662451171875,-0.006691763177514076,0.00310748303309083,-0.024774115532636642
1772557301474536400,3.456536376953125,0.0001677675754763186,0.010197056457400322,-0.015932632610201836
1772557301494448400,3.476448486328125,0.011553021147847176,0.006650818977504969,-0.01995965465903282
1772557301514360300,3.4963603515625,0.018194731324911118,0.022006280720233917,-0.009430470876395702
1772557301534272500,3.5162724609375,0.02675945870578289,0.021762335672974586,0.010668405331671238
1772557301554184400,3.536184326171875,0.017175570130348206,0.0055317506194114685,0.009750929661095142
1772557301574096400,3.556096435546875,0.018016820773482323,-0.012866693548858166,-0.00728961918503046
1772557301594008300,3.57600830078125,0.017216838896274567,0.000346627552062273,-0.019132182002067566
1772557301613920500,3.59592041015625,0.012428862042725086,0.018538858741521835,-0.005285398568958044
1772557301633833500,3.61583349609375,0.006039744708687067,0.010947562754154205,0.003452461678534746
1772557301653745400,3.635745361328125,-0.006839332170784473,0.003930882550776005,0.015855617821216583
1772557301673657300,3.6556572265625,-0.00908502098172903,0.001697060652077198,0.016959352418780327
1772557301693569500,3.675569580078125,-0.01347159594297409,-0.0027360287494957447,0.011474747210741043
1772557301713481500,3.6954814453125,-0.009931158274412155,0.00015780935063958168,0.0019840230233967304
1772557301733393400,3.715393310546875,-0.008101890794932842,0.004454800393432379,-0.006166618317365646
1772557301753305300,3.735305419921875,-0.0019492313731461763,0.005900634452700615,0.0011833937605842948
1772557301773217500,3.755217529296875,0.00546008488163352,0.0013164696283638477,0.013732142746448517
1772557301793130800,3.775130859375,0.01803647167980671,-0.012195331044495106,0.03898489847779274
1772557301813042700,3.795042724609375,0.027807749807834625,-0.011226195842027664,0.05206247791647911
1772557301832954600,3.81495458984375,0.02240939624607563,-0.009069554507732391,0.03408920019865036
1772557301852866600,3.834866455078125,0.007860589772462845,-0.007181377150118351,-0.007396411616355181
1772557301872778800,3.85477880859375,-0.0020275283604860306,0.0020004352554678917,-0.017893360927700996
1772557301892690700,3.874690673828125,-0.0059778266586363316,0.006662516389042139,-0.0063346922397613525
1772557301912602600,3.8946025390625,-0.00977051816880703,-0.006423983257263899,-0.003952053841203451
1772557301932514600,3.9145146484375,-0.014740760438144207,-0.013641124591231346,0.002217682544142008
1772557301952427500,3.934427490234375,-0.01660841889679432,-0.008925974369049072,0.00610722042620182
1772557301972339700,3.954339599609375,-0.01886787638068199,0.01593964546918869,0.005632929038256407
1772557301992251600,3.974251708984375,-0.014378570020198822,0.008813584223389626,-0.00010832227417267859
1772557302012163600,3.99416357421875,-0.004784814082086086,-0.0012481296434998512,-0.002171996980905533
1772557302032075500,4.014075439453125,0.004142383579164743,-0.004149352665990591,-0.0005314985755831003
1772557302051987700,4.03398779296875,0.001062422408722341,0.004313349723815918,0.005759162828326225
1772557302071899600,4.053899658203125,0.00998582411557436,0.03225023299455643,0.0021320944651961327
1772557302091811600,4.0738115234375,0.004811860620975494,0.013013925403356552,0.01985601894557476
1772557302111724500,4.093724609375,0.0007442896021530032,0.01664009690284729,0.02780967764556408
1772557302131636700,4.11363671875,0.00383462174795568,0.0024936525151133537,0.02179013565182686
1772557302151548700,4.133548583984375,0.003280992154031992,-0.010482337325811386,0.003697463544085622
1772557302171460600,4.153460693359375,-0.002903833519667387,-0.005881177727133036,-0.011481938883662224
1772557302191372500,4.17337255859375,-0.005885492544621229,-0.0064675831235945225,-0.014459894970059395
1772557302211284700,4.19328466796875,-0.00607783067971468,-0.008585082367062569,-0.013949137181043625
1772557302231196700,4.21319677734375,-0.007240598555654287,-0.004585593938827515,-0.0023124373983591795
1772557302251108600,4.233108642578125,-0.0054836273193359375,0.0067346952855587006,0.0005984894232824445
1772557302271021600,4.253021484375,-0.0037274397909641266,0.006040160544216633,0.006378430873155594
1772557302290933500,4.27293359375,0.0001592348562553525,0.006172272842377424,0.02816152758896351
1772557302310845700,4.292845703125,0.0027997433207929134,0.003721873741596937,0.04213327914476395
1772557302330757600,4.312757568359375,0.004180284217000008,-0.002100057899951935,0.029256584122776985
1772557302350669600,4.332669677734375,-0.0014624891337007284,-0.0021466314792633057,0.0011942209675908089
1772557302370582500,4.35258251953125,-0.005377643741667271,-0.004045993555337191,-0.008410781621932983
1772557302390494500,4.372494384765625,0.0015819789841771126,0.002863286528736353,0.0060083805583417416
1772557302410406700,4.39240673828125,-0.00032392016146332026,0.0020962851122021675,0.007058069575577974
1772557302430318600,4.412318603515625,-0.004619833547621965,-0.003447037423029542,-0.0029833968728780746
1772557302450230500,4.43223046875,-0.00877330545336008,0.00415940722450614,-0.010971209965646267
1772557302470142700,4.452142822265625,-0.006453227251768112,0.008341401815414429,-0.01147651206701994
1772557302490054700,4.4720546875,-0.009611020796000957,0.004900338593870401,-0.005784895736724138
1772557302509966600,4.491966552734375,-0.0055990517139434814,0.001470994669944048,-0.0020930476021021605
1772557302529879600,4.511879638671875,-0.006608865223824978,-0.004214834421873093,-0.008307496085762978
1772557302549791500,4.53179150390625,0.0015449769562110305,-0.0014763092622160912,-0.02276735007762909
1772557302569703700,4.55170361328125,0.0072409301064908504,0.004045463632792234,-0.036630693823099136
1772557302589615600,4.57161572265625,0.01180746778845787,0.001073933206498623,-0.02842204086482525
1772557302609527600,4.591527587890625,0.017307721078395844,-0.00609585689380765,-0.013104015029966831
1772557302629439500,4.611439453125,0.020084265619516373,0.000918674748390913,-0.002478103619068861
1772557302649351700,4.6313515625,0.006862286012619734,-0.0019807168282568455,0.022358363494277
1772557302669263600,4.651263671875,-0.0041971225291490555,-0.00021106190979480743,0.07183768600225449
1772557302689176600,4.671176513671875,-0.013073339127004147,0.009137981571257114,0.10195358842611313
1772557302709088500,4.691088623046875,-0.01723378524184227,0.006210614461451769,0.08594103157520294
1772557302729000400,4.71100048828125,-0.020626230165362358,0.0050167543813586235,0.026925500482320786
1772557302748912600,4.73091259765625,-0.02681758813560009,-0.002817728091031313,-0.030312269926071167
1772557302768824600,4.750824462890625,-0.022733239457011223,-0.004187670536339283,-0.05332397297024727
1772557302788736500,4.770736572265625,-0.022646229714155197,-0.005138728767633438,-0.058674558997154236
1772557302808648700,4.790648681640625,-0.02009795792400837,-0.0008906847797334194,-0.04624626785516739
1772557302828560600,4.810560546875,-0.012951449491083622,0.0015615620650351048,-0.01651775650680065
1772557302848473600,4.8304736328125,-0.015467870980501175,0.001909370068460703,0.014853216707706451
1772557302868385500,4.850385498046875,-0.01435772329568863,0.007419196423143148,0.009827161207795143
1772557302888297500,4.87029736328125,-0.016040267422795296,0.020952578634023666,-0.004796210676431656
1772557302908209700,4.890209716796875,-0.0031369596254080534,0.0028877961449325085,-0.018066687509417534
1772557302928121600,4.91012158203125,-0.0025446400977671146,0.01692696288228035,-0.045147594064474106
1772557302948033500,4.930033447265625,0.005164720118045807,0.0213768370449543,-0.05526915565133095
1772557302967945500,4.949945556640625,0.006262218113988638,0.023365367203950882,-0.044017236679792404
1772557302987857700,4.969857666015625,0.008425703272223473,0.024436786770820618,-0.018805190920829773
1772557303007769600,4.98976953125,0.011747505515813828,0.012393437325954437,-0.013335278257727623
1772557303027682600,5.0096826171875,0.007353181019425392,0.012055250816047192,-0.03322630748152733
1772557303047594500,5.029594482421875,0.0027148365043103695,0.00735875777900219,-0.044362761080265045
1772557303067506400,5.04950634765625,0.009424122050404549,0.0036263149231672287,-0.03745663911104202
1772557303087418600,5.069418701171875,0.016619492322206497,-0.0006355461664497852,-0.015919344499707222
1772557303107330600,5.08933056640625,0.016279224306344986,-0.015602519735693932,0.006145836319774389
1772557303127242500,5.109242431640625,0.01137090940028429,-0.014447737485170364,0.024375826120376587
1772557303147154700,5.12915478515625,0.010115557350218296,-0.006244244519621134,0.045326024293899536
1772557303167066600,5.149066650390625,0.010398807004094124,0.002806012984365225,0.03998863324522972
1772557303186978600,5.168978515625,0.013131017796695232,0.000607883557677269,0.020154770463705063
1772557303206891500,5.1888916015625,0.014088324271142483,-0.005279848352074623,0.0030329590663313866
1772557303226803500,5.208803466796875,0.017540963366627693,-0.015028043650090694,-0.016743866726756096
1772557303246715600,5.228715576171875,0.00843241810798645,-0.016791854053735733,-0.020824361592531204
1772557303266627600,5.248627685546875,0.00020683815819211304,-0.008669491857290268,-0.02961558662354946
1772557303286539500,5.26853955078125,-0.004006789531558752,0.0007855012081563473,-0.03375248610973358
1772557303306451500,5.288451416015625,-0.01480912882834673,0.009268227964639664,-0.025199532508850098
1772557303326363600,5.30836376953125,-0.01852913200855255,0.0016875257715582848,-0.008556989021599293
1772557303346275600,5.328275634765625,-0.012996764853596687,-0.0035333274863660336,0.017454279586672783
1772557303366187500,5.3481875,-0.008383296430110931,-0.014387264847755432,0.04138307645916939
1772557303386100500,5.3681005859375,-0.0021760333329439163,-0.00529714347794652,0.03817345201969147
1772557303406012400,5.388012451171875,-0.0024612664710730314,-0.0015209969133138657,0.0038524328265339136
1772557303425924600,5.407924560546875,-0.013421721756458282,0.005341649055480957,-0.03690793737769127
1772557303445836500,5.42783642578125,-0.020303089171648026,0.00025956612080335617,-0.05316046252846718
1772557303465748500,5.44774853515625,-0.014667298644781113,-0.012126848101615906,-0.03592122718691826
1772557303485660700,5.46766064453125,-0.008433562703430653,-0.013371032662689686,-0.006567570846527815
1772557303505572600,5.487572509765625,-0.004000664222985506,-0.008330765180289745,0.021281205117702484
1772557303525484500,5.507484619140625,-0.009588434360921383,-0.0008898507803678513,0.019790928810834885
1772557303545396500,5.527396484375,-0.007061835378408432,0.003356312867254019,-0.00819246657192707
1772557303565309400,5.547309326171875,-0.008034995757043362,0.007046658080071211,-0.020684335380792618
1772557303585221600,5.5672216796875,-0.008798166178166866,0.0050148749724030495,-0.02757990173995495
1772557303605133600,5.587133544921875,-0.009446305222809315,0.005408799275755882,-0.019972288981080055
1772557303625045500,5.60704541015625,-0.011707678437232971,-0.0015598866157233715,-0.021289048716425896
1772557303644957400,5.62695751953125,-0.013646941632032394,-0.001140759326517582,-0.011485309340059757
1772557303664869600,5.64686962890625,-0.010944067500531673,-0.005999650340527296,-0.003259887918829918
1772557303684781600,5.666781494140625,-0.015258020721375942,-0.005408413242548704,-0.005872632842510939
1772557303704693500,5.686693603515625,-0.020371872931718826,0.0010723196901381016,-0.007996742613613605
1772557303724605400,5.70660546875,-0.028750861063599586,0.010481305420398712,-0.014204763807356358
1772557303744518400,5.726518310546875,-0.02283286862075329,-0.0034542083740234375,-0.004221729934215546
1772557303764430600,5.7464306640625,-0.014766743406653404,-0.010881784372031689,0.0006105388747528195
1772557303784343000,5.766343017578125,-0.011702018789947033,-0.010777916759252548,-0.0008103033760562539
1772557303804255000,5.7862548828125,-0.008449525572359562,-0.002755117602646351,-0.013426817953586578
1772557303824167000,5.8061669921875,-0.004109080880880356,-0.009093200787901878,-0.02875751629471779
1772557303844079000,5.8260791015625,-0.004922168795019388,-0.003489350900053978,-0.02601637877523899
1772557303863991000,5.845990966796875,0.0036333028692752123,0.007748358882963657,-0.004170634318143129
1772557303883903000,5.865903076171875,0.017365070059895515,0.008122826926410198,0.019372187554836273
1772557303903815000,5.88581494140625,0.016555210575461388,-0.005838845856487751,0.03065500035881996
1772557303923727000,5.90572705078125,0.014634904451668262,-0.00022222381085157394,0.01791371963918209
1772557303943640000,5.92564013671875,0.007920251227915287,0.00468174833804369,-0.0024717669002711773
1772557303963552000,5.945552001953125,0.00011913682101294398,0.004074806813150644,-0.015170692466199398
1772557303983464000,5.9654638671875,-0.001268311869353056,-0.00107945641502738,-0.008611023426055908
1772557304003376000,5.985376220703125,-0.001460083993151784,0.00509617431089282,-0.0004165317222941667
1772557304023288000,6.0052880859375,0.002587695838883519,0.00822911411523819,-0.004172874614596367
1772557304043200000,6.025199951171875,0.005250449292361736,0.007689279038459063,-0.007583979982882738
1772557304063112000,6.04511181640625,0.012229446321725845,-0.004060046747326851,-0.019269488751888275
1772557304083024100,6.065024169921875,0.012029283680021763,-0.002369506750255823,-0.014856751076877117
1772557304102936000,6.08493603515625,0.007442397065460682,-0.00023310771211981773,-0.0009767599403858185
1772557304122849000,6.10484912109375,-0.0009352919878438115,0.0032798610627651215,0.006760347634553909
1772557304142761000,6.124760986328125,-0.004342132713645697,0.008442409336566925,0.009278761222958565
1772557304162673000,6.1446728515625,-0.005139973945915699,0.008474896661937237,0.0033463493455201387
1772557304182585000,6.164585205078125,-0.014965863898396492,0.0028627817519009113,-0.014180032536387444
1772557304202497000,6.1844970703125,-0.008509412407875061,-0.004635264165699482,-0.017908936366438866
1772557304222409000,6.204408935546875,0.00024577087606303394,0.009921836666762829,-0.012240883894264698
1772557304242321000,6.22432080078125,0.012613000348210335,-0.0016844896599650383,-0.007513993885368109
1772557304262233000,6.244233154296875,0.010573949664831161,-0.010878313332796097,0.0001742214080877602
1772557304282145000,6.26414501953125,-0.0013790824450552464,-0.010857496410608292,-0.0003997079038526863
