time,seconds_elapsed,z,y,x
1772557207946350600,3.3253505859375,0.010231691412627697,-0.008399149402976036,-0.042453885078430176
1772557207966248400,3.34524853515625,0.009009997360408306,-0.008399149402976036,-0.019241688773036003
1772557207986145500,3.3651455078125,0.0016798300202935934,-0.0022906772792339325,-0.0009162708884105086
1772557208006041600,3.38504150390625,-0.0032069480512291193,0.0038177953101694584,0.00030542362947016954
1772557208025939000,3.40493896484375,-0.0032069480512291193,0.0050394898280501366,-0.009468132629990578
1772557208045836800,3.4248369140625,-0.0007635590736754239,-0.0022906772792339325,-0.021685076877474785
1772557208065734000,3.44473388671875,-0.001985253533348441,-0.0022906772792339325,-0.027793550863862038
1772557208085630000,3.4646298828125,-0.004428642801940441,0.00259610079228878,-0.024128466844558716
1772557208105527000,3.484527099609375,-0.0068720318377017975,0.008704573847353458,-0.020463382825255394
1772557208125425000,3.5044248046875,-0.001985253533348441,0.00992626789957285,-0.021685076877474785
1772557208145322000,3.524322021484375,0.004123218823224306,0.006261184345930815,-0.025350160896778107
1772557208165218300,3.54421826171875,0.005344913341104984,0.00015271181473508477,-0.019241688773036003
1772557208185115400,3.564115478515625,0.0029015245381742716,-0.0035123717971146107,-0.010689826682209969
1772557208205013200,3.58401318359375,-0.001985253533348441,-0.0022906772792339325,-0.003359660040587187
1772557208224910300,3.603910400390625,-0.0068720318377017975,0.0050394898280501366,0.00030542362947016954
1772557208244806700,3.623806640625,-0.008093725889921188,0.00259610079228878,0.00030542362947016954
1772557208264703700,3.643703857421875,-0.004428642801940441,-0.0035123717971146107,-0.009468132629990578
1772557208284601600,3.6636015625,0.0016798300202935934,-0.008399149402976036,-0.022906772792339325
1772557208304498700,3.683498779296875,0.0065666078589856625,-0.013285927474498749,-0.02901524491608143
1772557208324394800,3.703394775390625,0.0065666078589856625,-0.007177455350756645,-0.03023693896830082
1772557208344292000,3.7232919921875,0.0016798300202935934,-0.0010689827613532543,-0.021685076877474785
1772557208364190000,3.74318994140625,-0.0007635590736754239,0.00015271181473508477,-0.0021379655227065086
1772557208384087000,3.763087158203125,-0.001985253533348441,-0.008399149402976036,0.017409147694706917
1772557208403983000,3.782983154296875,-0.0007635590736754239,-0.0035123717971146107,0.013744063675403595
1772557208423880200,3.802880126953125,0.0016798300202935934,0.00259610079228878,0.01252236869186163
1772557208443778000,3.822778076171875,0.0004581354442052543,0.007482878863811493,0.006413896102458239
1772557208463675100,3.842675048828125,0.004123218823224306,0.006261184345930815,-0.007024743594229221
1772557208483571500,3.862571533203125,0.009009997360408306,0.001374406274408102,-0.022906772792339325
1772557208503468500,3.882468505859375,0.012675080448389053,-0.0035123717971146107,-0.03634541109204292
1772557208523366400,3.902366455078125,0.009009997360408306,-0.0010689827613532543,-0.04611896723508835
1772557208543263500,3.922263427734375,0.0016798300202935934,0.00259610079228878,-0.04611896723508835
1772557208563159800,3.942159912109375,-0.0007635590736754239,0.00015271181473508477,-0.037567105144262314
1772557208583057000,3.962056884765625,-0.0032069480512291193,-0.0022906772792339325,-0.024128466844558716
1772557208602954800,3.981954833984375,-0.0032069480512291193,0.00015271181473508477,-0.011911521665751934
1772557208622851800,4.001851806640625,-0.0007635590736754239,0.0038177953101694584,-0.009468132629990578
1772557208642748000,4.021747802734375,0.004123218823224306,0.006261184345930815,-0.010689826682209969
1772557208662645000,4.04164501953125,0.0065666078589856625,0.006261184345930815,-0.010689826682209969
1772557208682542800,4.06154296875,0.0065666078589856625,0.008704573847353458,-0.007024743594229221
1772557208702440000,4.08143994140625,0.007788302376866341,0.0050394898280501366,0.002748812548816204
1772557208722336300,4.101336181640625,0.009009997360408306,0.0038177953101694584,0.011300674639642239
1772557208742233300,4.1212333984375,0.0065666078589856625,0.0038177953101694584,0.016187451779842377
1772557208762131200,4.141131103515625,0.0016798300202935934,0.00259610079228878,0.018630841746926308
1772557208782028300,4.1610283203125,-0.0007635590736754239,0.00259610079228878,0.008857285603880882
1772557208801924600,4.180924560546875,0.0004581354442052543,0.0038177953101694584,-0.003359660040587187
1772557208821821700,4.20082177734375,0.0016798300202935934,0.0050394898280501366,-0.0009162708884105086
1772557208841719600,4.220719482421875,0.0016798300202935934,0.0050394898280501366,0.002748812548816204
1772557208861616600,4.24061669921875,0.0016798300202935934,0.00259610079228878,0.00519220158457756
1772557208881512700,4.2605126953125,0.0004581354442052543,0.001374406274408102,0.010078979656100273
1772557208901409800,4.280409912109375,-0.001985253533348441,0.001374406274408102,0.011300674639642239
1772557208921308000,4.300307861328125,-0.0007635590736754239,-0.0022906772792339325,0.007635590620338917
1772557208941204700,4.320204833984375,-0.0007635590736754239,-0.004734066314995289,-0.0021379655227065086
1772557208961101000,4.34010107421875,-0.001985253533348441,0.001374406274408102,-0.01435491070151329
1772557208980998100,4.359998046875,-0.004428642801940441,0.00259610079228878,-0.016798298805952072
1772557209000896000,4.37989599609375,-0.001985253533348441,-0.005955760832875967,-0.020463382825255394
1772557209020793000,4.39979296875,0.0004581354442052543,-0.013285927474498749,-0.03023693896830082
1772557209040689400,4.419689453125,-0.001985253533348441,-0.007177455350756645,-0.03634541109204292
1772557209060586500,4.43958642578125,-0.008093725889921188,0.00259610079228878,-0.027793550863862038
1772557209080484400,4.459484375,-0.009315420873463154,0.006261184345930815,-0.020463382825255394
1772557209100381400,4.47938134765625,-0.0068720318377017975,0.00015271181473508477,-0.01435491070151329
1772557209120277800,4.49927783203125,-0.0068720318377017975,-0.0035123717971146107,-0.010689826682209969
1772557209140174800,4.5191748046875,-0.008093725889921188,0.00259610079228878,-0.016798298805952072
1772557209160072700,4.53907275390625,-0.0032069480512291193,0.0038177953101694584,-0.027793550863862038
1772557209179969800,4.5589697265625,0.0004581354442052543,0.00015271181473508477,-0.025350160896778107
1772557209199865900,4.578865966796875,0.0004581354442052543,-0.004734066314995289,-0.010689826682209969
1772557209219763000,4.598762939453125,-0.0032069480512291193,-0.0010689827613532543,0.006413896102458239
1772557209239661000,4.6186611328125,-0.0068720318377017975,0.0050394898280501366,0.018630841746926308
1772557209259558000,4.638557861328125,-0.005650337319821119,0.006261184345930815,0.018630841746926308
1772557209279454200,4.6584541015625,-0.001985253533348441,0.001374406274408102,0.00519220158457756
1772557209299351300,4.678351318359375,0.0016798300202935934,-0.0035123717971146107,-0.009468132629990578
1772557209319249200,4.698249267578125,0.0029015245381742716,-0.004734066314995289,-0.011911521665751934
1772557209339146200,4.718146240234375,0.0016798300202935934,0.00015271181473508477,-0.008246437646448612
1772557209359042600,4.73804248046875,-0.0007635590736754239,-0.0022906772792339325,0.00030542362947016954
1772557209378939600,4.757939697265625,-0.0032069480512291193,0.00015271181473508477,0.00030542362947016954
1772557209398837500,4.77783740234375,-0.004428642801940441,0.0050394898280501366,0.00519220158457756
1772557209418734600,4.797734619140625,-0.0032069480512291193,0.006261184345930815,0.008857285603880882
1772557209438630700,4.817630615234375,0.0029015245381742716,0.00259610079228878,-0.0009162708884105086
1772557209458527700,4.83752783203125,0.0065666078589856625,0.001374406274408102,-0.01435491070151329
1772557209478425900,4.85742578125,0.007788302376866341,0.0038177953101694584,-0.008246437646448612
1772557209498322700,4.87732275390625,0.004123218823224306,0.0038177953101694584,0.007635590620338917
1772557209518219000,4.897218994140625,0.0016798300202935934,0.0050394898280501366,0.01252236869186163
1772557209538116000,4.9171162109375,0.0029015245381742716,0.008704573847353458,0.01252236869186163
1772557209558014000,4.937013916015625,0.004123218823224306,0.006261184345930815,0.010078979656100273
1772557209577911000,4.9569111328125,0.0029015245381742716,0.006261184345930815,0.002748812548816204
1772557209597807400,4.976807373046875,0.0029015245381742716,0.0038177953101694584,-0.003359660040587187
1772557209617704400,4.996704345703125,0.007788302376866341,0.001374406274408102,-0.005803049076348543
1772557209637602300,5.016602294921875,0.013896775431931019,0.00015271181473508477,-0.009468132629990578
1772557209657499400,5.03649951171875,0.016340164467692375,-0.0010689827613532543,-0.015576604753732681
1772557209677395700,5.056395751953125,0.016340164467692375,0.001374406274408102,-0.019241688773036003
1772557209697292800,5.076292724609375,0.011453386396169662,0.0050394898280501366,-0.01435491070151329
1772557209717190700,5.096190673828125,0.004123218823224306,0.006261184345930815,-0.004581354558467865
1772557209737087700,5.116087646484375,-0.001985253533348441,0.006261184345930815,-0.004581354558467865
1772557209756983800,5.13598388671875,-0.0068720318377017975,0.001374406274408102,-0.008246437646448612
1772557209776881000,5.155880859375,-0.01175880990922451,-0.0035123717971146107,-0.011911521665751934
1772557209796778800,5.17577880859375,-0.014202198944985867,-0.012064233422279358,-0.01435491070151329
1772557209816675800,5.19567578125,-0.016645587980747223,-0.010842538438737392,-0.018019994720816612
1772557209836572200,5.215572265625,-0.020310672000050545,-0.0022906772792339325,-0.021685076877474785
1772557209856469200,5.23546923828125,-0.021532366052269936,0.00259610079228878,-0.024128466844558716
1772557209876367000,5.2553671875,-0.020310672000050545,0.00259610079228878,-0.022906772792339325
1772557209896264200,5.27526416015625,-0.017867282032966614,0.00259610079228878,-0.010689826682209969
1772557209916160500,5.295160400390625,-0.01175880990922451,-0.0022906772792339325,0.002748812548816204
1772557209936057600,5.3150576171875,-0.009315420873463154,-0.012064233422279358,0.006413896102458239
1772557209955955500,5.33495556640625,-0.010537114925682545,-0.009620844386518002,0.00030542362947016954
1772557209975852500,5.3548525390625,-0.012980503961443901,-0.009620844386518002,-0.009468132629990578
1772557209995748600,5.37474853515625,-0.015423892997205257,-0.008399149402976036,-0.01435491070151329
1772557210015646000,5.39464599609375,-0.017867282032966614,-0.004734066314995289,-0.018019994720816612
1772557210035543800,5.414543701171875,-0.017867282032966614,-0.004734066314995289,-0.008246437646448612
1772557210055441000,5.43444091796875,-0.016645587980747223,-0.0035123717971146107,0.006413896102458239
1772557210075337000,5.4543369140625,-0.016645587980747223,-0.0035123717971146107,0.01252236869186163
1772557210095234000,5.474234130859375,-0.015423892997205257,-0.007177455350756645,0.014965757727622986
1772557210115132000,5.4941318359375,-0.014202198944985867,-0.005955760832875967,0.01252236869186163
1772557210135029000,5.514029052734375,-0.01175880990922451,0.0050394898280501366,0.007635590620338917
1772557210154925300,5.53392529296875,-0.01175880990922451,0.00992626789957285,0.008857285603880882
1772557210174822400,5.553822509765625,-0.009315420873463154,0.0050394898280501366,0.010078979656100273
1772557210194720300,5.57372021484375,-0.0032069480512291193,-0.0022906772792339325,0.00519220158457756
1772557210214617300,5.593617431640625,0.0016798300202935934,-0.0010689827613532543,-0.008246437646448612
1772557210234513700,5.613513671875,0.004123218823224306,0.008704573847353458,-0.016798298805952072
1772557210254410800,5.63341064453125,0.004123218823224306,0.016034740954637527,-0.011911521665751934
1772557210274308600,5.65330859375,0.0065666078589856625,0.011147962883114815,0.003970507066696882
1772557210294205700,5.673205810546875,0.011453386396169662,0.00259610079228878,0.02351761981844902
1772557210314101800,5.693101806640625,0.012675080448389053,0.0038177953101694584,0.02351761981844902
1772557210333998800,5.712998779296875,0.009009997360408306,0.011147962883114815,0.0015271181473508477
1772557210353896700,5.732896728515625,0.007788302376866341,0.008704573847353458,-0.015576604753732681
1772557210373793800,5.752793701171875,0.0065666078589856625,0.001374406274408102,-0.016798298805952072
1772557210393690000,5.772690185546875,0.0065666078589856625,0.00259610079228878,-0.011911521665751934
1772557210413587200,5.792587158203125,0.004123218823224306,0.008704573847353458,-0.009468132629990578
1772557210433485000,5.812485107421875,0.0029015245381742716,0.007482878863811493,-0.003359660040587187
1772557210453382100,5.832382080078125,0.0065666078589856625,0.0050394898280501366,0.00519220158457756
1772557210473278500,5.852278564453125,0.012675080448389053,-0.005955760832875967,0.006413896102458239
1772557210493175600,5.872175537109375,0.016340164467692375,-0.009620844386518002,0.006413896102458239
1772557210513073400,5.892073486328125,0.013896775431931019,-0.004734066314995289,0.00519220158457756
1772557210532970500,5.911970458984375,0.007788302376866341,0.00015271181473508477,0.00030542362947016954
1772557210552866600,5.931866455078125,0.0029015245381742716,0.00015271181473508477,-0.004581354558467865
1772557210572764000,5.951763916015625,0.0004581354442052543,0.00015271181473508477,-0.003359660040587187
1772557210592661800,5.971661865234375,-0.0032069480512291193,0.001374406274408102,-0.0009162708884105086
1772557210612558800,5.991558837890625,-0.010537114925682545,0.00015271181473508477,0.00030542362947016954
1772557210632455000,6.011454833984375,-0.015423892997205257,-0.0035123717971146107,-0.005803049076348543
1772557210652352000,6.03135205078125,-0.017867282032966614,-0.0022906772792339325,-0.007024743594229221
1772557210672249900,6.051249755859375,-0.017867282032966614,-0.005955760832875967,-0.004581354558467865
1772557210692147000,6.07114697265625,-0.016645587980747223,-0.009620844386518002,0.0015271181473508477
1772557210712043300,6.091043212890625,-0.020310672000050545,-0.0022906772792339325,0.013744063675403595
1772557210731940400,6.1109404296875,-0.02764083817601204,0.008704573847353458,0.029626091942191124
1772557210751838200,6.130838134765625,-0.02886253222823143,0.00015271181473508477,0.04184303805232048
1772557210771735300,6.1507353515625,-0.023975754156708717,-0.014507622458040714,0.06016845628619194
1772557210791631600,6.170631591796875,-0.023975754156708717,-0.013285927474498749,0.07482878863811493
1772557210811528700,6.19052880859375,-0.025197450071573257,0.0038177953101694584,0.07238540053367615
