time,seconds_elapsed,z,y,x
1772557154762534700,2.35253466796875,-0.007912635803222656,0.06753897666931152,-0.04571785777807236
1772557154782431700,2.372431640625,0.024372100830078125,0.05854296684265137,-0.02638152986764908
1772557154802329600,2.39232958984375,0.027887344360351562,0.007753491401672363,0.029681630432605743
1772557154822226700,2.412226806640625,0.054612159729003906,-0.014978647232055664,0.010754264891147614
1772557154842123000,2.432123046875,0.02985858917236328,-0.011302709579467773,0.03522837162017822
1772557154862020000,2.45202001953125,0.02927112579345703,-0.009155869483947754,0.040088094770908356
1772557154881918000,2.47191796875,0.014836311340332031,0.03455638885498047,0.0019534453749656677
1772557154901815000,2.49181494140625,-0.013195037841796875,0.008819818496704102,0.015210703015327454
1772557154921711400,2.51171142578125,-0.07771015167236328,-0.004015445709228516,0.03241961449384689
1772557154941608400,2.5316083984375,-0.112762451171875,-0.004145503044128418,-0.01135120540857315
1772557154961506300,2.55150634765625,-0.10532283782958984,0.0024461746215820312,0.025679364800453186
1772557154981403400,2.5714033203125,-0.0007886886596679688,-0.006456732749938965,0.06310311704874039
1772557155001299700,2.5912998046875,0.17486000061035156,0.013362407684326172,0.01564648747444153
1772557155021196800,2.61119677734375,0.1415233612060547,0.029730916023254395,-0.012885898351669312
1772557155041094700,2.6310947265625,0.06321048736572266,0.0027501583099365234,-0.00362299382686615
1772557155060991700,2.65099169921875,-0.031003952026367188,-0.0187147855758667,0.015650659799575806
1772557155080887800,2.6708876953125,-0.04356861114501953,-0.01540517807006836,0.00632670521736145
1772557155100785000,2.690784912109375,-0.06060314178466797,0.02667367458343506,-0.01786462962627411
1772557155120683000,2.71068310546875,-0.09614753723144531,-0.021208882331848145,-0.01895321160554886
1772557155140579800,2.730579833984375,-0.14966297149658203,-0.0075675249099731445,-0.0051622167229652405
1772557155160476200,2.75047607421875,-0.0348968505859375,0.005840897560119629,0.0284024178981781
1772557155180373200,2.770373291015625,0.10440826416015625,0.037744879722595215,0.051895394921302795
1772557155200271000,2.79027099609375,0.18424606323242188,0.02229893207550049,0.017498113214969635
1772557155220168200,2.810168212890625,0.10897350311279297,0.001345515251159668,-0.0030376091599464417
1772557155240064500,2.830064453125,-0.056522369384765625,-0.01751875877380371,0.019744254648685455
1772557155259961600,2.849961669921875,-0.031470298767089844,-0.0033736228942871094,0.019833341240882874
1772557155279859500,2.869859375,0.025238990783691406,0.014227867126464844,0.005343087017536163
1772557155299756500,2.889756591796875,-0.0265045166015625,0.037032365798950195,-0.013988174498081207
1772557155319652900,2.90965283203125,-0.0815744400024414,0.025097012519836426,-0.01540125161409378
1772557155339550000,2.929550048828125,-0.12140178680419922,0.021441936492919922,-0.007282555103302002
1772557155359447800,2.94944775390625,-0.0813741683959961,-0.03228294849395752,0.03480859845876694
1772557155379345000,2.969344970703125,0.10126781463623047,0.013838410377502441,0.0060706064105033875
1772557155399241200,2.9892412109375,0.15817737579345703,0.04012584686279297,-0.008063755929470062
1772557155419138300,3.00913818359375,0.09780597686767578,0.02666318416595459,0.010456830263137817
1772557155439036200,3.0290361328125,0.0070323944091796875,0.013886213302612305,0.005162909626960754
1772557155458933200,3.048933349609375,-0.02077007293701172,0.016817927360534668,-0.01925763487815857
1772557155478829300,3.068829345703125,-0.0848541259765625,-0.0205838680267334,-0.005888521671295166
1772557155498726400,3.088726318359375,-0.07308101654052734,0.005500316619873047,0.001876741647720337
1772557155518624500,3.10862451171875,-0.06663703918457031,0.055946946144104004,0.014840200543403625
1772557155538521600,3.128521484375,0.013702392578125,0.011488556861877441,0.06071861833333969
1772557155558417700,3.148417724609375,0.06859111785888672,-0.006303548812866211,0.04579273611307144
1772557155578314800,3.168314697265625,0.07099723815917969,-0.0020139217376708984,0.012793861329555511
1772557155598212600,3.188212646484375,0.003996849060058594,0.001658797264099121,0.01361081749200821
1772557155618109700,3.208109619140625,0.04567527770996094,0.004982113838195801,-0.018979787826538086
1772557155638006000,3.228006103515625,-0.020473480224609375,0.022316575050354004,-0.02262774109840393
1772557155657903000,3.247903076171875,-0.02900218963623047,0.01664888858795166,-0.026254236698150635
1772557155677801000,3.267801025390625,-0.05585765838623047,0.016497015953063965,-0.0015710368752479553
1772557155697698000,3.287697998046875,-0.003173828125,-0.002146601676940918,0.02218901365995407
1772557155717594400,3.307594482421875,0.0014324188232421875,0.0173109769821167,-0.015747398138046265
1772557155737491500,3.327491455078125,-0.040546417236328125,0.0002770423889160156,0.008152544498443604
1772557155757389300,3.347389404296875,-0.044219017028808594,0.012265682220458984,0.040741100907325745
1772557155777286400,3.367286376953125,0.031035423278808594,-0.005076289176940918,0.031206876039505005
1772557155797182500,3.387182373046875,0.0902700424194336,0.003354787826538086,0.0035193562507629395
1772557155817079800,3.407079833984375,0.07375144958496094,0.07927250862121582,-0.033029310405254364
1772557155836977700,3.426977783203125,-0.025621414184570312,0.010174989700317383,-0.003527410328388214
1772557155856874800,3.446874755859375,-0.06180572509765625,-0.008498430252075195,-0.0029651448130607605
1772557155876770800,3.466770751953125,-0.0645294189453125,0.03915727138519287,-0.04002983868122101
1772557155896668000,3.48666796875,-0.04426288604736328,0.00821387767791748,0.030242353677749634
1772557155916566000,3.50656591796875,-0.04334831237792969,0.04423093795776367,0.04312452673912048
1772557155936462800,3.526462890625,0.02243328094482422,0.017969369888305664,0.04665789753198624
1772557155956359200,3.546359130859375,0.026078224182128906,-0.0041915178298950195,0.04597936570644379
1772557155976256300,3.56625634765625,0.06218719482421875,0.0146256685256958,0.030979923903942108
1772557155996154000,3.586154052734375,0.037093162536621094,0.013385534286499023,-0.0071820467710494995
1772557156016051200,3.60605126953125,0.040630340576171875,0.021208763122558594,-0.01218801736831665
1772557156035947500,3.625947509765625,-0.03469657897949219,0.015591263771057129,0.034092843532562256
1772557156055844600,3.6458447265625,-0.038353919982910156,-0.020600557327270508,0.028043538331985474
1772557156075742500,3.665742431640625,-0.08373069763183594,-0.003310084342956543,0.03687238693237305
1772557156095639600,3.6856396484375,-0.021268844604492188,-0.004646778106689453,0.055489733815193176
1772557156115536000,3.705535888671875,0.025450706481933594,0.010928630828857422,0.04722462594509125
1772557156135433000,3.725432861328125,0.09408283233642578,0.009779930114746094,-0.012582764029502869
1772557156155330800,3.745330810546875,0.09578895568847656,-0.0059070587158203125,-0.05884498357772827
1772557156175228000,3.765227783203125,-0.018372535705566406,0.021738409996032715,-0.021126165986061096
1772557156195124000,3.7851240234375,-0.11060523986816406,-0.027623534202575684,0.030643925070762634
1772557156215021000,3.80502099609375,-0.0657806396484375,-0.018671393394470215,0.04008294641971588
1772557156234919000,3.8249189453125,0.047118186950683594,0.011943578720092773,0.006706543266773224
1772557156254816000,3.84481591796875,0.01760387420654297,0.022100210189819336,0.001999296247959137
1772557156274712300,3.86471240234375,-0.001827239990234375,0.028461456298828125,-0.008174292743206024
1772557156294609400,3.884609375,-0.0948343276977539,-0.010251522064208984,0.024524033069610596
1772557156314507300,3.90450732421875,-0.059983253479003906,-0.00048530101776123047,0.02055172622203827
1772557156334404400,3.924404296875,0.029388427734375,0.0401768684387207,0.00719306617975235
1772557156354300700,3.94430078125,0.08361053466796875,0.09197378158569336,-0.021092943847179413
1772557156374197800,3.96419775390625,0.06674385070800781,0.05807924270629883,-0.007997564971446991
1772557156394095600,3.984095703125,-0.01883983612060547,0.04288792610168457,0.010917022824287415
1772557156413992700,4.00399267578125,0.04672431945800781,-0.006040096282958984,0.0016446709632873535
1772557156433889000,4.023888916015625,0.022475242614746094,0.05583775043487549,-0.026652514934539795
1772557156453786000,4.0437861328125,0.01747417449951172,0.03747677803039551,0.02483747899532318
1772557156473684000,4.06368408203125,0.04061126708984375,0.050475239753723145,0.01130838692188263
1772557156493581000,4.0835810546875,0.20702648162841797,0.021596074104309082,0.007149450480937958
1772557156513477000,4.10347705078125,0.14189434051513672,-0.04800689220428467,0.0264284610748291
1772557156533374500,4.12337451171875,0.028367996215820312,-0.05725741386413574,0.012752443552017212
1772557156553272300,4.143272216796875,-0.09074687957763672,-0.0282515287399292,-0.013944879174232483
1772557156573169400,4.16316943359375,-0.21590042114257812,-0.0367124080657959,0.017359115183353424
1772557156593065500,4.1830654296875,-0.18514156341552734,-0.033957839012145996,-0.02221348136663437
1772557156612962600,4.202962646484375,-0.08664321899414062,0.06567740440368652,-0.09605613350868225
1772557156632860400,4.2228603515625,-0.07040023803710938,0.020927786827087402,-0.06297429651021957
1772557156652757500,4.242757568359375,-0.11047649383544922,-0.05309402942657471,0.031806960701942444
1772557156672653800,4.26265380859375,-0.05209064483642578,-0.009013891220092773,0.056835390627384186
1772557156692551000,4.282551025390625,0.19458484649658203,0.0807563066482544,0.03790485858917236
1772557156712448800,4.30244873046875,0.2534933090209961,0.07382321357727051,0.02217346429824829
1772557156732345900,4.322345947265625,0.08893775939941406,0.04026389122009277,0.05345916748046875
1772557156752242200,4.3422421875,-0.15371990203857422,-0.027096867561340332,0.06180344521999359
1772557156772139300,4.36213916015625,-0.1763162612915039,-0.007984280586242676,0.02340971678495407
1772557156792037000,4.382037109375,-0.055187225341796875,0.07365596294403076,0.0036028027534484863
1772557156811934200,4.401934326171875,0.0900564193725586,0.09450137615203857,0.015479005873203278
1772557156831830300,4.421830322265625,0.07375621795654297,0.08292734622955322,0.10650902986526489
1772557156851727400,4.441727294921875,0.0956563949584961,0.0025353431701660156,0.13623873889446259
1772557156871625500,4.46162548828125,0.10815906524658203,0.08302092552185059,0.029786601662635803
1772557156891522300,4.481522216796875,-0.004731178283691406,0.055135369300842285,-0.010190486907958984
1772557156911418600,4.501418701171875,-0.10513496398925781,-0.01921701431274414,0.011771135032176971
1772557156931315700,4.521315673828125,-0.11919784545898438,-0.04321300983428955,0.035506799817085266
1772557156951213600,4.541213623046875,-0.030988693237304688,-0.029641389846801758,0.041021399199962616
1772557156971110700,4.561110595703125,0.02185344696044922,0.007080674171447754,-0.04370661824941635
1772557156991007000,4.581007080078125,-0.10809707641601562,0.10206437110900879,-0.07061908394098282
1772557157010904000,4.600904052734375,-0.10927295684814453,0.07640945911407471,-0.043911874294281006
1772557157030802000,4.620802001953125,-0.03172492980957031,-0.02725350856781006,-0.0323885902762413
1772557157050699000,4.640698974609375,-0.15148353576660156,-0.032140135765075684,-0.059600599110126495
1772557157070595300,4.66059521484375,-0.24524307250976562,-0.020407915115356445,-0.03496447950601578
1772557157090492400,4.680492431640625,-0.23523712158203125,0.0446162223815918,-0.02929064631462097
1772557157110390300,4.700390380859375,-0.0593719482421875,0.08225178718566895,0.0033361464738845825
1772557157130287400,4.720287353515625,0.12031078338623047,0.0466771125793457,0.07603392750024796
1772557157150183400,4.740183349609375,0.18845081329345703,0.048342347145080566,0.12445726990699768
1772557157170080500,4.76008056640625,0.2508363723754883,0.0746605396270752,0.08414622396230698
1772557157189978600,4.779978515625,0.20108509063720703,0.06119430065155029,0.05910211056470871
1772557157209875700,4.799875732421875,0.07938766479492188,0.050000548362731934,0.026013582944869995
1772557157229771800,4.819771728515625,-0.047573089599609375,0.06278908252716064,-0.010537348687648773
1772557157249668900,4.8396689453125,-0.10141944885253906,0.050905585289001465,-0.06118905544281006
1772557157269566700,4.859566650390625,-0.1262960433959961,0.024884700775146484,-0.0789436623454094
1772557157289463800,4.8794638671875,-0.11845207214355469,0.05850684642791748,-0.035640642046928406
1772557157309360000,4.899360107421875,-0.04152488708496094,0.044971346855163574,0.0028247758746147156
1772557157329257200,4.91925732421875,0.06093883514404297,0.03417408466339111,0.0362868532538414
1772557157349155000,4.939155029296875,0.12339973449707031,0.07182681560516357,0.0264400914311409
1772557157369052200,4.95905224609375,0.19353580474853516,0.026318907737731934,0.0015205144882202148
1772557157388948200,4.9789482421875,0.10919570922851562,-0.03967416286468506,0.005059890449047089
1772557157408845600,4.998845458984375,-0.009360313415527344,-0.0895991325378418,0.005588427186012268
1772557157428743400,5.018743408203125,-0.17072105407714844,-0.046703457832336426,-0.01174192875623703
1772557157448640500,5.038640625,-0.06334781646728516,0.06187856197357178,-0.09473671019077301
1772557157468536600,5.05853662109375,0.012659072875976562,0.06069135665893555,-0.064646415412426
1772557157488433700,5.07843359375,-0.001598358154296875,0.012125372886657715,-0.00694265216588974
1772557157508331500,5.09833154296875,0.0031919479370117188,0.006353974342346191,-0.029876381158828735
1772557157528228600,5.118228515625,-0.062043190002441406,-0.014470458030700684,-0.03477291762828827
1772557157548125000,5.138125,-0.11188316345214844,-0.016307353973388672,-0.002728186547756195
1772557157568022000,5.15802197265625,-0.06781959533691406,-0.05324256420135498,0.061666570603847504
1772557157587920000,5.177919921875,0.030501365661621094,-0.0533452033996582,0.07343300431966782
1772557157607817000,5.19781689453125,0.06561470031738281,-0.01783931255340576,0.057419732213020325
1772557157627713300,5.21771337890625,0.09531021118164062,0.023174524307250977,0.055653952062129974
1772557157647610400,5.2376103515625,0.1615457534790039,0.013067841529846191,0.04845867305994034
1772557157667508200,5.25750830078125,0.01763439178466797,-0.0029714107513427734,0.07405561208724976
1772557157687405300,5.2774052734375,-0.0011959075927734375,-0.023108839988708496,0.057000041007995605
1772557157707301400,5.29730126953125,-0.1031494140625,-0.030063509941101074,0.045570313930511475
1772557157727198700,5.31719873046875,-0.07714557647705078,0.0349423885345459,0.016345754265785217
1772557157747096600,5.3370966796875,0.03589916229248047,-0.017875313758850098,0.01981388032436371
1772557157766993700,5.35699365234375,0.057525634765625,-0.010429978370666504,0.027427762746810913
1772557157786889700,5.3768896484375,0.05547809600830078,0.004849910736083984,0.02953048050403595
1772557157806786800,5.396786865234375,0.007206916809082031,0.0059740543365478516,0.017451271414756775
1772557157826684700,5.4166845703125,-0.04878807067871094,-0.024850845336914062,0.01588977873325348
1772557157846581800,5.436581787109375,-0.033545494079589844,-0.0500258207321167,0.025294139981269836
1772557157866478000,5.45647802734375,0.0784749984741211,0.017239928245544434,-0.0214625746011734
1772557157886375200,5.476375244140625,0.08995342254638672,0.04294478893280029,-0.011780068278312683
1772557157906273000,5.49627294921875,0.050370216369628906,-0.016867876052856445,-0.016598403453826904
1772557157926170000,5.516170166015625,-0.048084259033203125,0.0041964054107666016,-0.015533357858657837
1772557157946066400,5.53606640625,-0.004570960998535156,-0.03487575054168701,-0.03793470561504364
1772557157965963500,5.555963623046875,-0.018143653869628906,-0.002312898635864258,-0.02823859453201294
1772557157985861400,5.575861328125,-0.045319557189941406,0.016452789306640625,0.004929333925247192
1772557158005758500,5.595758544921875,-0.04401588439941406,-0.02438652515411377,0.0009470880031585693
1772557158025654500,5.615654541015625,-0.001186370849609375,-0.01714169979095459,-0.016746968030929565
1772557158045551600,5.635551513671875,0.017121315002441406,-0.010361552238464355,-0.015680015087127686
1772557158065449500,5.655449462890625,-0.00222015380859375,0.0010582208633422852,0.0035564005374908447
1772557158085346600,5.6753466796875,0.01615619659423828,0.016251444816589355,0.003947198390960693
1772557158105243000,5.695242919921875,0.08048343658447266,0.0057010650634765625,0.041468143463134766
1772557158125140000,5.715139892578125,0.055077552795410156,0.030406951904296875,0.054475873708724976
1772557158145037800,5.735037841796875,-0.0064563751220703125,0.035538673400878906,0.034802138805389404
1772557158164935000,5.754934814453125,-0.015114784240722656,0.00856935977935791,0.043443694710731506
1772557158184831200,5.774831298828125,-0.009675025939941406,0.01071178913116455,0.024142637848854065
1772557158204728300,5.794728271484375,-0.02764606475830078,-0.014278888702392578,0.01477167010307312
1772557158224626200,5.814626220703125,-0.05438041687011719,0.017781496047973633,0.015363097190856934
1772557158244523300,5.834523193359375,0.012302398681640625,0.06266462802886963,-0.012190282344818115
1772557158264419300,5.85441943359375,0.05381584167480469,0.10027873516082764,-0.002916499972343445
1772557158284316400,5.87431640625,0.052666664123535156,0.07879817485809326,0.018995940685272217
1772557158304214300,5.89421435546875,0.0008077621459960938,0.0015721321105957031,0.040349990129470825
1772557158324111400,5.914111328125,-0.06326866149902344,0.0060166120529174805,0.05211170017719269
1772557158344007700,5.934007568359375,-0.056018829345703125,0.007080197334289551,0.017023608088493347
1772557158363904800,5.95390478515625,-0.05869579315185547,-0.0027463436126708984,-0.008804723620414734
1772557158383802600,5.973802734375,-0.047614097595214844,0.012279987335205078,-0.005782529711723328
1772557158403699700,5.99369970703125,-0.036858558654785156,0.012461543083190918,0.012645065784454346
1772557158423596000,6.013595947265625,0.024660110473632812,0.006386995315551758,-0.0061201006174087524
1772557158443493000,6.0334931640625,0.047283172607421875,-0.005266547203063965,-0.019005104899406433
1772557158463391000,6.053390869140625,0.046196937561035156,-0.008431673049926758,-0.026938140392303467
1772557158483288000,6.0732880859375,0.0731344223022461,0.010254383087158203,-0.04073205590248108
1772557158503184100,6.09318408203125,0.006665229797363281,0.04683506488800049,-0.022753268480300903
1772557158523081200,6.113081298828125,-0.043845176696777344,0.01835775375366211,0.03629632294178009
1772557158542979300,6.132979248046875,-0.060413360595703125,-0.013105273246765137,0.03932994604110718
1772557158562876200,6.152876220703125,-0.07662010192871094,0.031661391258239746,0.02468802034854889
1772557158582772500,6.1727724609375,-0.0832834243774414,0.044176697731018066,0.02005404233932495
1772557158602669600,6.192669677734375,-0.043669700622558594,0.020656466484069824,-0.0218639075756073
1772557158622567400,6.2125673828125,-0.014761924743652344,0.00810861587524414,-0.025910943746566772
1772557158642464500,6.232464599609375,-0.009996414184570312,0.042479634284973145,0.00341835618019104
1772557158662360800,6.25236083984375,0.031818389892578125,0.051180362701416016,0.01858842372894287
1772557158682258000,6.2722578125,0.10046100616455078,0.04268944263458252,0.014551550149917603
1772557158702155800,6.29215576171875,0.06535720825195312,0.018504023551940918,0.020205214619636536
1772557158722052900,6.312052978515625,-0.005524635314941406,0.04092073440551758,0.012489810585975647
1772557158741949000,6.331948974609375,0.013964653015136719,0.04339587688446045,0.009586349129676819
1772557158761846300,6.35184619140625,-0.013480186462402344,0.05066072940826416,-0.012333005666732788
1772557158781744000,6.371744140625,-0.02166461944580078,0.007974624633789062,0.015790551900863647
