time,seconds_elapsed,z,y,x
1772557195630069800,0.12206982421875,0,0,0
1772557195669863000,0.16186279296875,-0.059624671936035156,-0.0022765398025512695,-0.015345126390457153
1772557195689760000,0.181760009765625,-0.03454780578613281,0.038445472717285156,-0.018781393766403198
1772557195709657900,0.201657958984375,-0.02064800262451172,0.0008662939071655273,0.008505791425704956
1772557195729555000,0.221554931640625,-0.013945579528808594,-0.09801936149597168,0.01986357569694519
1772557195749451300,0.241451171875,0.01190185546875,0.0199662446975708,-0.061248719692230225
1772557195769348400,0.261348388671875,0.07257652282714844,0.11488234996795654,-0.047685205936431885
1772557195789246200,0.28124609375,0.08534622192382812,0.11877501010894775,0.047986119985580444
1772557195809143300,0.301143310546875,0.1026763916015625,0.04270291328430176,0.10118052363395691
1772557195829039400,0.321039306640625,0.006810188293457031,-0.04291236400604248,0.1268889307975769
1772557195848936400,0.3409365234375,-0.08112144470214844,-0.051178932189941406,0.060931622982025146
1772557195868834300,0.360834228515625,-0.17232608795166016,-0.0014815330505371094,-0.004643529653549194
1772557195888731400,0.3807314453125,-0.14760112762451172,-0.017073988914489746,0.00013688206672668457
1772557195908627700,0.400627685546875,0.00418853759765625,-0.008484125137329102,-0.032736241817474365
1772557195928524800,0.42052490234375,0.016602516174316406,0.043071866035461426,-0.028130292892456055
1772557195948422700,0.440422607421875,-0.04372978210449219,0.05574917793273926,-0.010004788637161255
1772557195968319700,0.46031982421875,0.030211448669433594,0.06841897964477539,-0.07153341174125671
1772557195988215800,0.4802158203125,-0.013070106506347656,0.05891919136047363,-0.03613168001174927
1772557196008113000,0.50011279296875,0.00030231475830078125,0.0364457368850708,0.0027650296688079834
1772557196028010800,0.5200107421875,0.031531333923339844,0.03585553169250488,0.02686131000518799
1772557196047907800,0.539907958984375,-0.01149749755859375,0.014985084533691406,0.057431936264038086
1772557196067804000,0.559803955078125,0.07587623596191406,-0.049443602561950684,0.051832884550094604
1772557196087701000,0.579700927734375,0.059017181396484375,-0.020522594451904297,-0.00006213784217834473
1772557196107598800,0.599598876953125,-0.026224136352539062,0.04603719711303711,-0.009457141160964966
1772557196127496000,0.619495849609375,-0.0023479461669921875,0.02222740650177002,0.009534716606140137
1772557196147392300,0.639392333984375,0.04865074157714844,0.024213075637817383,0.014444053173065186
1772557196167289300,0.659289306640625,0.03361988067626953,-0.03637278079986572,0.038090288639068604
1772557196187187200,0.679187255859375,-0.0039882659912109375,-0.020504117012023926,-0.013719439506530762
1772557196207084300,0.699084228515625,-0.01743030548095703,0.02008843421936035,-0.05199047923088074
1772557196226980400,0.71898046875,0.0018339157104492188,-0.013026714324951172,-0.045408666133880615
1772557196246877400,0.73887744140625,0.006657600402832031,-0.05036163330078125,0.012305885553359985
1772557196266775300,0.758775390625,-0.07197284698486328,-0.059401869773864746,0.024889200925827026
1772557196286672400,0.77867236328125,-0.03243827819824219,-0.026012778282165527,-0.0035153329372406006
1772557196306568700,0.798568603515625,-0.01749706268310547,-0.006183981895446777,-0.055392831563949585
1772557196326465800,0.8184658203125,-0.04494285583496094,0.0199887752532959,-0.051844507455825806
1772557196346363600,0.83836376953125,-0.048671722412109375,-0.0030145645141601562,-0.01659005880355835
1772557196366260700,0.8582607421875,-0.094085693359375,-0.02454507350921631,0.03805553913116455
1772557196386156800,0.87815673828125,-0.0037670135498046875,-0.04606473445892334,0.04558160901069641
1772557196406054000,0.898053955078125,-0.027571678161621094,-0.029429912567138672,0.04905498027801514
1772557196425951700,0.91795166015625,0.04657459259033203,-0.022406578063964844,0.014600545167922974
1772557196445848800,0.937848876953125,0.0999612808227539,-0.04458153247833252,0.0031869709491729736
1772557196465745000,0.957744873046875,0.11966800689697266,-0.04179215431213379,0.03810393810272217
1772557196485642200,0.977642333984375,0.05571556091308594,-0.03659069538116455,0.03054562211036682
1772557196505540000,0.9975400390625,-0.06184101104736328,0.011467695236206055,0.0010383427143096924
1772557196525437000,1.01743701171875,-0.009058952331542969,0.026257634162902832,0.000907599925994873
1772557196545333200,1.037333251953125,0.0420989990234375,-0.025363802909851074,0.024346113204956055
1772557196565230300,1.057230224609375,0.00377655029296875,-0.039176225662231445,0.009963572025299072
1772557196585128200,1.077128173828125,-0.05194664001464844,-0.014317989349365234,-0.012849420309066772
1772557196605025300,1.097025390625,-0.08294296264648438,0.020843148231506348,0.002510666847229004
1772557196624921300,1.11692138671875,0.02596759796142578,0.021731972694396973,0.022045880556106567
1772557196644818400,1.136818359375,0.10846138000488281,-0.0028830766677856445,0.02618318796157837
1772557196664716300,1.15671630859375,0.021811485290527344,0.018178582191467285,0.031143397092819214
1772557196684613400,1.17661328125,0.0028076171875,-0.007752060890197754,0.027010828256607056
1772557196704509700,1.196509765625,-0.04343223571777344,-0.041391730308532715,0.014290302991867065
1772557196724406800,1.21640673828125,-0.0002288818359375,-0.0040242671966552734,-0.027482956647872925
1772557196744304600,1.2363046875,-0.000152587890625,0.004844069480895996,0.0011726021766662598
1772557196764201700,1.25620166015625,-0.03250598907470703,-0.009937047958374023,0.030702203512191772
1772557196784097800,1.276097900390625,0.03344249725341797,0.007460236549377441,-0.00042757391929626465
1772557196803995000,1.295994873046875,0.027971267700195312,0.014104485511779785,-0.022460490465164185
1772557196823892700,1.315892822265625,-0.0050754547119140625,0.04391825199127197,-0.021418839693069458
1772557196843789800,1.335789794921875,-0.03256034851074219,0.013779759407043457,0.002888709306716919
1772557196863686100,1.35568603515625,-0.04073619842529297,-0.005423069000244141,0.02691274881362915
1772557196883583200,1.375583251953125,-0.020975112915039062,-0.01405489444732666,0.027067244052886963
1772557196903481000,1.395481201171875,-0.01580333709716797,-0.02657902240753174,0.02704620361328125
1772557196923378200,1.415378173828125,0.07256412506103516,-0.020655393600463867,0.044631630182266235
1772557196943274200,1.435274169921875,0.05651664733886719,-0.008252859115600586,0.0579964816570282
1772557196963171300,1.45517138671875,0.0923166275024414,-0.022697091102600098,0.06667771935462952
1772557196983069400,1.4750693359375,0.03923511505126953,-0.0010573863983154297,0.02374926209449768
1772557197002966300,1.49496630859375,-0.07251930236816406,0.027083277702331543,-0.009550660848617554
1772557197022862600,1.514862548828125,-0.15340805053710938,-0.04283738136291504,0.013540714979171753
1772557197042759700,1.534759765625,-0.1257190704345703,-0.037326693534851074,0.008601635694503784
1772557197062657500,1.554657470703125,-0.0389862060546875,0.02491593360900879,0.008189350366592407
1772557197082554600,1.5745546875,0.05902576446533203,0.008704185485839844,0.05926671624183655
1772557197102450700,1.59445068359375,0.112548828125,-0.010053515434265137,0.03923410177230835
1772557197122347800,1.61434765625,0.03490924835205078,0.007864117622375488,0.0146389901638031
1772557197142245600,1.63424560546875,-0.04500865936279297,0.013184785842895508,0.009073793888092041
1772557197162142700,1.654142822265625,-0.0113067626953125,0.014185547828674316,-0.010013967752456665
1772557197182039000,1.6740390625,0.03995323181152344,0.03227245807647705,-0.019011884927749634
1772557197201936100,1.69393603515625,0.08055305480957031,0.005796909332275391,-0.013598591089248657
1772557197221834000,1.713833984375,0.0321044921875,0.006342053413391113,-0.012556999921798706
1772557197241731000,1.73373095703125,-0.033286094665527344,0.002717733383178711,-0.025691211223602295
1772557197261627100,1.753627197265625,-0.0829458236694336,0.015930533409118652,-0.0489581823348999
1772557197281524200,1.773524169921875,-0.1687002182006836,0.038945555686950684,-0.03942403197288513
1772557197301422000,1.793422119140625,-0.10412311553955078,0.01887953281402588,0.0077311694622039795
1772557197321319200,1.813319091796875,0.032535552978515625,0.0299760103225708,0.03120565414428711
1772557197341215500,1.833215576171875,0.1792621612548828,0.016344308853149414,0.031617820262908936
1772557197361112600,1.853112548828125,0.13202476501464844,0.04939723014831543,0.009382486343383789
1772557197381010400,1.873010498046875,0.035630226135253906,0.03880047798156738,-0.012869179248809814
1772557197400907500,1.892907470703125,-0.04849720001220703,0.03045523166656494,-0.01716110110282898
1772557197420803600,1.912803466796875,-0.0838632583618164,0.034003496170043945,-0.017040759325027466
1772557197440700700,1.93270068359375,-0.05805492401123047,0.04763436317443848,0.001982659101486206
1772557197460598500,1.9525986328125,-0.0517730712890625,0.024703145027160645,0.03527370095252991
1772557197480495600,1.97249560546875,-0.03649425506591797,0.048769235610961914,0.031701087951660156
1772557197500392000,1.992391845703125,0.05239391326904297,0.0484468936920166,0.013408452272415161
1772557197520289000,2.0122890625,0.0135650634765625,0.014832615852355957,0.027380406856536865
1772557197540187000,2.032186767578125,0.045508384704589844,-0.023012638092041016,0.05971717834472656
1772557197560084000,2.052083984375,0.0721120834350586,-0.011294007301330566,0.05382856726646423
1772557197579980000,2.07197998046875,0.014728546142578125,0.007862567901611328,0.016312897205352783
1772557197599877000,2.091877197265625,-0.054775238037109375,0.009047746658325195,0.0309048593044281
1772557197619775000,2.11177490234375,-0.04349994659423828,0.021110892295837402,0.0023200511932373047
1772557197639672000,2.131672119140625,-0.055942535400390625,0.03904378414154053,-0.011728674173355103
1772557197659568400,2.151568359375,-0.054305076599121094,-0.01186978816986084,0.013156920671463013
1772557197679465500,2.171465576171875,-0.03419303894042969,-0.015308022499084473,0.0011959969997406006
1772557197699363300,2.19136328125,0.08715248107910156,0.05033278465270996,-0.0491274893283844
1772557197719260400,2.211260498046875,0.056514739990234375,0.053423166275024414,-0.016161203384399414
1772557197739156700,2.23115673828125,-0.04253196716308594,0.023990631103515625,0.0167618989944458
1772557197759053800,2.2510537109375,-0.08289527893066406,0.0008255243301391602,0.05426955223083496
1772557197778951700,2.27095166015625,0.01676177978515625,-0.002134084701538086,0.011417746543884277
1772557197798848800,2.290848876953125,0.06232452392578125,0.017447829246520996,0.0065066516399383545
1772557197818744800,2.310744873046875,0.0696420669555664,0.03892111778259277,-0.016776561737060547
1772557197838642000,2.330641845703125,0.039900779724121094,0.01642584800720215,0.00764387845993042
1772557197858539800,2.350539794921875,-0.05370044708251953,0.004201769828796387,0.01401481032371521
1772557197878436900,2.370436767578125,-0.010123252868652344,0.02109980583190918,-0.008376091718673706
1772557197898333200,2.390333251953125,-0.060619354248046875,0.015251994132995605,-0.016902923583984375
1772557197918230300,2.410230224609375,-0.035674095153808594,0.02096104621887207,-0.02128008008003235
1772557197938128100,2.430128173828125,-0.016315460205078125,0.04616415500640869,-0.0031409859657287598
1772557197958025200,2.450025146484375,-0.02547168731689453,0.03883194923400879,0.010263800621032715
1772557197977921300,2.46992138671875,-0.034328460693359375,0.02224111557006836,0.02884078025817871
1772557197997818400,2.489818359375,0.022003173828125,0.014516949653625488,0.023699522018432617
1772557198017716200,2.50971630859375,0.04414653778076172,0.02972579002380371,-0.018543094396591187
1772557198037613300,2.52961328125,0.0008592605590820312,0.04398143291473389,-0.022663980722427368
1772557198057509600,2.549509521484375,0.06563282012939453,0.04249858856201172,-0.013497769832611084
