time,seconds_elapsed,z,y,x
1772557195630069800,0.12206982421875,-0.016645587980747223,0.008704573847353458,-0.015576604753732681
1772557195669863000,0.16186279296875,-0.010537114925682545,0.00015271181473508477,-0.024128466844558716
1772557195689760000,0.181760009765625,-0.0032069480512291193,-0.0010689827613532543,-0.02901524491608143
1772557195709657900,0.201657958984375,0.0016798300202935934,0.0038177953101694584,-0.02901524491608143
1772557195729555000,0.221554931640625,0.0004581354442052543,0.0050394898280501366,-0.03023693896830082
1772557195749451300,0.241451171875,0.0065666078589856625,-0.0010689827613532543,-0.03268032893538475
1772557195769348400,0.261348388671875,0.016340164467692375,-0.012064233422279358,-0.03023693896830082
1772557195789246200,0.28124609375,0.018783552572131157,-0.01572931744158268,-0.021685076877474785
1772557195809143300,0.301143310546875,0.0065666078589856625,-0.012064233422279358,-0.0021379655227065086
1772557195829039400,0.321039306640625,-0.01175880990922451,-0.0010689827613532543,0.018630841746926308
1772557195848936400,0.3409365234375,-0.020310672000050545,0.006261184345930815,0.016187451779842377
1772557195868834300,0.360834228515625,-0.019088976085186005,0.00259610079228878,-0.009468132629990578
1772557195888731400,0.3807314453125,-0.016645587980747223,-0.0022906772792339325,-0.03634541109204292
1772557195908627700,0.400627685546875,-0.015423892997205257,-0.010842538438737392,-0.041232191026210785
1772557195928524800,0.42052490234375,-0.01175880990922451,-0.012064233422279358,-0.03390202298760414
1772557195948422700,0.440422607421875,-0.009315420873463154,-0.009620844386518002,-0.03390202298760414
1772557195968319700,0.46031982421875,-0.001985253533348441,-0.01817270554602146,-0.03634541109204292
1772557195988215800,0.4802158203125,0.004123218823224306,-0.024281177669763565,-0.041232191026210785
1772557196008113000,0.50011279296875,0.007788302376866341,-0.019394399598240852,-0.041232191026210785
1772557196028010800,0.5200107421875,0.0065666078589856625,-0.01572931744158268,-0.03023693896830082
1772557196047907800,0.539907958984375,-0.0007635590736754239,-0.0010689827613532543,-0.019241688773036003
1772557196067804000,0.559803955078125,-0.01175880990922451,0.006261184345930815,-0.0021379655227065086
1772557196087701000,0.579700927734375,-0.017867282032966614,0.001374406274408102,0.002748812548816204
1772557196107598800,0.599598876953125,-0.017867282032966614,-0.0035123717971146107,-0.008246437646448612
1772557196127496000,0.619495849609375,-0.016645587980747223,-0.0010689827613532543,-0.005803049076348543
1772557196147392300,0.639392333984375,-0.015423892997205257,0.001374406274408102,0.008857285603880882
1772557196167289300,0.659289306640625,-0.014202198944985867,0.0038177953101694584,0.02229592576622963
1772557196187187200,0.679187255859375,-0.01175880990922451,0.00015271181473508477,0.0198525357991457
1772557196207084300,0.699084228515625,-0.004428642801940441,-0.009620844386518002,0.008857285603880882
1772557196226980400,0.71898046875,0.0004581354442052543,-0.023059483617544174,0.00030542362947016954
1772557196246877400,0.73887744140625,0.0004581354442052543,-0.020616095513105392,0.003970507066696882
1772557196266775300,0.758775390625,-0.0007635590736754239,-0.004734066314995289,0.007635590620338917
1772557196286672400,0.77867236328125,0.0029015245381742716,0.001374406274408102,0.00519220158457756
1772557196306568700,0.798568603515625,0.007788302376866341,-0.004734066314995289,-0.0021379655227065086
1772557196326465800,0.8184658203125,0.01511846948415041,-0.013285927474498749,-0.01435491070151329
1772557196346363600,0.83836376953125,0.018783552572131157,-0.01572931744158268,-0.027793550863862038
1772557196366260700,0.8582607421875,0.020005248486995697,-0.004734066314995289,-0.03145863488316536
1772557196386156800,0.87815673828125,0.018783552572131157,0.00015271181473508477,-0.027793550863862038
1772557196406054000,0.898053955078125,0.013896775431931019,0.0038177953101694584,-0.03023693896830082
1772557196425951700,0.91795166015625,0.009009997360408306,-0.0010689827613532543,-0.03145863488316536
1772557196445848800,0.937848876953125,0.0029015245381742716,-0.008399149402976036,-0.025350160896778107
1772557196465745000,0.957744873046875,-0.0032069480512291193,-0.010842538438737392,-0.007024743594229221
1772557196485642200,0.977642333984375,-0.0068720318377017975,-0.009620844386518002,0.003970507066696882
1772557196505540000,0.9975400390625,-0.0068720318377017975,-0.004734066314995289,-0.003359660040587187
1772557196525437000,1.01743701171875,-0.004428642801940441,-0.0010689827613532543,-0.007024743594229221
1772557196545333200,1.037333251953125,-0.0032069480512291193,0.001374406274408102,-0.0009162708884105086
1772557196565230300,1.057230224609375,-0.001985253533348441,0.001374406274408102,0.003970507066696882
1772557196585128200,1.077128173828125,0.0029015245381742716,0.0038177953101694584,-0.0021379655227065086
1772557196605025300,1.097025390625,0.005344913341104984,0.006261184345930815,-0.011911521665751934
1772557196624921300,1.11692138671875,0.0029015245381742716,0.006261184345930815,-0.008246437646448612
1772557196644818400,1.136818359375,0.0004581354442052543,0.001374406274408102,0.003970507066696882
1772557196664716300,1.15671630859375,-0.0007635590736754239,0.006261184345930815,0.011300674639642239
1772557196684613400,1.17661328125,-0.004428642801940441,0.007482878863811493,0.011300674639642239
1772557196704509700,1.196509765625,-0.0068720318377017975,0.00992626789957285,0.007635590620338917
1772557196724406800,1.21640673828125,-0.0032069480512291193,0.001374406274408102,0.00519220158457756
1772557196744304600,1.2363046875,0.0016798300202935934,0.00015271181473508477,0.002748812548816204
1772557196764201700,1.25620166015625,0.0029015245381742716,0.00992626789957285,0.003970507066696882
1772557196784097800,1.276097900390625,0.0029015245381742716,0.012369656935334206,0.007635590620338917
1772557196803995000,1.295994873046875,0.004123218823224306,0.006261184345930815,0.01252236869186163
1772557196823892700,1.315892822265625,0.007788302376866341,0.00259610079228878,0.011300674639642239
1772557196843789800,1.335789794921875,0.010231691412627697,0.0038177953101694584,0.00519220158457756
1772557196863686100,1.35568603515625,0.007788302376866341,0.006261184345930815,0.0015271181473508477
1772557196883583200,1.375583251953125,0.005344913341104984,0.006261184345930815,-0.0021379655227065086
1772557196903481000,1.395481201171875,0.0029015245381742716,0.0050394898280501366,-0.004581354558467865
1772557196923378200,1.415378173828125,0.0016798300202935934,0.00015271181473508477,-0.0021379655227065086
1772557196943274200,1.435274169921875,-0.0007635590736754239,0.0050394898280501366,0.011300674639642239
1772557196963171300,1.45517138671875,-0.0068720318377017975,0.006261184345930815,0.028404397889971733
1772557196983069400,1.4750693359375,-0.008093725889921188,0.0038177953101694584,0.03573456406593323
1772557197002966300,1.49496630859375,-0.0032069480512291193,-0.0010689827613532543,0.02229592576622963
1772557197022862600,1.514862548828125,-0.0032069480512291193,-0.0022906772792339325,-0.0021379655227065086
1772557197042759700,1.534759765625,-0.004428642801940441,0.00015271181473508477,-0.021685076877474785
1772557197062657500,1.554657470703125,-0.0032069480512291193,-0.0010689827613532543,-0.02901524491608143
1772557197082554600,1.5745546875,-0.008093725889921188,0.001374406274408102,-0.016798298805952072
1772557197102450700,1.59445068359375,-0.016645587980747223,0.00015271181473508477,-0.0009162708884105086
1772557197122347800,1.61434765625,-0.020310672000050545,-0.0035123717971146107,0.003970507066696882
1772557197142245600,1.63424560546875,-0.017867282032966614,-0.004734066314995289,-0.005803049076348543
1772557197162142700,1.654142822265625,-0.015423892997205257,-0.0035123717971146107,-0.008246437646448612
1772557197182039000,1.6740390625,-0.014202198944985867,-0.0022906772792339325,-0.0009162708884105086
1772557197201936100,1.69393603515625,-0.014202198944985867,-0.0010689827613532543,0.011300674639642239
1772557197221834000,1.713833984375,-0.012980503961443901,0.001374406274408102,0.0198525357991457
1772557197241731000,1.73373095703125,-0.01175880990922451,0.00015271181473508477,0.017409147694706917
1772557197261627100,1.753627197265625,-0.005650337319821119,-0.005955760832875967,0.002748812548816204
1772557197281524200,1.773524169921875,-0.0007635590736754239,-0.007177455350756645,-0.026571854948997498
1772557197301422000,1.793422119140625,-0.0007635590736754239,-0.0022906772792339325,-0.04734066128730774
1772557197321319200,1.813319091796875,-0.004428642801940441,0.00259610079228878,-0.037567105144262314
1772557197341215500,1.833215576171875,-0.010537114925682545,0.006261184345930815,-0.007024743594229221
1772557197361112600,1.853112548828125,-0.01175880990922451,0.008704573847353458,0.017409147694706917
1772557197381010400,1.873010498046875,-0.009315420873463154,0.0050394898280501366,0.02229592576622963
1772557197400907500,1.892907470703125,-0.004428642801940441,-0.0010689827613532543,0.01252236869186163
1772557197420803600,1.912803466796875,0.0004581354442052543,-0.0022906772792339325,0.00030542362947016954
1772557197440700700,1.93270068359375,0.0029015245381742716,0.00015271181473508477,-0.004581354558467865
1772557197460598500,1.9525986328125,-0.0007635590736754239,0.0050394898280501366,-0.009468132629990578
1772557197480495600,1.97249560546875,-0.004428642801940441,0.011147962883114815,-0.009468132629990578
1772557197500392000,1.992391845703125,-0.0032069480512291193,0.006261184345930815,-0.007024743594229221
1772557197520289000,2.0122890625,-0.001985253533348441,0.00259610079228878,-0.0021379655227065086
1772557197540187000,2.032186767578125,-0.005650337319821119,0.0038177953101694584,0.0015271181473508477
1772557197560084000,2.052083984375,-0.009315420873463154,0.00259610079228878,0.014965757727622986
1772557197579980000,2.07197998046875,-0.012980503961443901,0.0050394898280501366,0.02229592576622963
1772557197599877000,2.091877197265625,-0.01175880990922451,0.0050394898280501366,0.016187451779842377
1772557197619775000,2.11177490234375,-0.0068720318377017975,0.00015271181473508477,0.007635590620338917
1772557197639672000,2.131672119140625,-0.004428642801940441,-0.0010689827613532543,-0.0009162708884105086
1772557197659568400,2.151568359375,-0.0068720318377017975,0.006261184345930815,-0.007024743594229221
1772557197679465500,2.171465576171875,-0.009315420873463154,0.011147962883114815,-0.004581354558467865
1772557197699363300,2.19136328125,-0.004428642801940441,0.00259610079228878,-0.0021379655227065086
1772557197719260400,2.211260498046875,-0.0032069480512291193,-0.005955760832875967,-0.0009162708884105086
1772557197739156700,2.23115673828125,-0.008093725889921188,-0.0010689827613532543,-0.0009162708884105086
1772557197759053800,2.2510537109375,-0.012980503961443901,0.0038177953101694584,-0.004581354558467865
1772557197778951700,2.27095166015625,-0.012980503961443901,0.001374406274408102,-0.009468132629990578
1772557197798848800,2.290848876953125,-0.01175880990922451,-0.0010689827613532543,-0.005803049076348543
1772557197818744800,2.310744873046875,-0.010537114925682545,-0.0010689827613532543,0.00519220158457756
1772557197838642000,2.330641845703125,-0.009315420873463154,0.00259610079228878,0.013744063675403595
1772557197858539800,2.350539794921875,-0.004428642801940441,0.00992626789957285,0.01252236869186163
1772557197878436900,2.370436767578125,-0.0007635590736754239,0.006261184345930815,0.007635590620338917
1772557197898333200,2.390333251953125,0.0016798300202935934,0.00259610079228878,0.002748812548816204
1772557197918230300,2.410230224609375,0.004123218823224306,-0.0010689827613532543,-0.008246437646448612
1772557197938128100,2.430128173828125,0.0065666078589856625,-0.004734066314995289,-0.01435491070151329
1772557197958025200,2.450025146484375,0.005344913341104984,-0.0022906772792339325,-0.018019994720816612
1772557197977921300,2.46992138671875,0.0029015245381742716,0.00259610079228878,-0.016798298805952072
1772557197997818400,2.489818359375,0.0016798300202935934,0.00259610079228878,-0.011911521665751934
1772557198017716200,2.50971630859375,0.0029015245381742716,0.001374406274408102,-0.009468132629990578
1772557198037613300,2.52961328125,0.005344913341104984,0.00015271181473508477,-0.007024743594229221
1772557198057509600,2.549509521484375,0.0065666078589856625,-0.0035123717971146107,0.00030542362947016954
1772557198077406700,2.56940673828125,0.005344913341104984,0.00015271181473508477,0.007635590620338917
1772557198097304600,2.5893046875,0.004123218823224306,0.006261184345930815,0.007635590620338917
1772557198117201700,2.60920166015625,0.0004581354442052543,0.008704573847353458,0.00519220158457756
1772557198137097700,2.62909765625,-0.005650337319821119,0.00259610079228878,0.002748812548816204
1772557198156994800,2.648994873046875,-0.009315420873463154,-0.0022906772792339325,-0.003359660040587187
1772557198176892700,2.668892578125,-0.009315420873463154,-0.005955760832875967,-0.010689826682209969
1772557198196789800,2.688789794921875,-0.010537114925682545,-0.005955760832875967,-0.016798298805952072
1772557198216686000,2.70868603515625,-0.009315420873463154,0.001374406274408102,-0.016798298805952072
1772557198236583200,2.728583251953125,-0.010537114925682545,0.006261184345930815,-0.005803049076348543
1772557198256481000,2.74848095703125,-0.008093725889921188,0.0038177953101694584,0.011300674639642239
1772557198276378000,2.768378173828125,-0.0032069480512291193,0.001374406274408102,0.02229592576622963
1772557198296274200,2.788274169921875,-0.0032069480512291193,0.001374406274408102,0.014965757727622986
1772557198316171300,2.808171142578125,-0.0032069480512291193,0.007482878863811493,0.00030542362947016954
1772557198336069000,2.828069091796875,-0.004428642801940441,0.0038177953101694584,-0.004581354558467865
1772557198355966200,2.84796630859375,-0.004428642801940441,-0.0022906772792339325,-0.008246437646448612
1772557198375862500,2.867862548828125,-0.004428642801940441,-0.004734066314995289,-0.015576604753732681
1772557198395759600,2.887759521484375,-0.005650337319821119,-0.0010689827613532543,-0.019241688773036003
1772557198415657500,2.907657470703125,-0.008093725889921188,0.0050394898280501366,-0.018019994720816612
1772557198435554600,2.927554443359375,-0.008093725889921188,0.006261184345930815,-0.019241688773036003
1772557198455450600,2.94745068359375,-0.0032069480512291193,0.00015271181473508477,-0.015576604753732681
1772557198475348000,2.967347900390625,0.0004581354442052543,-0.0035123717971146107,-0.007024743594229221
1772557198495245800,2.987245849609375,0.0016798300202935934,-0.005955760832875967,0.002748812548816204
1772557198515142700,3.007142578125,0.0016798300202935934,-0.0022906772792339325,0.007635590620338917
1772557198535039000,3.0270390625,0.0004581354442052543,0.006261184345930815,0.013744063675403595
1772557198554936000,3.04693603515625,0.0004581354442052543,0.011147962883114815,0.016187451779842377
1772557198574834000,3.066833984375,0.005344913341104984,0.008704573847353458,0.006413896102458239
1772557198594731000,3.08673095703125,0.011453386396169662,0.00015271181473508477,-0.004581354558467865
1772557198614627300,3.10662744140625,0.012675080448389053,0.0038177953101694584,-0.007024743594229221
1772557198634524400,3.1265244140625,0.010231691412627697,0.008704573847353458,0.00030542362947016954
1772557198654422300,3.14642236328125,0.010231691412627697,0.00992626789957285,0.010078979656100273
1772557198674319400,3.1663193359375,0.011453386396169662,0.00015271181473508477,0.02107422985136509
1772557198694215400,3.18621533203125,0.013896775431931019,-0.0035123717971146107,0.0198525357991457
1772557198714112500,3.206112548828125,0.01511846948415041,0.00259610079228878,0.006413896102458239
1772557198734010400,3.22601025390625,0.016340164467692375,-0.0010689827613532543,-0.007024743594229221
1772557198753907500,3.245907470703125,0.013896775431931019,-0.005955760832875967,-0.020463382825255394
1772557198773803800,3.2658037109375,0.009009997360408306,-0.008399149402976036,-0.024128466844558716
1772557198793700900,3.285700927734375,0.0016798300202935934,-0.0035123717971146107,-0.011911521665751934
1772557198813598700,3.3055986328125,-0.0032069480512291193,-0.0010689827613532543,-0.003359660040587187
1772557198833495800,3.325495849609375,-0.0032069480512291193,-0.0022906772792339325,-0.008246437646448612
1772557198853392000,3.345391845703125,-0.0007635590736754239,-0.008399149402976036,-0.011911521665751934
1772557198873289000,3.3652890625,-0.001985253533348441,-0.005955760832875967,-0.008246437646448612
1772557198893186800,3.385186767578125,-0.0032069480512291193,0.0050394898280501366,0.008857285603880882
1772557198913084000,3.405083984375,-0.004428642801940441,0.006261184345930815,0.028404397889971733
1772557198932980200,3.424980224609375,-0.0007635590736754239,0.0050394898280501366,0.033291175961494446
1772557198952877300,3.444877197265625,0.0029015245381742716,-0.0010689827613532543,0.0198525357991457
1772557198972775200,3.464775146484375,-0.0007635590736754239,0.0038177953101694584,0.007635590620338917
1772557198992672300,3.48467236328125,-0.008093725889921188,0.012369656935334206,0.006413896102458239
1772557199012568300,3.504568359375,-0.016645587980747223,0.011147962883114815,0.01252236869186163
1772557199032465700,3.524465576171875,-0.020310672000050545,0.006261184345930815,0.02107422985136509
1772557199052363500,3.544363525390625,-0.02764083817601204,0.00259610079228878,0.03573456406593323
1772557199072260400,3.56426025390625,-0.0325276181101799,0.00259610079228878,0.029626091942191124
1772557199092156700,3.58415673828125,-0.03130592033267021,0.0050394898280501366,0.0015271181473508477
1772557199112053800,3.6040537109375,-0.02764083817601204,0.006261184345930815,-0.021685076877474785
1772557199131951600,3.62395166015625,-0.015423892997205257,-0.0022906772792339325,-0.015576604753732681
1772557199151848700,3.6438486328125,0.0029015245381742716,-0.012064233422279358,-0.003359660040587187
1772557199171745000,3.6637451171875,0.01511846948415041,-0.005955760832875967,0.00030542362947016954
1772557199191642000,3.68364208984375,0.020005248486995697,0.007482878863811493,0.006413896102458239
1772557199211540000,3.7035400390625,0.020005248486995697,0.007482878863811493,0.014965757727622986
1772557199231437000,3.72343701171875,0.016340164467692375,0.0050394898280501366,0.0198525357991457
1772557199251333000,3.7433330078125,0.013896775431931019,0.00992626789957285,0.0198525357991457
1772557199271230200,3.763230224609375,0.012675080448389053,0.008704573847353458,0.018630841746926308
1772557199291128000,3.783128173828125,0.011453386396169662,0.0050394898280501366,0.01252236869186163
1772557199311025200,3.803025146484375,0.01511846948415041,0.0050394898280501366,0.0015271181473508477
1772557199330921500,3.82292138671875,0.02367033064365387,-0.0010689827613532543,-0.010689826682209969
1772557199350818600,3.842818603515625,0.033443886786699295,-0.008399149402976036,-0.016798298805952072
1772557199370716400,3.86271630859375,0.04077405482530594,-0.013285927474498749,-0.021685076877474785
1772557199390613500,3.882613525390625,0.04443913698196411,-0.0035123717971146107,-0.027793550863862038
1772557199410509600,3.902509521484375,0.04443913698196411,0.00259610079228878,-0.021685076877474785
1772557199430407000,3.922406982421875,0.03955236077308655,0.001374406274408102,-0.0009162708884105086
1772557199450304800,3.9423046875,0.031000498682260513,0.00015271181473508477,0.0198525357991457
1772557199470201600,3.96220166015625,0.020005248486995697,0.00259610079228878,0.0198525357991457
1772557199490098000,3.982097900390625,0.009009997360408306,0.011147962883114815,0.011300674639642239
1772557199509995000,4.0019951171875,-0.001985253533348441,0.00992626789957285,0.010078979656100273
1772557199529892900,4.021892822265625,-0.009315420873463154,0.006261184345930815,0.01252236869186163
1772557199549790000,4.0417900390625,-0.01175880990922451,0.00259610079228878,0.00519220158457756
1772557199569686300,4.061686279296875,-0.01175880990922451,0.0038177953101694584,-0.005803049076348543
1772557199589583400,4.081583251953125,-0.016645587980747223,0.0050394898280501366,-0.007024743594229221
1772557199609481200,4.101481201171875,-0.020310672000050545,0.0038177953101694584,0.00030542362947016954
1772557199629378300,4.12137841796875,-0.022754060104489326,0.001374406274408102,0.002748812548816204
1772557199649274400,4.1412744140625,-0.021532366052269936,-0.0022906772792339325,-0.005803049076348543
1772557199669171500,4.16117138671875,-0.021532366052269936,-0.0010689827613532543,-0.008246437646448612
1772557199689069300,4.1810693359375,-0.020310672000050545,-0.0035123717971146107,-0.010689826682209969
1772557199708966400,4.20096630859375,-0.016645587980747223,-0.0010689827613532543,-0.026571854948997498
1772557199728862700,4.22086279296875,-0.015423892997205257,0.0038177953101694584,-0.038788799196481705
1772557199748759800,4.240759765625,-0.015423892997205257,0.006261184345930815,-0.03268032893538475
1772557199768657700,4.26065771484375,-0.01175880990922451,0.0038177953101694584,-0.009468132629990578
1772557199788554800,4.2805546875,-0.004428642801940441,0.0038177953101694584,0.00519220158457756
1772557199808450800,4.300450927734375,0.0016798300202935934,0.0050394898280501366,0.003970507066696882
1772557199828348200,4.32034814453125,0.009009997360408306,0.0038177953101694584,-0.0021379655227065086
1772557199848246000,4.34024609375,0.012675080448389053,0.0050394898280501366,-0.003359660040587187
1772557199868143000,4.36014306640625,0.013896775431931019,0.0050394898280501366,-0.003359660040587187
1772557199888039200,4.3800390625,0.011453386396169662,0.00259610079228878,-0.015576604753732681
1772557199907936300,4.399936279296875,0.005344913341104984,0.0038177953101694584,-0.02901524491608143
1772557199927834000,4.419834228515625,0.005344913341104984,0.0038177953101694584,-0.024128466844558716
1772557199947731200,4.439731201171875,0.007788302376866341,0.001374406274408102,-0.009468132629990578
1772557199967627500,4.45962744140625,0.009009997360408306,0.00015271181473508477,0.002748812548816204
1772557199987524600,4.479524658203125,0.0065666078589856625,0.001374406274408102,0.008857285603880882
1772557200007422500,4.49942236328125,0.0029015245381742716,0.001374406274408102,0.01252236869186163
1772557200027319600,4.519319580078125,0.004123218823224306,0.0038177953101694584,0.010078979656100273
1772557200047215600,4.539215576171875,0.0065666078589856625,0.0038177953101694584,-0.003359660040587187
1772557200067113000,4.559113037109375,0.009009997360408306,0.00259610079228878,-0.019241688773036003
1772557200087010800,4.5790107421875,0.011453386396169662,-0.0022906772792339325,-0.02901524491608143
1772557200106907600,4.59890771484375,0.012675080448389053,-0.004734066314995289,-0.02901524491608143
1772557200126804000,4.618803955078125,0.007788302376866341,-0.004734066314995289,-0.024128466844558716
1772557200146701000,4.638701171875,0.0029015245381742716,-0.0022906772792339325,-0.013133215717971325
1772557200166599000,4.658598876953125,-0.001985253533348441,0.00015271181473508477,-0.003359660040587187
1772557200186496000,4.67849609375,-0.0068720318377017975,0.00259610079228878,0.00030542362947016954
1772557200206392300,4.698392333984375,-0.009315420873463154,0.001374406274408102,-0.0009162708884105086
1772557200226289400,4.718289306640625,-0.009315420873463154,-0.0022906772792339325,0.0015271181473508477
1772557200246187300,4.738187255859375,-0.005650337319821119,-0.005955760832875967,-0.0021379655227065086
1772557200266084400,4.75808447265625,-0.004428642801940441,-0.005955760832875967,-0.019241688773036003
1772557200285980400,4.77798046875,-0.004428642801940441,-0.0035123717971146107,-0.03512371703982353
1772557200305877500,4.79787744140625,-0.0032069480512291193,0.00259610079228878,-0.03512371703982353
1772557200325775400,4.817775390625,-0.005650337319821119,0.0050394898280501366,-0.022906772792339325
1772557200345672400,4.83767236328125,-0.0068720318377017975,0.00259610079228878,-0.005803049076348543
1772557200365568800,4.85756884765625,-0.0032069480512291193,0.00015271181473508477,0.00519220158457756
1772557200385465900,4.8774658203125,0.0016798300202935934,-0.0010689827613532543,0.006413896102458239
