time,seconds_elapsed,z,y,x
1772558681589953000,0.103953125,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558681609848800,0.123848876953125,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558681649639700,0.1636396484375,-0.0007635590736754239,0.00015271181473508477,0.00030542362947016954
1772558681669536300,0.183536376953125,-0.0007635590736754239,-0.0010689827613532543,0.0015271181473508477
1772558681689432000,0.20343212890625,-0.0007635590736754239,-0.0010689827613532543,0.00030542362947016954
1772558681709327000,0.2233271484375,-0.0007635590736754239,0.00259610079228878,-0.0009162708884105086
1772558681729223000,0.243222900390625,-0.0007635590736754239,0.00259610079228878,-0.0021379655227065086
1772558681749119700,0.26311962890625,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558681769015600,0.283015625,0.0016798300202935934,-0.0010689827613532543,-0.0021379655227065086
1772558681788910300,0.302910400390625,0.0004581354442052543,-0.0010689827613532543,-0.0009162708884105086
1772558681808806400,0.322806396484375,0.0004581354442052543,-0.0022906772792339325,-0.0009162708884105086
1772558681828703000,0.342702880859375,0.0004581354442052543,-0.0022906772792339325,-0.0009162708884105086
1772558681848598800,0.362598876953125,0.0004581354442052543,-0.0022906772792339325,-0.0021379655227065086
1772558681868493800,0.382493896484375,0.0004581354442052543,-0.0010689827613532543,-0.0021379655227065086
1772558681888389600,0.4023896484375,0.0004581354442052543,0.00015271181473508477,-0.0009162708884105086
1772558681908286200,0.4222861328125,-0.0007635590736754239,0.00015271181473508477,-0.0009162708884105086
1772558681928182000,0.44218212890625,-0.0007635590736754239,0.001374406274408102,-0.0021379655227065086
1772558681948077000,0.4620771484375,-0.0007635590736754239,0.001374406274408102,-0.0009162708884105086
1772558681967972900,0.481972900390625,0.0004581354442052543,0.00015271181473508477,0.00030542362947016954
1772558681987869400,0.501869384765625,0.0004581354442052543,0.00015271181473508477,-0.0009162708884105086
1772558682007765200,0.52176513671875,-0.0007635590736754239,0.00015271181473508477,-0.0009162708884105086
1772558682027660300,0.541660400390625,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558682047556400,0.561556396484375,0.0016798300202935934,-0.0010689827613532543,-0.0021379655227065086
1772558682067453000,0.581452880859375,0.0004581354442052543,-0.0010689827613532543,-0.0021379655227065086
1772558682087348700,0.6013486328125,0.0004581354442052543,-0.0010689827613532543,-0.0021379655227065086
1772558682107243500,0.621243408203125,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558682127139600,0.6411396484375,0.0004581354442052543,0.001374406274408102,-0.0021379655227065086
1772558682147036200,0.6610361328125,-0.0007635590736754239,0.00015271181473508477,-0.0009162708884105086
1772558682166932000,0.680931884765625,-0.0007635590736754239,0.00015271181473508477,-0.0021379655227065086
1772558682186827000,0.700826904296875,-0.0007635590736754239,0.00015271181473508477,-0.0021379655227065086
1772558682206722800,0.720722900390625,0.0004581354442052543,0.00015271181473508477,-0.0009162708884105086
1772558682226619400,0.740619384765625,-0.0007635590736754239,0.001374406274408102,-0.0009162708884105086
1772558682246515200,0.76051513671875,-0.0007635590736754239,0.00015271181473508477,-0.0009162708884105086
1772558682266410200,0.78041015625,-0.0007635590736754239,0.00015271181473508477,-0.0021379655227065086
1772558682286306000,0.80030615234375,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558682306203000,0.820202880859375,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
