time,seconds_elapsed,z,y,x
1772558681589953000,0.103953125,0,0,0
1772558681609848800,0.123848876953125,0.0023937225341796875,0.0002093631774187088,-0.0023802965879440308
1772558681649639700,0.1636396484375,0.00717926025390625,0.002534065395593643,0.0012334436178207397
1772558681669536300,0.183536376953125,-0.005743980407714844,0.009434845298528671,-0.003017626702785492
1772558681689432000,0.20343212890625,-0.004788398742675781,0.003817996010184288,-0.010673888027668
1772558681709327000,0.2233271484375,0.004103660583496094,0.01162784919142723,-0.00870969146490097
1772558681729223000,0.243222900390625,-0.008966445922851562,0.0021676234900951385,-0.019734717905521393
1772558681749119700,0.26311962890625,-0.00371551513671875,0.019314320757985115,-0.013265855610370636
1772558681769015600,0.283015625,-0.011960029602050781,0.01775728352367878,-0.003521837294101715
1772558681788910300,0.302910400390625,-0.00652313232421875,0.011950798332691193,0.0009497329592704773
1772558681808806400,0.322806396484375,-0.0015964508056640625,0.006727779284119606,-0.003940790891647339
1772558681828703000,0.342702880859375,0.007357597351074219,-0.011298971250653267,0.013604879379272461
1772558681848598800,0.362598876953125,-0.015390396118164062,-0.001215839758515358,0.007759220898151398
1772558681868493800,0.382493896484375,-0.009900093078613281,-0.018610825762152672,0.011504076421260834
1772558681888389600,0.4023896484375,-0.0003070831298828125,-0.008311204612255096,0.006321921944618225
1772558681908286200,0.4222861328125,0.004216194152832031,-0.0076561737805604935,-0.003035247325897217
1772558681928182000,0.44218212890625,-0.014093399047851562,0.006725665181875229,0.001906655728816986
1772558681948077000,0.4620771484375,-0.013348579406738281,0.00200512632727623,-0.002473197877407074
1772558681967972900,0.481972900390625,0.005503654479980469,0.006384970620274544,-0.0023258179426193237
1772558681987869400,0.501869384765625,-0.0038728713989257812,0.015362370759248734,-0.015864573419094086
1772558682007765200,0.52176513671875,-0.008264541625976562,-0.0034398846328258514,-0.01055203378200531
1772558682027660300,0.541660400390625,0.001251220703125,0.01084236241877079,-0.010069377720355988
1772558682047556400,0.561556396484375,0.00119781494140625,0.006202869117259979,-0.009859181940555573
1772558682067453000,0.581452880859375,0.0057430267333984375,0.0017619896680116653,-0.0004866272211074829
1772558682087348700,0.6013486328125,0.005520820617675781,0.0020963139832019806,-0.014483250677585602
1772558682107243500,0.621243408203125,-0.008508682250976562,-0.0021870508790016174,0.009119205176830292
1772558682127139600,0.6411396484375,0.0056438446044921875,-0.0017057042568922043,0.02751176804304123
1772558682147036200,0.6610361328125,-0.0037908554077148438,0.007764805108308792,-0.010378353297710419
1772558682166932000,0.680931884765625,0.005588531494140625,0.0032863356173038483,-0.000756576657295227
1772558682186827000,0.700826904296875,-0.003849029541015625,-0.0010428596287965775,0.01779668778181076
1772558682206722800,0.720722900390625,-0.0083465576171875,0.0037864316254854202,-0.005902990698814392
1772558682226619400,0.740619384765625,0.010439872741699219,-0.0007952600717544556,-0.005446821451187134
1772558682246515200,0.76051513671875,0.01934528350830078,0.004028022289276123,-0.014493957161903381
1772558682266410200,0.78041015625,0.0048236846923828125,-0.00957811065018177,-0.004735015332698822
1772558682286306000,0.80030615234375,0.00003814697265625,0.018902171403169632,-0.004553027451038361
1772558682306203000,0.820202880859375,0.00003814697265625,0.023302510380744934,-0.004377111792564392
1772558682326098700,0.8400986328125,0.009289741516113281,0.013677779585123062,0.00041906535625457764
1772558682345993500,0.859993408203125,0.004355430603027344,0.013626117259263992,0.005055367946624756
1772558682365889500,0.8798896484375,-0.00966644287109375,0.009185951203107834,0.00953713059425354
1772558682385786000,0.8997861328125,-0.00009059906005859375,0.004657920449972153,0.013869501650333405
1772558682405682000,0.919681884765625,0.00453948974609375,0.0046710725873708725,-0.009699277579784393
1772558682425577000,0.939576904296875,-0.004862785339355469,-0.009194593876600266,0.01377880573272705
1772558682445472800,0.95947265625,0.004553794860839844,0.005158679559826851,0.0043272897601127625
1772558682465369300,0.979369384765625,0.0136566162109375,0.01440964825451374,-0.00018364936113357544
