time,seconds_elapsed,z,y,x
1772558657050848000,0.088847900390625,0.059473933231830596,0.010861795816710217,0.011097023636469383
1772558657070760000,0.108760009765625,0.08177110523581504,-0.008450369027117266,-0.00015974343924317507
1772558657090673000,0.1286728515625,0.06306582024395466,-0.004477894332725554,0.016375876213202717
1772558657110585000,0.148585205078125,0.05184416900575161,0.0010887542179320007,0.008979838544607627
1772558657130497000,0.1684970703125,0.08371814765036105,-0.0039688396988902235,0.032001066489843646
1772558657150409000,0.188408935546875,0.04900047001242638,-0.0023670853243675082,0.012601416300452547
1772558657170322000,0.208322021484375,0.08057166631817818,-0.004809309111023321,0.001356904776470037
1772558657190233900,0.22823388671875,0.04525543826520443,0.0051244942737277595,0.003082609757647151
1772558657210146000,0.24814599609375,0.06605506518781185,0.003147001921990886,0.022213838818797373
1772558657230059300,0.268059326171875,0.0650070174396038,0.003610929639311507,0.005222516996326158
1772558657249971200,0.28797119140625,0.06231237152814865,0.002365066897217184,0.019645410819607786
1772558657269883100,0.307883056640625,0.054231356403231616,0.003352570964070037,0.006793185537774115
1772558657289796000,0.327796142578125,0.0670984367609024,-0.0059035340885166075,0.005361685721710091
1772558657309708000,0.3477080078125,0.05183423213362694,-0.004556503393733874,-0.009130441979458555
1772558657329620200,0.3676201171875,0.06470248153507709,-0.010481829188950359,0.010158904819429153
1772558657349533200,0.387533203125,0.06051087506413459,-0.008328523612581193,0.016778389174555194
1772558657369445000,0.407445068359375,0.05751987655460834,-0.001912235962646082,0.006569037376099731
1772558657389357000,0.427357177734375,0.06155892281234264,0.010645522717526182,0.0040584462195925874
1772558657409269000,0.44726904296875,0.053476738643646236,0.003200211680261418,0.012613754050573333
1772558657429182200,0.46718212890625,0.06050912149846553,-0.0008714673385955393,-0.0005934723811224103
1772558657449094400,0.487094482421875,0.053774844807386396,-0.004866044266941026,0.005836260413919808
1772558657469006300,0.50700634765625,0.08160860815048217,-0.007360281368624419,-0.006647514006367419
1772558657488919300,0.526919189453125,0.06245441034734249,-0.009866281973337753,0.010837001585459801
1772558657508831200,0.546831298828125,0.04404840056300163,0.003268883869145065,0.026463890628842635
1772558657528743200,0.5667431640625,0.08040800018906592,0.018467548979539422,0.007731279238639399
1772558657548656000,0.58665625,0.05437105713486671,0.0011265837439801544,0.005958067012549145
1772558657568568300,0.606568359375,0.06454582966864109,0.013755663227848708,0.012872315938503015
1772558657588480300,0.626480224609375,0.05302373417913914,0.016284925977140666,0.003278034148336155
1772558657608392200,0.64639208984375,0.05407002836167812,0.014739431834500282,0.008927365146920782
1772558657628305200,0.66630517578125,0.0708282709389925,-0.0024914606227073818,0.014141077782283537
1772558657648217000,0.686217041015625,0.049131987437605856,-0.008705247970484196,0.012617361646611243
1772558657668129300,0.70612939453125,0.07142799039781093,-0.005858324973611161,0.018708377706311875
1772558657688042200,0.726042236328125,0.0807055218309164,0.00459552936302498,0.02447073948367033
1772558657707954200,0.7459541015625,0.0724748691022396,-0.020954808351164683,-0.0013802799438359214
1772558657727866000,0.7658662109375,0.05526771371364593,0.0012554342880379409,0.009770012816408416
1772558657747778300,0.7857783203125,0.07172609656155109,-0.015312993938755242,0.009749489476543385
1772558657767691000,0.80569091796875,0.04838555298447609,0.02357740280656144,-0.0017436436383111867
1772558657787603200,0.825603271484375,0.05601940886378288,-0.012270731032872571,-0.008359156212862581
1772558657807515100,0.84551513671875,0.06544540885686874,0.014241866709059104,0.017227941306651336
1772558657827428400,0.865428466796875,0.06843757641017437,-0.008763846289925277,0.004456127742200624
1772558657847340000,0.885340087890625,0.05945990470647811,-0.0027858404594007877,-0.004210248380975099
1772558657867252200,0.905252197265625,0.043597734186053276,0.009690614879177883,0.019588319470663553
