time,seconds_elapsed,z,y,x
1772558665414625500,0.10162548828125,-0.0007635590736754239,0.001374406274408102,-0.0009162708884105086
1772558665454418000,0.14141796875,0.0004581354442052543,-0.0022906772792339325,-0.0009162708884105086
1772558665474313000,0.16131298828125,0.0004581354442052543,-0.0022906772792339325,-0.0009162708884105086
1772558665494209000,0.181208984375,0.0004581354442052543,-0.0010689827613532543,-0.0021379655227065086
1772558665514105600,0.201105712890625,0.0004581354442052543,-0.0010689827613532543,-0.0021379655227065086
1772558665534001400,0.22100146484375,0.0004581354442052543,0.00015271181473508477,-0.003359660040587187
1772558665553896400,0.240896484375,0.0004581354442052543,0.001374406274408102,-0.003359660040587187
1772558665573792500,0.26079248046875,0.0004581354442052543,0.00259610079228878,-0.003359660040587187
1772558665593689000,0.280689208984375,-0.0007635590736754239,0.00259610079228878,-0.0021379655227065086
1772558665613585000,0.3005849609375,-0.0007635590736754239,0.00259610079228878,-0.0021379655227065086
1772558665633480000,0.32047998046875,-0.0007635590736754239,0.001374406274408102,-0.0021379655227065086
1772558665653375700,0.340375732421875,-0.0007635590736754239,0.001374406274408102,-0.0009162708884105086
1772558665673272600,0.3602724609375,0.0004581354442052543,0.00015271181473508477,-0.0009162708884105086
1772558665693168400,0.38016845703125,-0.0007635590736754239,0.00015271181473508477,-0.0009162708884105086
1772558665713063400,0.4000634765625,0.0004581354442052543,0.00015271181473508477,-0.0009162708884105086
1772558665732959200,0.419959228515625,0.0004581354442052543,-0.0010689827613532543,-0.0009162708884105086
1772558665752856000,0.43985595703125,0.0004581354442052543,-0.0010689827613532543,-0.0009162708884105086
1772558665772752000,0.459751953125,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558665792647000,0.47964697265625,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558665812542700,0.499542724609375,-0.0007635590736754239,0.00015271181473508477,-0.0021379655227065086
1772558665832439600,0.519439453125,-0.0007635590736754239,0.001374406274408102,-0.0021379655227065086
1772558665852335400,0.53933544921875,-0.0007635590736754239,0.00015271181473508477,-0.0009162708884105086
1772558665872230400,0.55923046875,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558665892126200,0.579126220703125,-0.0007635590736754239,0.00015271181473508477,-0.0021379655227065086
1772558665912023000,0.59902294921875,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558665931918800,0.6189189453125,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558665951814000,0.63881396484375,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558665971709700,0.658709716796875,0.0004581354442052543,0.001374406274408102,-0.0021379655227065086
1772558665991606300,0.678606201171875,0.0004581354442052543,0.001374406274408102,-0.0009162708884105086
1772558666011502300,0.69850244140625,0.0004581354442052543,0.00015271181473508477,-0.0009162708884105086
1772558666031397400,0.7183974609375,-0.0007635590736754239,-0.0010689827613532543,-0.003359660040587187
1772558666051293200,0.738293212890625,-0.0007635590736754239,-0.0010689827613532543,-0.0021379655227065086
1772558666071189800,0.758189697265625,0.0004581354442052543,0.001374406274408102,-0.0009162708884105086
1772558666091085800,0.7780859375,-0.0007635590736754239,0.001374406274408102,-0.0009162708884105086
1772558666110980600,0.797980712890625,-0.0007635590736754239,0.001374406274408102,-0.0009162708884105086
1772558666130876700,0.817876708984375,-0.0007635590736754239,0.00015271181473508477,-0.0021379655227065086
1772558666150773200,0.837773193359375,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558666170669300,0.85766943359375,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558666190564000,0.877564208984375,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558666210460200,0.897460205078125,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558666230356700,0.917356689453125,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558666250252500,0.93725244140625,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558666270147600,0.957147705078125,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558666290043600,0.977043701171875,-0.0007635590736754239,0.00015271181473508477,-0.0009162708884105086
1772558666309940200,0.996940185546875,-0.0007635590736754239,0.00015271181473508477,-0.0009162708884105086
1772558666329836000,1.0168359375,-0.0007635590736754239,0.00015271181473508477,-0.0009162708884105086
1772558666349731000,1.03673095703125,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558666369627000,1.056626953125,0.0004581354442052543,-0.0010689827613532543,-0.0021379655227065086
1772558666389523700,1.076523681640625,0.0004581354442052543,0.00015271181473508477,-0.0021379655227065086
1772558666409419500,1.09641943359375,0.0004581354442052543,0.00015271181473508477,-0.0009162708884105086
1772558666429314600,1.116314453125,0.0004581354442052543,0.00015271181473508477,-0.0009162708884105086
1772558666449210400,1.13621044921875,-0.0007635590736754239,0.00015271181473508477,-0.0021379655227065086
1772558666469107200,1.156107177734375,-0.0007635590736754239,0.00015271181473508477,-0.0009162708884105086
1772558666489003000,1.1760029296875,0.0004581354442052543,0.00015271181473508477,0.00030542362947016954
