time,seconds_elapsed,z,y,x
1772557495180540700,0.120540771484375,0,0,0
1772557495220335400,0.16033544921875,-0.15194225311279297,0.03288400173187256,0.09969157725572586
1772557495240231200,0.180231201171875,-0.19940948486328125,0.12002092599868774,0.2068547010421753
1772557495260128300,0.200128173828125,-0.17829132080078125,0.11082464456558228,0.21887542307376862
1772557495280025900,0.22002587890625,-0.16883087158203125,0.1040605902671814,0.1882963478565216
1772557495299922700,0.239922607421875,-0.022752761840820312,0.16355019807815552,0.11416967213153839
1772557495319818800,0.25981884765625,-0.04270648956298828,0.24827134609222412,0.3096528649330139
1772557495339715600,0.279715576171875,0.1552133560180664,0.3131728172302246,0.2933133840560913
1772557495359613400,0.299613525390625,0.08969593048095703,0.32393115758895874,0.2828536927700043
1772557495379510300,0.31951025390625,0.3228635787963867,0.35018372535705566,0.1616820991039276
1772557495399406300,0.33940625,0.29877376556396484,0.3644663095474243,0.048680394887924194
1772557495419303200,0.35930322265625,0.22186756134033203,0.3825734257698059,-0.0793067216873169
1772557495439200800,0.37920068359375,-0.22148704528808594,0.36494529247283936,-0.06718799471855164
1772557495459097600,0.39909765625,-0.3960409164428711,0.34388935565948486,-0.0841870903968811
1772557495478994000,0.418993896484375,-0.3197336196899414,0.478895902633667,-0.08660280704498291
1772557495498890800,0.438890869140625,-0.16812610626220703,0.495927095413208,-0.0328141450881958
1772557495518788400,0.458788330078125,-0.1610393524169922,0.5716302394866943,0.06731557846069336
1772557495538685200,0.478685302734375,-0.040968894958496094,0.6091570854187012,0.16822636127471924
1772557495558581200,0.498581298828125,-0.15374183654785156,0.6873270273208618,0.22883814573287964
1772557495578478000,0.51847802734375,-0.23389244079589844,0.6477603912353516,0.2702242136001587
1772557495598376000,0.5383759765625,-0.25124263763427734,0.6187474727630615,0.2529712915420532
1772557495618272800,0.558272705078125,-0.3138408660888672,0.7132555246353149,0.3337118327617645
1772557495638168600,0.57816845703125,-0.20387840270996094,0.6547180414199829,0.3554520010948181
1772557495658065700,0.598065673828125,-0.3319082260131836,0.6204061508178711,0.3252232074737549
1772557495677963300,0.61796337890625,-0.46429920196533203,0.5731257200241089,0.21764639019966125
1772557495697860000,0.637860107421875,-0.6257104873657227,0.5848915576934814,0.04298752546310425
1772557495717756200,0.657756103515625,-0.6414556503295898,0.6450256109237671,-0.11470380425453186
1772557495737653000,0.677653076171875,-0.2660980224609375,0.769912838935852,-0.34604141116142273
1772557495757550800,0.69755078125,0.3139791488647461,0.873939037322998,-0.5107288956642151
1772557495777447700,0.71744775390625,0.9687080383300781,1.1563396453857422,-0.4675682783126831
1772557495797343700,0.73734375,1.4361238479614258,1.3985929489135742,-0.3516494631767273
1772557495817240600,0.757240478515625,1.5124311447143555,1.2652177810668945,-0.16961994767189026
1772557495837138200,0.77713818359375,1.1728401184082031,0.4599037170410156,-0.043712466955184937
1772557495857035300,0.79703515625,0.7882890701293945,-0.008352518081665039,0.04092767834663391
1772557495876931000,0.81693115234375,1.1622533798217773,-0.3556753396987915,0.1764669418334961
1772557495896828200,0.836828125,1.7390918731689453,-0.5829590559005737,0.202825665473938
1772557495916725800,0.856725830078125,1.7056875228881836,-0.622784435749054,0.2222040593624115
1772557495936622600,0.87662255859375,1.0858078002929688,-0.7521144151687622,0.19475269317626953
1772557495956518700,0.8965185546875,0.43633079528808594,-0.7463151812553406,0.09719035029411316
1772557495976415500,0.91641552734375,-0.1420001983642578,-1.011903166770935,0.03666219115257263
1772557495996313300,0.936313232421875,-0.4788370132446289,-1.4968708753585815,-0.29857733845710754
1772557496016210200,0.956210205078125,-0.7294921875,-1.8520063161849976,-0.7472560405731201
1772557496036106200,0.976106201171875,-0.8962287902832031,-2.02799129486084,-1.1841676235198975
1772557496056003000,0.996003173828125,-0.9681377410888672,-2.194821357727051,-1.44010329246521
1772557496075900700,1.015900634765625,-0.8825750350952148,-1.8365246057510376,-1.592573642730713
1772557496095797500,1.035797607421875,-0.6659574508666992,-1.0664902925491333,-1.5744242668151855
1772557496115693600,1.055693603515625,0.050431251525878906,-0.19131946563720703,-1.6214203834533691
1772557496135590400,1.07559033203125,0.6531095504760742,0.5396432876586914,-1.6707648038864136
1772557496155488300,1.09548828125,1.0619335174560547,0.939221978187561,-1.6007094383239746
1772557496175385000,1.115385009765625,1.0017127990722656,0.7222799062728882,-1.3306958675384521
1772557496195281200,1.13528125,0.6047630310058594,0.16064321994781494,-0.9025990962982178
1772557496215178000,1.155177978515625,-0.03815174102783203,-0.3642972707748413,-0.6232860684394836
1772557496235075600,1.17507568359375,-0.7469711303710938,-0.635215163230896,-0.4196697473526001
1772557496254972400,1.194972412109375,-1.5389862060546875,-0.788666844367981,-0.3018485903739929
1772557496274868500,1.214868408203125,-1.752751350402832,-0.920248806476593,-0.3848671317100525
1772557496294765600,1.234765625,-1.4731121063232422,-0.8561524748802185,-0.6198453307151794
1772557496314663200,1.2546630859375,-1.1684465408325195,-0.45448172092437744,-0.6943398714065552
1772557496334560000,1.27456005859375,-0.9236688613891602,-0.09615743160247803,-0.8483982682228088
1772557496354456000,1.2944560546875,-0.46853065490722656,0.4077949523925781,-0.9571020007133484
1772557496374353000,1.314352783203125,0.05462837219238281,0.8752593994140625,-1.0194039344787598
1772557496394250800,1.334250732421875,0.4394712448120117,1.0481115579605103,-1.0576457977294922
1772557496414147600,1.354147705078125,0.4439220428466797,1.0631786584854126,-0.9716811180114746
1772557496434043600,1.374043701171875,0.361297607421875,1.0681649446487427,-0.9260525107383728
1772557496453940500,1.3939404296875,0.3102998733520508,0.9154400825500488,-0.8682504892349243
1772557496473838000,1.413838134765625,0.11584186553955078,0.7793211936950684,-0.7277328372001648
1772557496493735000,1.43373486328125,-0.3204994201660156,0.5730335712432861,-0.6043937802314758
1772557496513631000,1.453630859375,-0.7664880752563477,0.41784119606018066,-0.5562934279441833
1772557496533527800,1.47352783203125,-0.6859569549560547,0.3749905824661255,-0.5741589069366455
1772557496553425700,1.49342578125,-0.33551692962646484,0.38065290451049805,-0.6303007006645203
1772557496573322500,1.513322509765625,0.5591354370117188,0.552940845489502,-0.7333080768585205
1772557496593218600,1.533218505859375,1.428049087524414,0.6820322275161743,-0.8785344362258911
1772557496613115400,1.553115478515625,1.514775276184082,0.6520873308181763,-1.0417546033859253
1772557496633013000,1.573012939453125,0.9129791259765625,0.5053813457489014,-1.2592430114746094
1772557496652909800,1.592909912109375,0.7523765563964844,0.6606247425079346,-1.4137768745422363
1772557496672806000,1.612805908203125,1.309112548828125,0.67044997215271,-1.2316579818725586
1772557496692703000,1.632702880859375,1.9226484298706055,0.1794055700302124,-0.992538571357727
1772557496712600600,1.6526005859375,2.0237560272216797,-0.4526655673980713,-0.9968827962875366
1772557496732497400,1.672497314453125,1.6654033660888672,-0.9612699151039124,-1.1027371883392334
1772557496752393500,1.6923935546875,0.9866628646850586,-1.2121165990829468,-0.8052754998207092
1772557496772290300,1.712290283203125,0.1361684799194336,-1.3120880126953125,-0.32230913639068604
1772557496792188000,1.73218798828125,-0.5001945495605469,-1.546534776687622,0.24898159503936768
1772557496812085000,1.7520849609375,-0.9115867614746094,-1.7563856840133667,0.6227996349334717
1772557496831980800,1.771980712890625,-1.2509117126464844,-1.8006632328033447,0.8676519393920898
1772557496851878000,1.7918779296875,-1.484649658203125,-1.7970640659332275,0.9568253755569458
1772557496871775500,1.811775390625,-1.1032381057739258,-1.238956093788147,1.13850998878479
1772557496891672300,1.83167236328125,-0.3601655960083008,-0.7199330925941467,1.1600581407546997
1772557496911568400,1.851568359375,0.5933456420898438,-0.09038674831390381,1.055265188217163
1772557496931465200,1.87146533203125,0.9103269577026367,0.26212966442108154,0.9285390377044678
1772557496951363000,1.891363037109375,0.4940052032470703,0.3100559711456299,0.820172905921936
1772557496971260000,1.911260009765625,-0.03315448760986328,0.23130154609680176,0.832045316696167
1772557496991155700,1.93115576171875,-0.09784603118896484,0.08189880847930908,0.6577177047729492
1772557497011052800,1.951052734375,-0.4533205032348633,-0.192313551902771,0.40754473209381104
1772557497030950400,1.970950439453125,-0.7142257690429688,-0.38392603397369385,0.26732081174850464
1772557497050847200,1.99084716796875,-0.964385986328125,-0.3173410892486572,0.23185807466506958
1772557497070743300,2.010743408203125,-1.1679677963256836,-0.09998464584350586,0.288610577583313
1772557497090640100,2.03064013671875,-1.0833473205566406,0.1585310697555542,0.405387282371521
1772557497110538000,2.0505380859375,-0.7916412353515625,0.36942362785339355,0.5729739665985107
1772557497130434800,2.070434814453125,-0.6818380355834961,0.5934226512908936,0.6674736738204956
1772557497150331000,2.090330810546875,-0.6948385238647461,0.7294137477874756,0.8327337503433228
1772557497170227700,2.110227783203125,-0.5968160629272461,0.6798015832901001,0.874796986579895
1772557497190125300,2.130125244140625,-0.3798398971557617,0.7143863439559937,0.7110214829444885
