time,seconds_elapsed,z,y,x
1772557443567936300,0.168936279296875,0,0,0
1772557443587832600,0.18883251953125,-0.014088630676269531,0.061769187450408936,0.011088714003562927
1772557443627627300,0.228627197265625,-0.06077384948730469,0.3327740430831909,0.01511605829000473
1772557443647524000,0.248524169921875,-0.018973350524902344,0.3773230314254761,-0.007763613015413284
1772557443667420200,0.268420166015625,0.22678184509277344,0.2955385446548462,-0.12097190320491791
1772557443687317000,0.28831689453125,0.2188119888305664,0.4064962863922119,-0.15298140048980713
1772557443707214800,0.30821484375,0.08675193786621094,0.1380167007446289,-0.06802097707986832
1772557443727111700,0.328111572265625,-0.22092533111572266,-0.02440953254699707,0.04715760052204132
1772557443747008000,0.348008056640625,-0.3246631622314453,-0.18326032161712646,0.24311082065105438
1772557443766904800,0.36790478515625,-0.34886646270751953,-0.22054588794708252,0.38347408175468445
1772557443786802700,0.387802734375,-0.35665225982666016,-0.11788332462310791,0.4482903480529785
1772557443806699500,0.407699462890625,-0.19825363159179688,-0.06362795829772949,0.4452829658985138
1772557443826595600,0.427595703125,-0.2253131866455078,0.0030709505081176758,0.5272615551948547
1772557443846492400,0.447492431640625,-0.24348163604736328,0.12941038608551025,0.5392597913742065
1772557443866390300,0.467390380859375,-0.42487525939941406,0.3689993619918823,0.5263820290565491
1772557443886287000,0.487287109375,-0.11658668518066406,0.5697492361068726,0.4751582741737366
1772557443906183200,0.50718310546875,0.18823814392089844,0.6091883182525635,0.2771243453025818
1772557443926080300,0.527080322265625,0.08908748626708984,0.5788713693618774,0.12532469630241394
1772557443945977900,0.546977783203125,-0.3772125244140625,0.6135069131851196,0.061848223209381104
1772557443965875000,0.566875,-0.6224575042724609,0.5907481908798218,-0.06964918971061707
1772557443985771000,0.58677099609375,-0.6579170227050781,0.6488878726959229,-0.2620365023612976
1772557444005668000,0.606668212890625,-0.4001655578613281,0.8533263206481934,-0.3773599863052368
1772557444025565700,0.626565673828125,-0.1532154083251953,1.0803841352462769,-0.36553266644477844
1772557444045462500,0.646462646484375,-0.154876708984375,1.0870568752288818,-0.25603511929512024
1772557444065358600,0.666358642578125,-0.008765220642089844,1.085731029510498,-0.039722979068756104
1772557444085255700,0.686255615234375,-0.2409076690673828,1.090221643447876,0.12698307633399963
1772557444105153300,0.7061533203125,-0.16939258575439453,0.9401586055755615,0.2763710021972656
