time,seconds_elapsed,z,y,x
1772557443779242800,0.08124267578125,0.32835809414088724,-0.9208115074791013,0.3457238010920584
1772557443799153700,0.101153564453125,-0.15143851570189,-0.5771621745735407,0.44032629431765524
1772557443819064600,0.121064697265625,-0.5453495707273482,-0.519679269028455,0.3991651761613786
1772557443838976500,0.1409765625,-0.6499193677484989,-0.5240898154797032,0.4459753695879131
1772557443858887700,0.1608876953125,-0.37010230941474437,-0.6307573519650846,0.3569098695602268
1772557443878798800,0.180798828125,0.36156186008453367,-0.8512571289334445,0.17149985494520514
1772557443898710800,0.200710693359375,0.917465558052063,-1.23358478673622,0.053243660540133714
1772557443918621200,0.22062109375,0.9999719918251037,-1.2056718206770718,0.10641164376186206
1772557443938532000,0.240531982421875,0.574082328736782,-1.1665667217351496,0.023186101934034375
1772557443958444000,0.260444091796875,0.04109305788874626,-1.3489507030598817,-0.06177278475873172
1772557443978355200,0.280355224609375,-0.039516017830371855,-1.4637230374045669,-0.008623615835327655
1772557443998266000,0.30026611328125,-0.244927531260252,-1.4692675197891891,0.010289119628444313
1772557444018178300,0.32017822265625,-0.4731839137047529,-1.4663434490360319,-0.24273995808809995
1772557444038089200,0.340089111328125,-0.6780968299627304,-1.385178931391239,-0.2926325181020424
1772557444058000100,0.360000244140625,-0.713146516034007,-1.3410994050376117,-0.3581812046702951
1772557444077912000,0.379912109375,-0.5181026673614979,-1.1859982751749456,-0.23061969577604904
1772557444097823200,0.3998232421875,-0.4503647636532783,-0.9597603929460048,-0.021249946239683775
1772557444117734100,0.419734130859375,-0.19531155969798564,-0.7839122431308031,0.1750962172030471
1772557444137645300,0.439645263671875,0.3074029843956232,-0.39343408516347406,0.27111590201649816
1772557444157557200,0.45955712890625,-0.05961480300724506,0.038399069564417,-0.004173522824980318
1772557444177468200,0.47946826171875,-1.4773089335560798,0.6558288109879941,0.06310286431871354
1772557444197379000,0.499379150390625,-2.6687223656475543,1.0249326839499175,-0.13292404057439416
1772557444217291000,0.519291015625,-2.1782594003617763,0.9392636214274912,-0.24554074952146038
1772557444237202200,0.5392021484375,-0.3146908033162355,0.4446867910820991,-0.601130458127521
1772557444257113300,0.55911328125,1.2222323487251996,-0.147943695856072,-0.6436971322327852
1772557444277025300,0.579025390625,1.6621704109102486,-0.3622001214554533,-0.6407477078426629
1772557444296936200,0.598936279296875,1.4183552248060702,-0.12641805621385574,-0.973512439444661
1772557444316847000,0.61884716796875,0.6118079560190439,0.7409690273307263,-0.04039159965508152
1772557444336759000,0.638759033203125,-0.024113866037130356,1.3215342883460224,0.3805136306507513
1772557444356670200,0.658670166015625,0.03039864539504051,1.3440028713941574,0.39458910041749473
1772557444376581000,0.6785810546875,0.5210439815104008,1.1744023837968707,0.29095289445202793
1772557444396493300,0.698493408203125,0.9808779997766017,0.9897103447254747,0.2694548734690994
1772557444416404200,0.718404296875,1.1012813257455825,0.8146190776921808,0.04762708103368059
1772557444436315100,0.738315185546875,1.0990496211707592,0.49990876595787703,-0.14879585570599882
1772557444456226000,0.75822607421875,0.859801304590702,0.29672939549423755,-0.14987508404375985
1772557444476138200,0.77813818359375,0.012547931405901908,0.38968035865314304,-0.036047684132680294
1772557444496049200,0.798049072265625,-0.8399567864358425,0.16215375178791583,0.0033561602937988936
1772557444515960300,0.817960205078125,-0.9110697195351123,-0.18979075044989585,-0.006542681375425309
1772557444535872300,0.837872314453125,-0.4884066172778606,-0.455250270672515,-0.057663102683890605
1772557444555783200,0.857783203125,-0.12442951274514198,-0.5604276051327586,0.10921769589222967
1772557444575694000,0.877694091796875,-0.05183657022118568,-0.5383235445480793,0.3412960112450644
1772557444595606000,0.89760595703125,0.4324672879129648,-0.44091918217688797,0.27883181015606967
1772557444615517200,0.91751708984375,0.9689204354792833,-0.3244711697049439,0.16433953486178068
1772557444635428000,0.937427978515625,1.2889198665976525,-0.19490875105075536,0.04094608716610819
1772557444655340300,0.95734033203125,1.4046002556979655,-0.07890271019265055,-0.23020353445690123
1772557444675251200,0.977251220703125,1.2541852378249168,-0.10486790318489074,-0.3018761837981641
1772557444695162000,0.997162109375,0.7801116818040609,-0.12712846950553358,-0.32323552696276453
1772557444715074000,1.017073974609375,-0.008481412619352341,-0.01542429055981338,-0.08804324430786073
1772557444734985200,1.036985107421875,-0.13862930301129817,0.03185249746516347,0.349573023866117
1772557444754896100,1.056896240234375,0.34180034403800963,-0.48259303562827405,0.19902729228548705
1772557444774807300,1.076807373046875,0.8076333104580641,-1.0266980861872435,0.2800842579025775
1772557444794719200,1.09671923828125,0.8956909486174582,-1.4346476034373044,0.2356431316949427
1772557444814630100,1.116630126953125,0.3696896369606256,-1.687583961369097,0.38266017769277094
1772557444834541000,1.136541015625,-0.3950964654177427,-1.6982402338095008,0.6411595035139471
1772557444854453000,1.156452880859375,-0.9868015446066856,-1.7646761150084436,0.7132374091878533
1772557444874364200,1.1763642578125,-1.1369815846800804,-1.8617203388303518,0.6496923540595918
1772557444894275000,1.196275146484375,-0.9203858294129371,-1.6606319492965935,0.599833257923834
1772557444914187300,1.216187255859375,-0.836393540996313,-1.333423317451775,0.8928855358079075
1772557444934101000,1.23610107421875,-0.794104551321268,-0.8102515301324427,0.9806194219056517
1772557444954012000,1.256011962890625,-0.7083873388081788,-0.34885793439932167,0.47360557318292557
1772557444973923800,1.275923828125,-0.8673065656542778,-0.5885534832902253,-0.21227511558905243
1772557444993835000,1.2958349609375,-1.0151958644419907,-0.9690597708847373,-0.7828726709499955
1772557445013746000,1.315745849609375,-1.0622130516827106,-1.0775541209384798,-0.9598629765376449
1772557445033657000,1.335656982421875,-0.6487339573562145,-0.9454703671131283,-0.8298266567613929
1772557445053569000,1.355569091796875,-0.02843582088947296,-0.4083256570860743,-0.7060819114100187
1772557445073480000,1.37547998046875,-0.9222785112917423,0.593303527361527,0.35699484442993995
1772557445093390800,1.395390869140625,-2.97446063170135,1.7694389454960822,1.1054561272121965
1772557445113303000,1.415302978515625,-3.278870864021778,2.020422708055377,0.9614003421727567
1772557445133214000,1.4352138671875,-1.3704407964646816,1.9886366999551652,0.582132108473219
1772557445153125000,1.455125,1.2318190922379493,1.6349930656492708,0.12116488492600619
1772557445173037000,1.475037109375,3.027173400235176,1.1290274838704615,-0.23027992416135964
1772557445192948200,1.4949482421875,3.757771401807666,0.7620720211140811,-0.35347310004457827
1772557445212859000,1.51485888671875,3.4619618245720862,0.5881051550008356,-0.6257200153850019
1772557445232770800,1.534770751953125,2.420052140727639,0.7446938930727541,-0.18978461297005414
1772557445252682000,1.554681884765625,1.03824882324934,0.8255119353674352,-0.23006354146432131
1772557445272593000,1.574593017578125,-0.048375616112351416,0.72373184213005,-0.07862915394827723
1772557445292505000,1.594505126953125,-0.1641384227991104,0.5885086212351918,-0.12294150267709046
1772557445312416000,1.614416015625,-0.29440614017844197,0.6650318158801645,-0.058875273218937214
