time,seconds_elapsed,z,y,x
1772557484851616500,0.085616455078125,-0.7639712788641453,-0.3397147699356079,0.036405831654276695
1772557484871527700,0.105527587890625,-0.25431495280861854,-0.44769671348780393,-0.04341713518844917
1772557484891438800,0.12543896484375,0.18595219520032405,-0.5194444373592734,-0.1275433521830477
1772557484911350800,0.145350830078125,0.3482856144040823,-0.5233714015446603,-0.1517704328036867
1772557484931261700,0.16526171875,0.41229719106554985,-0.5477358813419938,-0.10050501353396102
1772557484951172600,0.185172607421875,0.6048451312690973,-0.6846428906053305,-0.176222536085546
1772557484971083500,0.20508349609375,0.5669441474199295,-0.6915209596812725,-0.16550492537934333
1772557484990995700,0.22499560546875,0.5817372274041176,-0.6722959616642445,-0.10312211896348744
1772557485010906400,0.24490625,0.6189543206423521,-0.7001887617181987,0.01652148381252773
1772557485030817500,0.264817626953125,0.5720265652507543,-0.8138258814878762,-0.008843103804904967
1772557485050728400,0.284728515625,0.6108008248031139,-0.9631666942581534,-0.11961804820965044
1772557485070639600,0.3046396484375,0.36048341719806193,-0.9496191573556512,-0.003412210463127121
1772557485090551600,0.324551513671875,0.040709027007222176,-0.8513227415155619,0.048386758560873565
1772557485110462700,0.344462646484375,0.21378595854341984,-0.8534897833563387,-0.026301786269154397
1772557485130373400,0.364373291015625,0.4886287355959415,-1.0223504123717546,0.025753340339846907
1772557485150284500,0.384284423828125,0.454345357722044,-1.1185942065309733,0.09658158387937582
1772557485170195500,0.404195556640625,0.3398836967617273,-1.1956955663900821,0.13536958882929756
1772557485190107600,0.424107666015625,0.3506424066632986,-1.2485258968889712,0.057392176788020874
1772557485210018600,0.4440185546875,0.2986760725826025,-1.3184183482825755,-0.007875802275864407
1772557485229929500,0.463929443359375,0.33418694642484187,-1.3253522391989827,-0.015605031121312639
1772557485249840400,0.48384033203125,0.23861878650486468,-1.3127595918685198,-0.03144214711558306
1772557485269752600,0.503752685546875,0.35844285128116604,-1.4456263858303426,0.1318155496095307
1772557485289663500,0.52366357421875,0.22464403716623782,-1.6806272740989923,0.15027267765975558
1772557485309574700,0.54357470703125,-0.15433365262150764,-1.8066788350880145,0.060335646361391986
1772557485329485600,0.563485595703125,-0.4680816221296787,-1.8570827421575784,-0.007933861739188433
1772557485349396500,0.583396484375,-0.3446785298228264,-1.8252099325567483,-0.09491132171275093
1772557485369308400,0.603308349609375,-0.5225315897196531,-1.6959776957049966,-0.17080423736386
1772557485389219600,0.623219482421875,-1.1661030497461558,-1.3830069941796361,-0.2353225945036858
1772557485409130500,0.643130615234375,-1.614651119366288,-0.791554136186093,-0.015581782676465808
1772557485429041700,0.663041748046875,-1.122711067265272,-0.15988661057353018,0.1244188817532733
1772557485448953600,0.68295361328125,-0.13737491903603077,0.3664192369878292,0.09125393171636387
