time,seconds_elapsed,z,y,x
1772557443587832600,0.18883251953125,0.02489202655851841,-0.030389651656150818,0.028404397889971733
1772557443627627300,0.228627197265625,0.02733541466295719,0.051463883370161057,-0.05467082932591438
1772557443647524000,0.248524169921875,0.04932591691613197,0.0978882759809494,-0.04856235533952713
1772557443667420200,0.268420166015625,0.07864658534526825,0.08933641016483307,-0.03023693896830082
1772557443687317000,0.28831689453125,0.1385096162557602,0.04169032722711563,-0.008246437646448612
1772557443707214800,0.30821484375,0.1898207813501358,-0.004734066314995289,-0.0009162708884105086
1772557443727111700,0.328111572265625,0.22524993121623993,-0.009620844386518002,-0.010689826682209969
1772557443747008000,0.348008056640625,0.2557922899723053,0.001374406274408102,-0.037567105144262314
1772557443766904800,0.36790478515625,0.28755635023117065,-0.0010689827613532543,-0.06200099736452103
1772557443786802700,0.387802734375,0.3083251416683197,-0.030389651656150818,-0.07543963938951492
1772557443806699500,0.407699462890625,0.3095468580722809,-0.07803573459386826,-0.07421794533729553
1772557443826595600,0.427595703125,0.28999972343444824,-0.09391776472330093,-0.06688777357339859
1772557443846492400,0.447492431640625,0.2570139765739441,-0.07559234648942947,-0.09865183383226395
1772557443866390300,0.467390380859375,0.22647161781787872,-0.029167955741286278,-0.1682884246110916
1772557443886287000,0.487287109375,0.19837264716625214,-0.012064233422279358,-0.222042977809906
1772557443906183200,0.50718310546875,0.1751604527235031,-0.026724567636847496,-0.20616094768047333
1772557443926080300,0.527080322265625,0.1629435122013092,-0.03527642786502838,-0.14874130487442017
1772557443945977900,0.546977783203125,0.15683503448963165,0.0050394898280501366,-0.11453386396169662
1772557443965875000,0.566875,0.1507265567779541,0.06245913356542587,-0.12552911043167114
1772557443985771000,0.58677099609375,0.15927842259407043,0.0978882759809494,-0.15484978258609772
1772557444005668000,0.606668212890625,0.19226416945457458,0.08078455179929733,-0.15973655879497528
1772557444025565700,0.626565673828125,0.26434415578842163,0.03680354729294777,-0.1438545286655426
1772557444045462500,0.646462646484375,0.33886751532554626,0.00992626789957285,-0.1316375881433487
1772557444065358600,0.666358642578125,0.3975088596343994,-0.0010689827613532543,-0.10353861004114151
1772557444085255700,0.686255615234375,0.41949936747550964,0.027029991149902344,-0.07543963938951492
1772557444105153300,0.7061533203125,0.41949936747550964,0.04046862944960594,-0.055892523378133774
1772557444125050400,0.72605029296875,0.4133908748626709,0.01847812905907631,-0.024128466844558716
1772557444144946400,0.745946533203125,0.40483900904655457,0.013591351918876171,0.0198525357991457
1772557444164843500,0.765843505859375,0.40361732244491577,0.03680354729294777,0.050394900143146515
1772557444184741000,0.7857412109375,0.3852919042110443,0.09544488787651062,0.028404397889971733
1772557444204638000,0.805637939453125,0.3364241421222687,0.07956285774707794,-0.009468132629990578
1772557444224534000,0.825533935546875,0.2851129472255707,-0.005955760832875967,0.04184303805232048
1772557444244431000,0.84543115234375,0.2680092453956604,-0.09391776472330093,0.19088977575302124
1772557444264329000,0.865328857421875,0.2948864996433258,-0.14156384766101837,0.37536564469337463
1772557444284225800,0.885225830078125,0.34375429153442383,-0.1623326539993286,0.5525113344192505
1772557444304121900,0.905121826171875,0.40483900904655457,-0.15866757929325104,0.6368082761764526
1772557444324018700,0.925018798828125,0.44759833812713623,-0.08658760040998459,0.43645036220550537
1772557444343916500,0.94491650390625,0.4781406819820404,0.0050394898280501366,0.00519220158457756
1772557444363813400,0.9648134765625,0.5111264586448669,0.047798797488212585,-0.3417690396308899
1772557444383709400,0.98470947265625,0.5147915482521057,0.030695075169205666,-0.35765108466148376
1772557444403606500,1.0046064453125,0.47325390577316284,-0.05726693198084831,-0.04978405311703682
1772557444423504400,1.02450439453125,0.43049460649490356,-0.15378080308437347,0.29839888215065
1772557444443401200,1.044401123046875,0.3730749487876892,-0.20631365478038788,0.4731011986732483
1772557444463297300,1.06429736328125,0.23746687173843384,-0.15378080308437347,0.49264830350875854
1772557444483194400,1.0841943359375,0.06520794332027435,-0.08903098851442337,0.43645036220550537
1772557444503092000,1.104092041015625,-0.06184828653931618,-0.06826218217611313,0.3521534502506256
1772557444522988800,1.12398876953125,-0.10827267915010452,-0.010842538438737392,0.21288026869297028
1772557444542885000,1.143885009765625,-0.10582929104566574,0.10399674624204636,0.02473931387066841
1772557444562782000,1.163781982421875,-0.08017370104789734,0.21028417348861694,-0.1682884246110916
1772557444582679800,1.1836796875,-0.04230117425322533,0.2579302489757538,-0.31855684518814087
1772557444602576600,1.20357666015625,-0.023975754156708717,0.2518217861652374,-0.377198189496994
1772557444622472700,1.22347265625,-0.016645587980747223,0.20539739727973938,-0.33199548721313477
1772557444642369800,1.243369873046875,0.012675080448389053,0.13087402284145355,-0.19272230565547943
1772557444662267400,1.263267333984375,0.028557108715176582,0.05268557742238045,0.0198525357991457
1772557444682164500,1.28316455078125,0.037108972668647766,0.028251685202121735,0.16279079020023346
1772557444702060500,1.303060546875,0.02244863659143448,0.09910997003316879,0.15057384967803955
1772557444721957400,1.322957275390625,-0.023975754156708717,0.20051060616970062,0.0198525357991457
1772557444741855200,1.342855224609375,-0.06795676052570343,0.2591519355773926,-0.11453386396169662
1772557444761752000,1.362751953125,-0.10705098509788513,0.22616620361804962,-0.197609081864357
1772557444781648100,1.382648193359375,-0.14736689627170563,0.13942588865756989,-0.21593450009822845
