time,seconds_elapsed,z,y,x
1772557473712789500,0.09978955078125,0.24968381226062775,0.08322793990373611,-0.17439688742160797
1772557473732686300,0.119686279296875,0.29977330565452576,0.06734590977430344,-0.16706672310829163
1772557473772479200,0.159479248046875,0.37796175479888916,0.01969982497394085,-0.16095824539661407
1772557473792377000,0.179377197265625,0.3828485310077667,0.0038177953101694584,-0.14751961827278137
1772557473812274000,0.19927392578125,0.35230615735054016,0.006261184345930815,-0.0925433561205864
1772557473832170000,0.219169921875,0.29977330565452576,0.027029991149902344,-0.008246437646448612
1772557473852066800,0.23906689453125,0.24724042415618896,0.05757235363125801,0.07482878863811493
1772557473871964700,0.258964599609375,0.20081603527069092,0.0844496339559555,0.12858334183692932
1772557473891861500,0.278861572265625,0.16050012409687042,0.09910997003316879,0.14813046157360077
1772557473911757600,0.298757568359375,0.12751436233520508,0.08078455179929733,0.16279079020023346
1772557473931654400,0.318654296875,0.11774080991744995,0.04413371533155441,0.17378604412078857
1772557473951552300,0.33855224609375,0.1238492801785469,0.0331384651362896,0.19455485045909882
1772557473971449000,0.358448974609375,0.14706148207187653,0.051463883370161057,0.21654535830020905
1772557473991345200,0.37834521484375,0.1776038408279419,0.0331384651362896,0.23975755274295807
1772557474011242200,0.3982421875,0.19959434866905212,-0.019394399598240852,0.25686126947402954
1772557474031139800,0.418139892578125,0.21425467729568481,-0.03161134570837021,0.2092151790857315
1772557474051036700,0.43803662109375,0.2276933193206787,0.007482878863811493,0.09926267713308334
1772557474070932700,0.4579326171875,0.25945737957954407,0.0331384651362896,0.010078979656100273
1772557474090829600,0.47782958984375,0.3180987238883972,0.008704573847353458,-0.04734066128730774
1772557474110727400,0.4977275390625,0.4268295168876648,-0.06826218217611313,-0.0791047215461731
1772557474130624300,0.517624267578125,0.5661026835441589,-0.15378080308437347,-0.08765657991170883
1772557474150520300,0.537520263671875,0.6675033569335938,-0.15866757929325104,-0.0791047215461731
1772557474170417400,0.55741748046875,0.6784985661506653,-0.14400723576545715,-0.04367557913064957
1772557474190315000,0.57731494140625,0.5758762359619141,-0.1391204595565796,0.02351761981844902
1772557474210211800,0.5972119140625,0.39384377002716064,-0.1525591015815735,0.10292776674032211
1772557474230108000,0.61710791015625,0.19348587095737457,-0.14400723576545715,0.16401249170303345
1772557474250005000,0.6370048828125,0.052990999072790146,-0.09269607067108154,0.17500774562358856
1772557474269902600,0.656902587890625,-0.001985253533348441,-0.01572931744158268,0.13347013294696808
1772557474289799400,0.67679931640625,0.021226942539215088,0.08933641016483307,0.028404397889971733
1772557474309695500,0.696695556640625,0.0590994730591774,0.16996824741363525,-0.1047603040933609
1772557474329592600,0.716592529296875,0.09941539168357849,0.14797775447368622,-0.17684027552604675
1772557474349490200,0.736490234375,0.12751436233520508,0.030695075169205666,-0.15362808108329773
1772557474369387000,0.756386962890625,0.09330692142248154,-0.07559234648942947,-0.055892523378133774
1772557474389283000,0.776282958984375,0.005344913341104984,-0.11712995916604996,0.09804098308086395
1772557474409180200,0.79618017578125,-0.0850604772567749,-0.12690351903438568,0.2495311051607132
1772557474429077800,0.816077880859375,-0.1510319858789444,-0.0988045409321785,0.30572906136512756
1772557474448974800,0.835974853515625,-0.20600824058055878,0.0038177953101694584,0.24708771705627441
1772557474468870700,0.85587060546875,-0.23655059933662415,0.11865708231925964,0.12491826713085175
