time,seconds_elapsed,z,y,x
1772557485928486400,0.861486328125,-0.16813570261001587,-0.025502873584628105,0.04550812020897865
1772557485948383200,0.88138330078125,-0.16813570261001587,-0.026724567636847496,-0.08765657991170883
1772557485968281000,0.901281005859375,-0.18646112084388733,-0.0328330397605896,-0.15240639448165894
1772557485988178000,0.921177978515625,-0.24021568894386292,-0.014507622458040714,-0.06933116167783737
1772557486008074000,0.941073974609375,-0.32939937710762024,0.008704573847353458,0.11392301321029663
1772557486027970800,0.960970703125,-0.44546034932136536,0.04169032722711563,0.17256435751914978
1772557486047868700,0.98086865234375,-0.5236487984657288,0.072232685983181,-0.018019994720816612
1772557486067765500,1.000765625,-0.5419742465019226,0.07345438003540039,-0.2367033064365387
1772557486087661600,1.02066162109375,-0.5175403356552124,0.051463883370161057,-0.3258870244026184
1772557486107558400,1.040558349609375,-0.48455458879470825,0.03436015918850899,-0.21349111199378967
1772557486127456300,1.060456298828125,-0.4405735731124878,0.025808297097682953,0.046729814261198044
1772557486147353000,1.08035302734375,-0.39048412442207336,0.051463883370161057,0.26785650849342346
1772557486167249200,1.100249267578125,-0.3379512429237366,0.072232685983181,0.37536564469337463
1772557486187146000,1.12014599609375,-0.26098448038101196,0.06856760382652283,0.39735615253448486
1772557486207043800,1.1400439453125,-0.18035265803337097,0.045355409383773804,0.37536564469337463
1772557486226940700,1.159940673828125,-0.1241547018289566,0.01847812905907631,0.28251686692237854
1772557486246836700,1.179836669921875,-0.08628217875957489,0.03558185324072838,0.06749862432479858
1772557486266733600,1.199733642578125,-0.06795676052570343,0.07589777559041977,-0.1707318127155304
1772557486286631400,1.21963134765625,-0.04840964451432228,0.06368082761764526,-0.31855684518814087
1772557486306528300,1.2395283203125,-0.0032069480512291193,0.0038177953101694584,-0.351542592048645
1772557486326424300,1.25942431640625,0.06398624926805496,-0.07559234648942947,-0.2782409191131592
1772557486346321200,1.279321044921875,0.1250709742307663,-0.13545538485050201,-0.16217994689941406
1772557486366219000,1.299218994140625,0.15561333298683167,-0.1244601309299469,-0.059557609260082245
1772557486386115800,1.31911572265625,0.1495048701763153,-0.06337540596723557,0.003970507066696882
1772557486406012000,1.339011962890625,0.12751436233520508,-0.0462716780602932,0.030847785994410515
1772557486425908700,1.35890869140625,0.11285403370857239,-0.0853659063577652,0.008857285603880882
1772557486445806600,1.378806640625,0.11774080991744995,-0.07803573459386826,-0.04978405311703682
1772557486465703400,1.398703369140625,0.14339639246463776,-0.010842538438737392,-0.11942064017057419
1772557486485599500,1.418599609375,0.17882554233074188,0.05390727147459984,-0.1682884246110916
1772557486505496600,1.43849658203125,0.21914145350456238,0.07711946964263916,-0.1829487532377243
1772557486525394200,1.458394287109375,0.2655658423900604,0.0856713280081749,-0.15484978258609772
1772557486545291000,1.478291015625,0.3058817684650421,0.09544488787651062,-0.1169772520661354
1772557486565187000,1.49818701171875,0.3486410677433014,0.09544488787651062,-0.08887827396392822
1772557486585084000,1.518083984375,0.39140036702156067,0.06490252166986465,-0.07543963938951492
1772557486604981800,1.537981689453125,0.43049460649490356,0.024586603045463562,-0.07055285573005676
1772557486624878600,1.557878662109375,0.4366030693054199,0.02214321307837963,-0.05467082932591438
1772557486644774700,1.577774658203125,0.4121691882610321,0.01725643500685692,-0.013133215717971325
1772557486664671500,1.59767138671875,0.3620797097682953,0.012369656935334206,0.03573456406593323
1772557486684569300,1.6175693359375,0.2790044844150543,0.04046862944960594,0.07605048269033432
1772557486704466200,1.637466064453125,0.17393875122070312,0.10277505218982697,0.09315420687198639
1772557486724362200,1.6573623046875,0.10430216789245605,0.10766182839870453,0.1175880953669548
1772557486744259300,1.67725927734375,0.11285403370857239,0.03802524134516716,0.17500774562358856
1772557486764157000,1.697156982421875,0.19959434866905212,-0.01695101149380207,0.275186687707901
1772557486784053800,1.7170537109375,0.319320410490036,-0.023059483617544174,0.3692571818828583
1772557486803949800,1.73694970703125,0.42194274067878723,0.027029991149902344,0.3252761662006378
1772557486823847000,1.756846923828125,0.49768781661987305,0.08078455179929733,0.07605048269033432
1772557486843744500,1.77674462890625,0.552664041519165,0.09300149232149124,-0.18050536513328552
1772557486863641300,1.796641357421875,0.5868715047836304,0.01847812905907631,-0.21959958970546722
1772557486883537400,1.816537353515625,0.5990884304046631,-0.13056860864162445,-0.038788799196481705
1772557486903434500,1.8364345703125,0.5673243999481201,-0.2295258641242981,0.18722468614578247
1772557486923332000,1.85633203125,0.47325390577316284,-0.2148655205965042,0.3106158375740051
1772557486943229000,1.87622900390625,0.3217637836933136,-0.13179029524326324,0.3423798978328705
1772557486963125000,1.896125,0.13484452664852142,-0.04504998400807381,0.3692571818828583
1772557486983022000,1.91602197265625,-0.015423892997205257,0.028251685202121735,0.324054479598999
1772557487002919700,1.935919677734375,-0.08383878320455551,0.09177979826927185,0.13835690915584564
1772557487022816500,1.95581640625,-0.08139539510011673,0.13576079905033112,-0.091321662068367
1772557487042712600,1.975712646484375,-0.03374931216239929,0.14309096336364746,-0.27091076970100403
1772557487062609700,1.995609619140625,0.007788302376866341,0.12110047042369843,-0.3381039500236511
1772557487082507300,2.01550732421875,0.02244863659143448,0.07589777559041977,-0.29290124773979187
1772557487102404000,2.035404052734375,0.028557108715176582,0.0038177953101694584,-0.16584503650665283
1772557487122300200,2.055300048828125,0.013896775431931019,-0.05726693198084831,-0.005803049076348543
1772557487142197200,2.075197265625,-0.02764083817601204,-0.09391776472330093,0.1310267299413681
1772557487162094800,2.0950947265625,-0.08628217875957489,-0.10002623498439789,0.21288026869297028
1772557487181992000,2.114991943359375,-0.1620272397994995,-0.08170082420110703,0.22998400032520294
1772557487201887700,2.1348876953125,-0.23288552463054657,-0.04993676394224167,0.168899267911911
1772557487221784800,2.154784912109375,-0.30130040645599365,0.00015271181473508477,0.02473931387066841
1772557487241682400,2.174682373046875,-0.36727190017700195,0.05390727147459984,-0.11575555801391602
1772557487261579300,2.194579345703125,-0.4503471553325653,0.08933641016483307,-0.1951656937599182
1772557487281475300,2.214475341796875,-0.5334223508834839,0.09422318637371063,-0.24281178414821625
1772557487301372400,2.234372314453125,-0.5639647245407104,0.046577103435993195,-0.26724568009376526
1772557487321270000,2.25427001953125,-0.5248705148696899,-0.008399149402976036,-0.2721324563026428
1772557487341166800,2.274166748046875,-0.4637857675552368,-0.03405473381280899,-0.23425991833209991
1772557487361063000,2.29406298828125,-0.39414918422698975,-0.05360184609889984,-0.12675081193447113
1772557487380960000,2.3139599609375,-0.3208475112915039,-0.0988045409321785,0.033291175961494446
1772557487400857600,2.333857666015625,-0.27442312240600586,-0.1525591015815735,0.16401249170303345
1772557487420754700,2.353754638671875,-0.27564483880996704,-0.1647760421037674,0.22754059731960297
1772557487440650500,2.373650390625,-0.284196674823761,-0.13301199674606323,0.2079934924840927
1772557487460547600,2.393547607421875,-0.27564483880996704,-0.0719272643327713,0.09804098308086395
1772557487480445200,2.413445068359375,-0.26098448038101196,-0.023059483617544174,-0.05100574716925621
1772557487500342300,2.43334228515625,-0.26098448038101196,-0.01695101149380207,-0.1291942000389099
1772557487520238300,2.45323828125,-0.2939702570438385,-0.007177455350756645,-0.09865183383226395
1772557487540135200,2.47313525390625,-0.3501681983470917,0.025808297097682953,0.04428642615675926
1772557487560032800,2.49303271484375,-0.3892624080181122,0.027029991149902344,0.27885177731513977
1772557487579929900,2.512929931640625,-0.4027010500431061,-0.012064233422279358,0.48898324370384216
1772557487599825700,2.53282568359375,-0.39292749762535095,-0.03527642786502838,0.4975350797176361
1772557487619722800,2.55272265625,-0.3489464819431305,-0.019394399598240852,0.3252761662006378
1772557487639620400,2.572620361328125,-0.3086305856704712,-0.010842538438737392,0.16401249170303345
1772557487659517400,2.592517333984375,-0.2951919436454773,0.016034740954637527,0.07482878863811493
1772557487679413200,2.612413330078125,-0.2951919436454773,0.08322793990373611,0.02473931387066841
1772557487699310300,2.632310302734375,-0.27564483880996704,0.11499200016260147,-0.013133215717971325
1772557487719208000,2.6522080078125,-0.2304421216249466,0.09422318637371063,-0.019241688773036003
1772557487739105000,2.67210498046875,-0.1510319858789444,0.046577103435993195,0.07360709458589554
1772557487759001000,2.6920009765625,-0.037414394319057465,-0.021837789565324783,0.23975755274295807
1772557487778898000,2.71189794921875,0.07864658534526825,-0.04871506989002228,0.28007346391677856
1772557487798795500,2.73179541015625,0.16783028841018677,-0.01572931744158268,0.09437590092420578
1772557487818692600,2.751692626953125,0.21425467729568481,0.016034740954637527,-0.197609081864357
1772557487838588700,2.771588623046875,0.20692451298236847,-0.005955760832875967,-0.3967452943325043
1772557487858485500,2.791485595703125,0.1763821393251419,-0.06581879407167435,-0.42362257838249207
1772557487878383000,2.811383056640625,0.16050012409687042,-0.12812520563602448,-0.3271087110042572
1772557487898280200,2.8312802734375,0.15927842259407043,-0.12323843687772751,-0.1963873952627182
1772557487918176300,2.85117626953125,0.1763821393251419,-0.04504998400807381,-0.06810946762561798
1772557487938073000,2.871072998046875,0.19348587095737457,0.07467607408761978,0.011300674639642239
1772557487957971000,2.890970947265625,0.21303297579288483,0.14797775447368622,-0.004581354558467865
1772557487977867800,2.91086767578125,0.2435753494501114,0.11499200016260147,-0.07666133344173431
1772557487997763800,2.930763916015625,0.27533939480781555,0.05390727147459984,-0.12797249853610992
1772557488017660700,2.95066064453125,0.2985515892505646,0.023364907130599022,-0.15362808108329773
1772557488037558500,2.97055859375,0.32665055990219116,0.03802524134516716,-0.1951656937599182
1772557488057455400,2.990455322265625,0.36818817257881165,0.06490252166986465,-0.25747212767601013
1772557488077351400,3.010351318359375,0.39506545662879944,0.06368082761764526,-0.3014531135559082
1772557488097248300,3.030248291015625,0.39384377002716064,0.02214321307837963,-0.2623589038848877
1772557488117145900,3.050145751953125,0.37918344140052795,-0.030389651656150818,-0.1719534993171692
1772557488137043000,3.07004296875,0.36452311277389526,-0.060932014137506485,-0.0925433561205864
1772557488156939000,3.08993896484375,0.36696648597717285,-0.062153708189725876,-0.060779303312301636
1772557488176835800,3.1098359375,0.3694098889827728,0.00992626789957285,-0.06200099736452103
1772557488196733700,3.129733642578125,0.3706315755844116,0.07956285774707794,-0.05100574716925621
1772557488216630500,3.149630615234375,0.3486410677433014,0.09544488787651062,-0.019241688773036003
1772557488236526600,3.169526611328125,0.31565532088279724,0.03436015918850899,0.027182703837752342
1772557488256423400,3.18942333984375,0.2838912606239319,-0.042606595903635025,0.05772506445646286
1772557488276321300,3.2093212890625,0.24968381226062775,-0.059710320085287094,0.04550812020897865
1772557488296218000,3.229218017578125,0.21425467729568481,-0.019394399598240852,0.04306473210453987
1772557488316114200,3.2491142578125,0.22280654311180115,0.02092151902616024,0.12858334183692932
1772557488336011000,3.269010986328125,0.28877803683280945,0.014813045971095562,0.3289412558078766
1772557488355908900,3.288908935546875,0.402395635843277,0.0038177953101694584,0.5341859459877014
1772557488375805700,3.3088056640625,0.5404471158981323,0.06734590977430344,0.5219689607620239
1772557488395701800,3.32870166015625,0.6345176100730896,0.1895153671503067,0.17500774562358856
1772557488415598600,3.3485986328125,0.6797202825546265,0.2689255177974701,-0.2635805904865265
1772557488435496400,3.368496337890625,0.663838267326355,0.2848075330257416,-0.45172154903411865
1772557488455393300,3.388393310546875,0.6015318632125854,0.17118994891643524,-0.25258535146713257
1772557488475289300,3.408289306640625,0.5392253994941711,-0.05482354015111923,0.19455485045909882
1772557488495186200,3.428186279296875,0.4915793240070343,-0.19654010236263275,0.5073086619377136
1772557488515084000,3.448083984375,0.40850409865379333,-0.11957334727048874,0.4840964674949646
1772557488534980900,3.46798095703125,0.28999972343444824,0.06978929787874222,0.25808295607566833
1772557488554877000,3.487876953125,0.19592925906181335,0.16630317270755768,0.06016845628619194
1772557488574774000,3.50777392578125,0.1360662281513214,0.15530791878700256,-0.03634541109204292
1772557488594671600,3.527671630859375,0.1104106456041336,0.12110047042369843,-0.04978405311703682
1772557488614568400,3.547568359375,0.09575030952692032,0.0978882759809494,-0.010689826682209969
1772557488634464500,3.567464599609375,0.05543438717722893,0.09910997003316879,0.010078979656100273
1772557488654361300,3.587361328125,-0.025197450071573257,0.11254860460758209,0.02229592576622963
1772557488674259200,3.60725927734375,-0.12171131372451782,0.11010521650314331,0.09437590092420578
1772557488694156000,3.627156005859375,-0.19989976286888123,0.06123743951320648,0.20066332817077637
1772557488714052000,3.647052001953125,-0.2536543309688568,0.007482878863811493,0.25319617986679077
1772557488733949000,3.666948974609375,-0.28664007782936096,-0.008399149402976036,0.20188501477241516
1772557488753846800,3.6868466796875,-0.31351736187934875,0.01847812905907631,0.05650337040424347
1772557488773743600,3.70674365234375,-0.335507869720459,0.030695075169205666,-0.06933116167783737
1772557488793639700,3.7266396484375,-0.35505497455596924,0.025808297097682953,-0.12308572232723236
1772557488813536800,3.746536865234375,-0.3721587061882019,-0.0010689827613532543,-0.12552911043167114
1772557488833434400,3.766434326171875,-0.3746020793914795,-0.06337540596723557,-0.11331216990947723
1772557488853331200,3.786331298828125,-0.36360684037208557,-0.10369132459163666,-0.08887827396392822
1772557488873227300,3.806227294921875,-0.35138988494873047,-0.09391776472330093,-0.022906772792339325
1772557488893124400,3.826124267578125,-0.3465031087398529,-0.08170082420110703,0.07116370648145676
1772557488913022000,3.84602197265625,-0.35261157155036926,-0.05726693198084831,0.1432436853647232
1772557488932918800,3.865918701171875,-0.3599417507648468,-0.060932014137506485,0.1566823273897171
1772557488952814800,3.88581494140625,-0.3599417507648468,-0.09391776472330093,0.1053711548447609
1772557488972712000,3.9057119140625,-0.35138988494873047,-0.11835165321826935,0.03695625811815262
1772557488992609500,3.925609619140625,-0.35627666115760803,-0.11957334727048874,-0.022906772792339325
1772557489012506400,3.94550634765625,-0.36971530318260193,-0.09269607067108154,-0.07421794533729553
1772557489032402400,3.96540234375,-0.3953709006309509,-0.043828289955854416,-0.04856235533952713
1772557489052299500,3.985299560546875,-0.43202173709869385,-0.01817270554602146,0.08826743066310883
1772557489072197000,4.005197021484375,-0.4869979918003082,0.012369656935334206,0.1432436853647232
1772557489092094000,4.025093994140625,-0.5322006940841675,0.06612421572208405,-0.024128466844558716
1772557489111990000,4.044989990234375,-0.5383091568946838,0.09055810421705246,-0.26602399349212646
1772557489131887000,4.06488720703125,-0.5224271416664124,0.051463883370161057,-0.351542592048645
1772557489151784700,4.08478466796875,-0.5285356044769287,-0.030389651656150818,-0.16462333500385284
1772557489171681500,4.104681640625,-0.5505260825157166,-0.12079504877328873,0.1957765519618988
1772557489191577600,4.12457763671875,-0.5847335457801819,-0.14400723576545715,0.5121954083442688
1772557489211474700,4.144474609375,-0.5871769189834595,-0.08047912269830704,0.6270347237586975
1772557489231372300,4.164372314453125,-0.511431872844696,0.001374406274408102,0.5977140665054321
1772557489251269400,4.184269287109375,-0.36727190017700195,0.0038177953101694584,0.4975350797176361
1772557489271165200,4.204165283203125,-0.2536543309688568,-0.03649812191724777,0.2629697322845459
1772557489291062300,4.224062255859375,-0.2047865390777588,-0.10124793648719788,-0.13774605095386505
1772557489310959900,4.2439599609375,-0.18523943424224854,-0.18065807223320007,-0.5079194903373718
1772557489330856700,4.263856689453125,-0.19989976286888123,-0.26006820797920227,-0.5885513424873352
1772557489350752800,4.283752685546875,-0.18646112084388733,-0.4274403750896454,-0.41140562295913696
1772557489370649900,4.30364990234375,-0.072843536734581,-0.5642701387405396,-0.2782409191131592
1772557489390547500,4.32354736328125,0.007788302376866341,-0.3345915973186493,-0.30878329277038574
1772557489410444500,4.343444580078125,-0.0068720318377017975,-0.019394399598240852,-0.2721324563026428
1772557489430340400,4.36334033203125,-0.03497100621461868,0.05635065957903862,-0.055892523378133774
1772557489450237400,4.383237548828125,-0.04718795046210289,-0.03527642786502838,0.16401249170303345
1772557489470135000,4.403135009765625,-0.04718795046210289,-0.09636115282773972,0.19088977575302124
1772557489490032000,4.4230322265625,-0.005650337319821119,-0.11346487700939178,0.033291175961494446
1772557489509928000,4.442927978515625,0.08108997344970703,-0.05115845799446106,-0.14996300637722015
1772557489529825000,4.462824951171875,0.16538690030574799,0.03680354729294777,-0.22937314212322235
1772557489549722600,4.48272265625,0.23380178213119507,0.07589777559041977,-0.20738264918327332
1772557489569619700,4.50261962890625,0.293664813041687,0.07711946964263916,-0.16584503650665283
1772557489589515800,4.522515869140625,0.3474193811416626,0.045355409383773804,-0.14141114056110382
1772557489609412600,4.54241259765625,0.38040512800216675,0.027029991149902344,-0.09376505762338638
1772557489629310200,4.562310302734375,0.37796175479888916,0.0587940476834774,-0.004581354558467865
1772557489649207300,4.582207275390625,0.3498627543449402,0.09055810421705246,0.09804098308086395
1772557489669103000,4.60210302734375,0.32787227630615234,0.0844496339559555,0.16523417830467224
1772557489689000200,4.622000244140625,0.3205420970916748,0.06856760382652283,0.16767756640911102
1772557489708897800,4.641897705078125,0.32542887330055237,0.07589777559041977,0.10292776674032211
1772557489728795000,4.661794921875,0.3461976945400238,0.10766182839870453,-0.0021379655227065086
1772557489748691000,4.68169091796875,0.3828485310077667,0.13209572434425354,-0.11453386396169662
1772557489768587800,4.701587890625,0.4378247857093811,0.09177979826927185,-0.1829487532377243
1772557489788485400,4.7214853515625,0.5074613690376282,-0.005955760832875967,-0.1426328420639038
1772557489808382500,4.741382568359375,0.5734328627586365,-0.12323843687772751,0.05772506445646286
1772557489828278500,4.761278564453125,0.6320741772651672,-0.20631365478038788,0.30939415097236633
1772557489848175400,4.78117529296875,0.6723901033401489,-0.1757712960243225,0.34726667404174805
1772557489868073000,4.801072998046875,0.682163655757904,-0.029167955741286278,0.07971556484699249
1772557489887970000,4.820969970703125,0.6613948941230774,0.07834116369485855,-0.20249587297439575
1772557489907865900,4.840865966796875,0.612527072429657,0.06612421572208405,-0.25502872467041016
1772557489927763000,4.860762939453125,0.5746545791625977,-0.05604523420333862,-0.08887827396392822
1772557489947660500,4.88066064453125,0.5722111463546753,-0.14156384766101837,0.11270131915807724
1772557489967557600,4.9005576171875,0.5551074743270874,-0.12201674282550812,0.1701209545135498
1772557489987453700,4.92045361328125,0.43049460649490356,-0.04871506989002228,0.08826743066310883
1772557490007350500,4.9403505859375,0.23624517023563385,-0.019394399598240852,0.002748812548816204
1772557490027248000,4.960248046875,0.02367033064365387,-0.007177455350756645,-0.03512371703982353
1772557490047145200,4.980145263671875,-0.13514995574951172,0.01969982497394085,-0.07177454978227615
1772557490067041300,5.000041259765625,-0.16935740411281586,0.06368082761764526,-0.15362808108329773
1772557490086938000,5.019938232421875,-0.09483403712511063,0.12965233623981476,-0.25258535146713257
1772557490106835700,5.039835693359375,-0.012980503961443901,0.1626380831003189,-0.31122666597366333
1772557490126732800,5.05973291015625,0.04077405482530594,0.14553436636924744,-0.31855684518814087
1772557490146628900,5.07962890625,0.04321744292974472,0.08933641016483307,-0.29412296414375305
1772557490166525700,5.099525634765625,-0.02641914412379265,0.03436015918850899,-0.2611372172832489
1772557490186423600,5.119423583984375,-0.14125843346118927,0.01969982497394085,-0.18905723094940186
1772557490206320400,5.1393203125,-0.24021568894386292,0.04413371533155441,-0.026571854948997498
1772557490226216400,5.159216552734375,-0.3086305856704712,0.07834116369485855,0.145687073469162
1772557490246113300,5.17911328125,-0.3599417507648468,0.15408621728420258,0.17745113372802734
1772557490266011000,5.199010986328125,-0.37948885560035706,0.2151709496974945,0.06872031837701797
1772557490285908000,5.218907958984375,-0.36360684037208557,0.19928891956806183,-0.058335911482572556
1772557490305803800,5.2388037109375,-0.3318427801132202,0.13087402284145355,-0.1047603040933609
1772557490325700900,5.258700927734375,-0.3086305856704712,0.06490252166986465,-0.06444438546895981
1772557490345598500,5.278598388671875,-0.2829749882221222,0.02214321307837963,0.007635590620338917
1772557490365495600,5.29849560546875,-0.2585411071777344,0.00992626789957285,0.050394900143146515
1772557490385391600,5.3183916015625,-0.25121092796325684,0.013591351918876171,0.07971556484699249
1772557490405288400,5.338288330078125,-0.2817533016204834,0.016034740954637527,0.12491826713085175
1772557490425186000,5.35818603515625,-0.3196258246898651,-0.01572931744158268,0.19821994006633759
1772557490445083100,5.378083251953125,-0.32817769050598145,-0.08780929446220398,0.2629697322845459
1772557490464979200,5.397979248046875,-0.32939937710762024,-0.13056860864162445,0.2629697322845459
1772557490484876000,5.4178759765625,-0.3367295563220978,-0.10735640674829483,0.17867282032966614
1772557490504773600,5.437773681640625,-0.3465031087398529,-0.04504998400807381,0.0528382882475853
1772557490524670700,5.457670654296875,-0.34161633253097534,-0.008399149402976036,-0.042453885078430176
1772557490544566800,5.47756689453125,-0.3379512429237366,0.012369656935334206,-0.08399149775505066
1772557490564463600,5.497463623046875,-0.3489464819431305,0.02092151902616024,-0.03512371703982353
1772557490584361200,5.517361328125,-0.358720064163208,-0.0022906772792339325,0.11514470726251602
1772557490604258300,5.53725830078125,-0.40514445304870605,-0.0022906772792339325,0.24342262744903564
1772557490624154400,5.557154296875,-0.4760027229785919,0.024586603045463562,0.18722468614578247
1772557490644051200,5.57705126953125,-0.5065450668334961,0.04169032722711563,-0.010689826682209969
1772557490663948800,5.59694873046875,-0.5041016936302185,0.03680354729294777,-0.19394400715827942
1772557490683846000,5.616845947265625,-0.4955498278141022,-0.01572931744158268,-0.197609081864357
1772557490703741700,5.63674169921875,-0.48577627539634705,-0.08903098851442337,-0.003359660040587187
1772557490723638800,5.656638671875,-0.48333290219306946,-0.10002623498439789,0.20066332817077637
1772557490743536400,5.676536376953125,-0.44301697611808777,-0.01695101149380207,0.26785650849342346
1772557490763433500,5.69643359375,-0.3232909142971039,0.10033166408538818,0.23975755274295807
1772557490783329300,5.716329345703125,-0.16080553829669952,0.13209572434425354,0.20432840287685394
1772557490803226400,5.736226318359375,-0.0068720318377017975,0.05512896552681923,0.12858334183692932
1772557490823124000,5.7561240234375,0.10918894410133362,-0.04871506989002228,-0.04611896723508835
1772557490843020800,5.776020751953125,0.19470755755901337,-0.17454960942268372,-0.2489202618598938
1772557490862916900,5.795916748046875,0.2545706033706665,-0.30038413405418396,-0.3808632791042328
1772557490882814000,5.81581396484375,0.2851129472255707,-0.34070006012916565,-0.41262730956077576
1772557490902711600,5.835711669921875,0.319320410490036,-0.26495498418807983,-0.33443886041641235
1772557490922608400,5.8556083984375,0.33764582872390747,-0.12201674282550812,-0.1450762301683426
1772557490942504400,5.87550439453125,0.319320410490036,-0.0022906772792339325,0.0662769302725792
1772557490962401500,5.895401611328125,0.2716743052005768,0.05390727147459984,0.21532365679740906
1772557490982299100,5.915299072265625,0.2301367074251175,0.047798797488212585,0.277630090713501
1772557491002196000,5.935196044921875,0.22647161781787872,0.04169032722711563,0.21165858209133148
1772557491022092000,5.955092041015625,0.25090551376342773,0.0587940476834774,0.05405998229980469
1772557491041989000,5.974989013671875,0.2802261710166931,0.06612421572208405,-0.11331216990947723
1772557491061886700,5.99488671875,0.3046600818634033,0.046577103435993195,-0.2476985603570938
1772557491081783600,6.014783447265625,0.3327590525150299,0.0038177953101694584,-0.3295520842075348
1772557491101679600,6.0346796875,0.3706315755844116,-0.025502873584628105,-0.3564293682575226
1772557491121576700,6.05457666015625,0.40606072545051575,-0.024281177669763565,-0.3246653079986572
1772557491141474300,6.074474365234375,0.4158342778682709,-0.005955760832875967,-0.26724568009376526
1772557491161371100,6.09437109375,0.3962871730327606,0.0331384651362896,-0.2098260372877121
1772557491181267200,6.11426708984375,0.36818817257881165,0.07589777559041977,-0.1572931706905365
1772557491201164000,6.1341640625,0.3352024257183075,0.09055810421705246,-0.0925433561205864
1772557491221062000,6.154061767578125,0.3071034550666809,0.07956285774707794,-0.018019994720816612
1772557491240958700,6.173958740234375,0.2802261710166931,0.07834116369485855,0.04184303805232048
1772557491260854800,6.193854736328125,0.2423536479473114,0.10766182839870453,0.07482878863811493
1772557491280751900,6.213751953125,0.1898207813501358,0.13942588865756989,0.07727217674255371
1772557491300649500,6.2336494140625,0.12262758612632751,0.18462859094142914,0.03573456406593323
1772557491320546300,6.25354638671875,0.08231166750192642,0.20051060616970062,-0.040010496973991394
1772557491340442400,6.2734423828125,0.09941539168357849,0.15530791878700256,-0.10231691598892212
1772557491360339200,6.293339111328125,0.15561333298683167,0.05390727147459984,-0.06933116167783737
1772557491380237000,6.313237060546875,0.2435753494501114,-0.05604523420333862,0.08093725889921188
1772557491400134000,6.3331337890625,0.3364241421222687,-0.111021488904953,0.2605263590812683
1772557491420030000,6.353030029296875,0.40361732244491577,-0.07681404054164886,0.37170055508613586
1772557491439926800,6.3729267578125,0.43415969610214233,0.007482878863811493,0.30939415097236633
