time,seconds_elapsed,z,y,x
1772558261571419100,1.679419189453125,-0.3018912076950073,-0.4670774042606354,-0.3435278832912445
1772558261591331300,1.699331298828125,-0.2990194857120514,-0.4542867839336395,0.042180176824331284
1772558261611243300,1.7192431640625,-0.03293842077255249,0.030858051031827927,0.3906954824924469
1772558261631154200,1.739154296875,0.37637627124786377,0.13415253162384033,0.5940825939178467
1772558261651066000,1.759066162109375,0.2982451915740967,0.1767777055501938,0.8526102304458618
1772558261670978000,1.77897802734375,-0.13549908995628357,0.2508538067340851,0.6658923029899597
1772558261690889200,1.79888916015625,-0.31446850299835205,0.36676737666130066,0.3118126690387726
1772558261710801200,1.81880126953125,-0.24028316140174866,0.4532119631767273,-0.09749442338943481
1772558261730713000,1.838713134765625,-0.020084140822291374,0.24032898247241974,0.29655352234840393
1772558261750624300,1.858624267578125,-0.026710351929068565,0.30991286039352417,0.6759762167930603
1772558261770536200,1.8785361328125,-0.11948002874851227,0.040766604244709015,0.7971787452697754
1772558261790448000,1.8984482421875,-0.159880131483078,-0.07579968869686127,0.6645991802215576
1772558261810359300,1.918359375,-0.07593002170324326,0.061128053814172745,0.30977317690849304
1772558261830271200,1.938271240234375,0.05492283031344414,0.17403118312358856,-0.035332225263118744
1772558261850183200,1.95818310546875,0.1871187388896942,0.12050805240869522,-0.2248460352420807
1772558261870094000,1.978093994140625,0.26562169194221497,0.08909446001052856,-0.47329726815223694
1772558261890006000,1.998006103515625,0.18175676465034485,0.015597369521856308,-0.7326928377151489
1772558261909918000,2.01791796875,0.11700040102005005,-0.07841064035892487,-1.028596043586731
1772558261929829000,2.0378291015625,0.08071154356002808,-0.05847315117716789,-1.3974988460540771
1772558261949741000,2.057740966796875,0.042495910078287125,-0.020673830062150955,-1.5616801977157593
1772558261969653200,2.0776533203125,-0.06235487386584282,0.11439770460128784,-1.3956725597381592
1772558261989564200,2.097564208984375,-0.050043441355228424,0.22196650505065918,-0.8045298457145691
1772558262009476000,2.11747607421875,-0.06137638911604881,0.18187446892261505,-0.13225685060024261
1772558262029388000,2.137387939453125,-0.08414603024721146,0.11627471446990967,0.21581193804740906
1772558262049299000,2.157298828125,-0.08393850177526474,0.0625009685754776,0.1837741881608963
1772558262069211000,2.1772109375,-0.09413810819387436,-0.3178519606590271,-0.30006709694862366
1772558262089123000,2.197123046875,0.14306007325649261,-0.756811261177063,-0.4236718714237213
1772558262109034000,2.217033935546875,0.20882470905780792,-0.6309129595756531,-0.23290440440177917
1772558262128946200,2.2369462890625,0.26294609904289246,0.1752096712589264,-0.9600065350532532
1772558262148858000,2.256858154296875,0.14141666889190674,0.8453810811042786,-1.2037585973739624
1772558262168769000,2.27676904296875,-0.14405842125415802,1.1095818281173706,-0.5656945109367371
1772558262188681200,2.29668115234375,-0.529998779296875,0.49500736594200134,0.6537821888923645
1772558262208593200,2.31659326171875,-0.10521312803030014,-0.4220753014087677,1.5532310009002686
1772558262228504000,2.336504150390625,0.19000859558582306,-0.3138276934623718,2.278641700744629
1772558262248416000,2.356416015625,0.3308693766593933,-0.18390856683254242,2.3215858936309814
1772558262268328000,2.376327880859375,0.3219152092933655,0.025151994079351425,1.3113304376602173
1772558262288239000,2.396239013671875,0.012016699649393559,0.22688882052898407,-0.00044941232772544026
1772558262308151000,2.416151123046875,0.13614749908447266,0.21023714542388916,-0.38628703355789185
1772558262328063000,2.43606298828125,0.3321512043476105,0.06435797363519669,-0.2978832423686981
1772558262347974100,2.45597412109375,0.3502691984176636,0.16836346685886383,-0.2469649463891983
1772558262367886000,2.475885986328125,0.2335934191942215,0.26114535331726074,-0.6369004249572754
1772558262387798000,2.495798095703125,0.04906848445534706,0.1484033614397049,-1.2485071420669556
1772558262407709200,2.515709228515625,-0.17786240577697754,0.10087286680936813,-1.542291283607483
1772558262427621000,2.53562109375,-0.2990582287311554,-0.10060006380081177,-1.393234133720398
1772558262447533000,2.555532958984375,-0.21074524521827698,-0.077457495033741,-0.6076101064682007
1772558262467444000,2.57544384765625,-0.11280233412981033,0.08148635923862457,0.20100344717502594
1772558262487356000,2.59535595703125,-0.05435789376497269,0.10090478509664536,0.6414761543273926
1772558262507267800,2.615267822265625,-0.09477869421243668,0.03469274938106537,0.6244392991065979
1772558262527179000,2.635178955078125,-0.24330155551433563,-0.013309111818671227,0.2505183219909668
1772558262547091000,2.655091064453125,-0.35332730412483215,-0.23582608997821808,0.05294133722782135
1772558262567003100,2.675003173828125,-0.3500536382198334,-0.11152037233114243,0.2578655779361725
1772558262586914000,2.6949140625,-0.19328971207141876,0.26400959491729736,-0.3807603418827057
1772558262606826000,2.714825927734375,0.04838535562157631,0.551934003829956,-1.560837984085083
1772558262626738200,2.73473828125,0.020354386419057846,0.4374420940876007,-1.4478652477264404
1772558262646649000,2.754649169921875,-0.29215922951698303,0.2965909540653229,-0.508888840675354
1772558262666561000,2.77456103515625,-0.226754292845726,-0.20836946368217468,0.2524679899215698
1772558262686473200,2.79447314453125,-0.14890460669994354,-0.2016979604959488,0.6649907827377319
1772558262706384000,2.8143837890625,-0.040217284113168716,0.0667061060667038,1.0946632623672485
1772558262726296000,2.834296142578125,0.019970230758190155,0.28325408697128296,1.4584704637527466
1772558262746208000,2.8542080078125,0.12003451585769653,0.05323580652475357,1.5602692365646362
1772558262766119000,2.874118896484375,0.1712171733379364,-0.006414198316633701,1.222337007522583
1772558262786031000,2.894031005859375,0.10988430678844452,0.13715147972106934,0.48077070713043213
1772558262805943000,2.913943115234375,0.11932846903800964,0.21488411724567413,-0.05879069119691849
1772558262825854000,2.93385400390625,0.1643223911523819,0.15206356346607208,-0.3902401030063629
1772558262845766100,2.95376611328125,0.099331796169281,0.08135586231946945,-0.7144663333892822
1772558262865678000,2.973677978515625,-0.08657003194093704,0.06458885967731476,-0.9683334231376648
1772558262885589200,2.99358935546875,-0.2989400625228882,-0.09531073272228241,-1.113417625427246
1772558262905501200,3.013501220703125,-0.31781527400016785,-0.2533408999443054,-1.026761531829834
1772558262925413000,3.0334130859375,-0.2518537938594818,-0.2427353709936142,-0.6969707608222961
1772558262945324000,3.053323974609375,-0.15248475968837738,-0.11820892244577408,-0.18930526077747345
1772558262965236000,3.073236083984375,-0.0017625018954277039,-0.1936759501695633,0.49668002128601074
1772558262985148000,3.09314794921875,0.07300597429275513,-0.27135345339775085,1.0505034923553467
1772558263005059000,3.11305908203125,-0.13917328417301178,-0.2262437641620636,1.110175371170044
1772558263024971000,3.132970947265625,-0.6589040160179138,-0.27499106526374817,1.1498558521270752
1772558263044883200,3.15288330078125,-0.8972769379615784,-0.5196573138237,0.9637364745140076
1772558263064794400,3.17279443359375,-0.8594639301300049,-0.011404426768422127,0.2686648666858673
1772558263084706300,3.192706298828125,-0.5626909136772156,0.43314826488494873,-1.2657660245895386
1772558263104618000,3.212617919921875,0.14340683817863464,0.6258748173713684,-1.802333950996399
1772558263124529200,3.232529052734375,0.2141074240207672,0.41451624035835266,-1.237902283668518
1772558263144441000,3.252441162109375,0.07290425896644592,-0.14657984673976898,0.3096221089363098
1772558263164353000,3.27235302734375,-0.12974713742733002,-0.11207351088523865,1.625714659690857
1772558263184264200,3.29226416015625,-0.0015219398774206638,0.27990996837615967,2.229902982711792
1772558263204176100,3.312176025390625,-0.034904781728982925,0.46814486384391785,2.0804197788238525
1772558263224088000,3.332088134765625,0.05175338685512543,0.4033072888851166,1.1839040517807007
1772558263243999200,3.351999267578125,0.061409346759319305,0.13371653854846954,0.27340593934059143
1772558263263911200,3.3719111328125,0.25345057249069214,0.06951519101858139,-0.1337733268737793
1772558263283823400,3.3918232421875,0.48710158467292786,0.16420546174049377,-0.15175096690654755
1772558263303734300,3.411734375,0.3330608904361725,0.013092372566461563,-0.30011460185050964
1772558263323646200,3.431646240234375,0.2568724751472473,-0.13605476915836334,-0.7469124794006348
1772558263343558100,3.45155810546875,0.18579061329364777,-0.09638616442680359,-1.0123357772827148
1772558263363469000,3.471468994140625,0.008351082913577557,-0.09230778366327286,-0.8914997577667236
1772558263383381200,3.49138134765625,-0.07272818684577942,-0.20498427748680115,-0.33971813321113586
1772558263403293200,3.511293212890625,-0.033418118953704834,-0.3840555250644684,0.327319860458374
1772558263423204000,3.5312041015625,-0.009777055121958256,-0.43222886323928833,0.626273512840271
1772558263443116300,3.5511162109375,-0.00270386366173625,-0.32547685503959656,0.45273587107658386
1772558263463028200,3.5710283203125,0.0053605567663908005,-0.48040997982025146,0.1950894296169281
1772558263482939100,3.590939208984375,-0.03896914795041084,-0.6512579321861267,-0.06312074512243271
1772558263502851300,3.610851318359375,-0.0647427886724472,-0.3258824944496155,-0.21812954545021057
1772558263522763300,3.63076318359375,-0.14404118061065674,-0.2241465300321579,-0.7235234975814819
1772558263542674200,3.650674072265625,-0.18580271303653717,-0.21974192559719086,-0.6259220242500305
1772558263562586400,3.67058642578125,-0.1467723846435547,0.33021679520606995,-0.3225584328174591
1772558263582498000,3.690498046875,-0.03504009172320366,0.13516129553318024,-0.3315123915672302
1772558263602409200,3.7104091796875,0.13337741792201996,-0.38843560218811035,0.14110736548900604
1772558263622321200,3.730321044921875,0.019275613129138947,-0.4717472791671753,0.07545778155326843
1772558263642233000,3.750233154296875,-0.2111508846282959,-0.17031070590019226,-0.2726813852787018
1772558263662144300,3.770144287109375,-0.43120887875556946,0.46167948842048645,-0.47686517238616943
1772558263682056200,3.79005615234375,-0.08162374794483185,0.7656420469284058,0.26999661326408386
1772558263701968100,3.809968017578125,0.2359546273946762,0.3135358393192291,1.754938006401062
1772558263721879300,3.82987939453125,0.3775484561920166,-0.05946623533964157,2.6773433685302734
1772558263741791200,3.849791259765625,0.42498844861984253,-0.12266810238361359,2.544616222381592
1772558263761703200,3.869703125,0.29792603850364685,0.10265395790338516,1.444823145866394
1772558263781614300,3.8896142578125,0.16925357282161713,0.3237147331237793,0.30755186080932617
1772558263801526300,3.9095263671875,0.1837049424648285,0.3838083744049072,-0.23533351719379425
1772558263821438000,3.92943798828125,0.3467605710029602,0.19030313193798065,-0.18447564542293549
1772558263841349000,3.94934912109375,0.4166663587093353,-0.20508761703968048,-0.16604399681091309
1772558263861261000,3.969260986328125,0.3956066071987152,-0.28446337580680847,-0.7213178873062134
1772558263881173200,3.98917333984375,0.24647396802902222,-0.06457812339067459,-1.715437650680542
1772558263901084200,4.009084228515625,0.07175923138856888,0.31549084186553955,-2.3002991676330566
1772558263920996000,4.02899609375,-0.02120140939950943,0.3236968517303467,-2.141583204269409
1772558263940908300,4.048908203125,-0.0300284493714571,0.08528506755828857,-1.232029914855957
1772558263960819200,4.068819091796875,0.00973529927432537,-0.18243290483951569,-0.14019249379634857
1772558263980731100,4.088731201171875,-0.05048548802733421,-0.23787248134613037,0.45064958930015564
1772558264000643300,4.108643310546875,-0.15089479088783264,-0.379281222820282,0.45204389095306396
1772558264020554200,4.12855419921875,-0.127733051776886,-0.9287574291229248,0.2190387099981308
1772558264040466700,4.148466796875,-0.07521410286426544,-1.6403818130493164,0.015082629397511482
1772558264060379000,4.16837890625,-0.149148091673851,-1.2464691400527954,-0.11727277934551239
1772558264080289800,4.188289794921875,-0.19438353180885315,-0.04478078708052635,-0.786567211151123
1772558264100201700,4.20820166015625,-0.2625632882118225,0.9566224217414856,-1.7050098180770874
1772558264120114000,4.228114013671875,-0.25883030891418457,1.4965263605117798,-2.0121541023254395
1772558264140024600,4.248024658203125,0.035686105489730835,1.1639872789382935,-1.4390586614608765
1772558264159936800,4.267936767578125,0.3940899074077606,0.4464965760707855,-0.3550969362258911
1772558264179848700,4.2878486328125,0.5717049241065979,0.3784463405609131,0.9356391429901123
1772558264199759600,4.307759521484375,0.3980093002319336,0.3366731107234955,2.0256316661834717
1772558264219671800,4.327671875,0.09537892788648605,0.10033755004405975,2.554323673248291
1772558264239583700,4.347583740234375,0.03536565974354744,-0.13038593530654907,2.352207899093628
1772558264259494700,4.36749462890625,-0.1467209905385971,-0.11277498304843903,1.5989800691604614
1772558264279406800,4.38740673828125,-0.2961859107017517,0.29283639788627625,0.4708051383495331
1772558264299318800,4.40731884765625,-0.15923172235488892,0.3419378995895386,-0.29217734932899475
1772558264319230000,4.42722998046875,0.11372894793748856,0.11322377622127533,-0.5741241574287415
1772558264339142000,4.447141845703125,0.18188253045082092,-0.13800841569900513,-0.8868811726570129
1772558264359053800,4.4670537109375,0.07821062952280045,-0.23095887899398804,-1.4109712839126587
1772558264378964700,4.48696484375,-0.011914797127246857,-0.17594891786575317,-2.0086171627044678
1772558264398876700,4.506876708984375,-0.016000522300601006,-0.07891131192445755,-2.2863831520080566
1772558264418788600,4.52678857421875,0.022141844034194946,0.00006684567779302597,-1.916473150253296
1772558264438699800,4.54669970703125,0.01087230071425438,-0.10608033090829849,-0.8604554533958435
1772558264458611700,4.56661181640625,-0.03408424183726311,-0.25022074580192566,0.04170774668455124
1772558264478523600,4.586523681640625,-0.11920591443777084,-0.45531395077705383,0.2884780168533325
1772558264498434800,4.606434814453125,-0.16415973007678986,-0.3592310845851898,0.26257675886154175
1772558264518346800,4.6263466796875,-0.22388485074043274,-0.21865399181842804,0.15427397191524506
1772558264538258700,4.6462587890625,-0.03534679114818573,-0.5880184769630432,-0.2712092101573944
1772558264558169900,4.666169921875,0.01362904254347086,-0.8696392774581909,-0.723635196685791
1772558264578081800,4.686081787109375,0.11740177124738693,-0.687187135219574,-0.8011794686317444
1772558264597993700,4.70599365234375,0.21656547486782074,0.21305182576179504,-0.24372398853302002
1772558264617904600,4.725904541015625,0.054769620299339294,0.9680625200271606,0.2675233483314514
1772558264637816600,4.745816650390625,-0.005597318056970835,0.5707929134368896,0.9167636632919312
1772558264657728800,4.765728759765625,0.10761907696723938,0.1627814918756485,1.4308357238769531
1772558264677639700,4.7856396484375,0.1379019320011139,0.23042336106300354,1.8767797946929932
1772558264697551600,4.805551513671875,0.09223710000514984,-0.007400635629892349,2.3409507274627686
1772558264717463800,4.8254638671875,0.05058803781867027,-0.10666626691818237,2.182246685028076
1772558264737374700,4.845374755859375,-0.08372428268194199,-0.06351663172245026,1.4277724027633667
1772558264757286000,4.865285888671875,-0.10246679186820984,0.03614947572350502,0.5437564253807068
1772558264777196800,4.88519677734375,-0.023396726697683334,0.19954058527946472,-0.2347232699394226
1772558264797109000,4.90510888671875,0.23203042149543762,0.2628873288631439,-0.580792248249054
1772558264817020700,4.925020751953125,0.26507529616355896,0.26697710156440735,-0.7246018052101135
1772558264836931600,4.944931640625,0.19229228794574738,0.2837684154510498,-0.8066518306732178
1772558264856843800,4.96484375,0.15857873857021332,0.16781485080718994,-0.9512599110603333
1772558264876755700,4.984755615234375,0.058068905025720596,-0.0682421326637268,-0.9061048626899719
1772558264896667000,5.0046669921875,-0.10319505631923676,-0.16146820783615112,-0.6564000844955444
1772558264916578800,5.024578857421875,-0.15383966267108917,-0.052481815218925476,-0.35175809264183044
1772558264936490800,5.04449072265625,-0.16855131089687347,0.13725799322128296,-0.00994851440191269
1772558264956402000,5.06440185546875,-0.2107921540737152,0.18302501738071442,0.17579837143421173
1772558264976313900,5.08431396484375,-0.3509204685688019,0.05886757746338844,0.08225708454847336
1772558264996225800,5.104225830078125,-0.5008819103240967,0.0507630854845047,-0.20581533014774323
1772558265016137000,5.124136962890625,-0.743695080280304,0.26423195004463196,-0.35833296179771423
1772558265036047600,5.144047607421875,-1.0158544778823853,-0.24616257846355438,0.1057218462228775
1772558265055959800,5.163959716796875,-1.5824098587036133,-0.9064260125160217,-0.06556599587202072
1772558265075870700,5.18387060546875,-1.8030333518981934,-1.0656678676605225,-0.6147686243057251
1772558265095783700,5.20378369140625,-1.0946744680404663,-0.3018527328968048,-0.6532434225082397
1772558265115694800,5.22369482421875,-0.33017468452453613,0.9808923006057739,-0.8322815895080566
1772558265135606800,5.243606689453125,0.6383826732635498,1.224854588508606,-0.8121103048324585
1772558265155518700,5.263518798828125,1.245621681213379,0.6224337220191956,-0.10426444560289383
1772558265175430000,5.283429931640625,1.1730515956878662,0.41113242506980896,0.8007572889328003
1772558265195341800,5.303341796875,0.8312762379646301,0.3464125394821167,1.6628305912017822
1772558265215253800,5.323253662109375,0.5646059513092041,0.26841869950294495,2.19100284576416
1772558265235165000,5.3431650390625,0.45632418990135193,0.1730077564716339,2.250491142272949
1772558265255076900,5.363076904296875,0.4250633716583252,0.11915571242570877,1.710594654083252
1772558265274988800,5.38298876953125,0.29491865634918213,0.1809663623571396,1.0383331775665283
1772558265294899700,5.402899658203125,0.45264866948127747,0.22000910341739655,0.47964006662368774
1772558265314811600,5.422811767578125,0.6597973704338074,0.08991259336471558,0.10979346930980682
1772558265334723600,5.4427236328125,0.6212063431739807,-0.02208506129682064,-0.294201135635376
1772558265354634800,5.462634765625,0.4253118634223938,-0.09795689582824707,-1.1100162267684937
1772558265374546700,5.482546630859375,0.1703781634569168,-0.04123636707663536,-2.0237441062927246
1772558265394459000,5.502458984375,0.07937899231910706,-0.024198761209845543,-2.5909523963928223
1772558265414369800,5.522369873046875,0.09174595028162003,0.14609117805957794,-2.4474611282348633
1772558265434281700,5.54228173828125,0.10360733419656754,0.21549317240715027,-1.5471903085708618
1772558265454194000,5.56219384765625,0.09551452100276947,0.01856810413300991,-0.27707913517951965
1772558265474104800,5.582104736328125,-0.02482208050787449,-0.3334476947784424,0.5939969420433044
1772558265494016800,5.602016845703125,-0.10587070137262344,-0.5170257687568665,0.9098281860351562
1772558265513929000,5.621928955078125,-0.18753796815872192,-0.6984190344810486,0.4759869873523712
1772558265533839600,5.641839599609375,-0.36003342270851135,-0.8875868320465088,-0.465166836977005
1772558265553751800,5.661751708984375,-0.20024657249450684,-0.7240203022956848,-0.9286727905273438
1772558265573663700,5.681663818359375,0.08662298321723938,0.04069073498249054,-1.208389401435852
1772558265593574700,5.70157470703125,0.33799803256988525,0.8861224055290222,-1.523991346359253
1772558265613486800,5.72148681640625,0.3963678181171417,0.8578348159790039,-1.5792855024337769
1772558265633398800,5.741398681640625,0.24861125648021698,0.1354348361492157,-0.43126434087753296
1772558265653309700,5.761309814453125,-0.03115987591445446,-0.3728710114955902,0.8540299534797668
1772558265673222000,5.781221923828125,0.09573062509298325,-0.1987157166004181,1.435343623161316
1772558265693133800,5.8011337890625,-0.18027211725711823,0.045936375856399536,1.8355439901351929
1772558265713045000,5.821044921875,-0.359210342168808,0.08935363590717316,2.114201784133911
1772558265732957000,5.84095703125,-0.14799447357654572,-0.0853806659579277,1.82952082157135
1772558265752868900,5.860868896484375,0.052149698138237,-0.11577557027339935,1.155659556388855
1772558265772779800,5.88077978515625,0.16424550116062164,0.17798840999603271,0.41927385330200195
1772558265792691700,5.900691650390625,0.30065611004829407,0.3723751902580261,-0.12195297330617905
1772558265812603600,5.920603759765625,0.36158493161201477,0.34845173358917236,-0.4003593921661377
1772558265832514800,5.940514892578125,0.3971841633319855,0.12128648906946182,-0.8355191349983215
1772558265852426800,5.9604267578125,0.18013142049312592,0.06428130716085434,-1.483934760093689
1772558265872338700,5.980338623046875,-0.18039236962795258,0.03636445105075836,-1.889639139175415
1772558265892249900,6.000249755859375,-0.35404032468795776,-0.04643059894442558,-1.7013704776763916
1772558265912161800,6.020161865234375,-0.3805736005306244,-0.14273928105831146,-1.0089832544326782
1772558265932073700,6.04007373046875,-0.23324009776115417,-0.1457209438085556,-0.19049394130706787
1772558265951985000,6.05998486328125,-0.05781608447432518,-0.12499462813138962,0.44385236501693726
1772558265971896800,6.079896728515625,0.08411119878292084,-0.11672207713127136,0.7382341027259827
1772558265991808800,6.099808837890625,0.05783621221780777,-0.24331967532634735,0.41630998253822327
1772558266011720700,6.119720703125,-0.0912705808877945,-0.44311320781707764,-0.3418375849723816
1772558266031631600,6.139631591796875,-0.11223125457763672,-0.2648923397064209,-0.7572792768478394
1772558266051544000,6.1595439453125,0.06732102483510971,-0.029919229447841644,-1.04660165309906
1772558266071456000,6.1794560546875,0.1538628488779068,0.04749166965484619,-0.9536450505256653
1772558266091367000,6.199366943359375,0.05161164328455925,-0.039505843073129654,-0.21115455031394958
1772558266111279000,6.219279052734375,-0.08167574554681778,0.0863032415509224,0.6516736745834351
1772558266131191000,6.23919091796875,-0.0896848663687706,-0.010110372677445412,1.0639798641204834
1772558266151102000,6.25910205078125,-0.04484875127673149,-0.27068260312080383,1.5096932649612427
1772558266171014100,6.27901416015625,-0.1042252629995346,-0.20944400131702423,2.240354537963867
1772558266190926000,6.298926025390625,-0.17221297323703766,0.14465734362602234,2.518605947494507
1772558266210837200,6.318837158203125,-0.2808232009410858,0.17204079031944275,2.0948214530944824
1772558266230749200,6.338749267578125,-0.24066457152366638,0.06696177273988724,1.303515076637268
1772558266250661000,6.3586611328125,0.0056509398855268955,0.04176905006170273,0.6155491471290588
