time,seconds_elapsed,z,y,x
1772558259978486000,0.086486083984375,3.181903358697891,1.9429891936324535,0.2815865887569263
1772558259998398000,0.10639794921875,3.94305139683485,1.9161073241867124,-0.2611113349504769
1772558260018309000,0.12630908203125,4.254471215656399,1.3422294319808483,-0.7549694956324994
1772558260038221600,0.1462216796875,4.495300079426169,-0.14699892581924795,-1.1168559845615178
1772558260058133500,0.166133544921875,4.923512047982215,-1.7998394905872641,-0.9616915071390568
1772558260078044400,0.18604443359375,2.7973347170352936,-1.9593430931925773,-1.0495166517168282
1772558260097956400,0.205956298828125,-3.8293525369405743,-1.1514344729244708,-0.8728884574398398
1772558260117868500,0.22586865234375,-8.573044024345279,-1.6223384589985013,-0.2179450144516304
1772558260137779500,0.245779541015625,-9.349723978134989,-2.5511586470186707,0.27944683678187426
1772558260157691400,0.26569140625,-10.051111082792282,-3.331859526887536,0.7783132540799677
1772558260177603600,0.285603515625,-10.603435168707371,-2.919547138252854,0.5447436407234519
1772558260197514500,0.305514404296875,-11.922247484743595,-1.658706241931021,0.8402857261292636
1772558260217426400,0.325426513671875,-12.895325624424219,1.2932223860971628,0.9970038627345115
1772558260237338600,0.345338623046875,-11.272181986522673,1.085047691564262,0.2707834551917389
1772558260257249500,0.36524951171875,-8.474551501411199,0.14383410511277614,-1.4384366204567254
1772558260277161500,0.385161376953125,-6.523113482254743,-0.01673997626826167,-1.3801828766696154
1772558260297073700,0.40507373046875,-4.355299488061666,0.6700888070087879,-1.0929013276740909
1772558260316984300,0.424984375,-0.030750527572631834,0.748296447609365,0.3800926652923226
1772558260336896500,0.444896484375,4.657797749280929,2.246791961579025,1.4500139532648026
1772558260356808400,0.464808349609375,8.61905174228251,3.244549199964106,2.5177590662419793
1772558260376719400,0.48471923828125,10.36695164066553,3.3424235909998417,1.6141127747058868
1772558260396631600,0.504631591796875,12.90998075724244,3.586773614633083,1.442561737562716
1772558260416543500,0.52454345703125,15.148794287288188,3.8216590598285194,0.36446583789773285
1772558260436454700,0.54445458984375,14.038489112609623,3.878081788796186,0.4699640018101781
1772558260456366600,0.56436669921875,11.905506777822971,3.561595918756723,0.4399794901739806
1772558260476278500,0.584278564453125,9.616424949786067,3.4238255706623195,0.07272022216543556
1772558260496189700,0.604189697265625,8.211934584203362,2.670449627831578,-0.15823504397422075
1772558260516101600,0.6241015625,6.762814803299308,2.4511368686906994,-0.5195450481895357
1772558260536013600,0.644013671875,5.284029951971769,1.6368864781804382,-0.6903378143113106
1772558260555924500,0.663924560546875,5.364575899326801,1.27203682859689,-0.14589030699022112
1772558260575836400,0.68383642578125,3.41316652174294,1.592138843306899,0.3198523507978767
1772558260595748400,0.703748291015625,-1.0464572641462087,0.6240288474276662,0.27899288246929643
1772558260615659500,0.723659423828125,-5.827448846897482,-0.15445859417542815,-0.6583145633891224
1772558260635571500,0.743571533203125,-10.546364789485931,-0.8369915068894624,-1.3811343321755527
1772558260655483400,0.7634833984375,-12.666201226973532,-2.9681460417270658,-3.7824478701636193
1772558260675394600,0.78339453125,-16.820952423727512,-6.098745914167165,-4.787065934228897
1772558260695306500,0.803306396484375,-21.82565690027475,-6.7213458978354925,-2.6085288859695193
1772558260715218400,0.823218505859375,-23.482098412144182,-5.6159466153770685,2.733024157427251
1772558260735129600,0.843129638671875,-19.507721318197248,-3.2781466414004563,2.6120737189695236
1772558260755041500,0.86304150390625,-13.025509170651436,-0.4618330831289291,0.8794704661786555
1772558260774953700,0.88295361328125,-1.7543465903043747,2.0724680987216533,-0.9957043975085019
1772558260794864400,0.902864501953125,7.055142383638024,2.809002942997217,-0.8454062109481543
