time,seconds_elapsed,z,y,x
1772558246655852300,2.580852294921875,13.547401428222656,9.775238037109375,0.8107943534851074
1772558246675749000,2.6007490234375,15.93014907836914,10.812670707702637,0.9022916555404663
1772558246695645000,2.62064501953125,15.189652442932129,8.417488098144531,1.2524663209915161
1772558246715541800,2.640541748046875,11.654741287231445,5.263099670410156,1.4768366813659668
1772558246735439400,2.660439453125,6.230467796325684,2.1386561393737793,0.40325039625167847
1772558246755336200,2.680336181640625,0.3124351501464844,-0.5940334796905518,-0.5451105833053589
1772558246775232000,2.70023193359375,-1.3873929977416992,-2.6826095581054688,-1.297318458557129
1772558246795128800,2.72012890625,-2.7345786094665527,-4.253641605377197,-1.3324397802352905
1772558246815026400,2.7400263671875,-5.780928134918213,-4.91087532043457,-0.39934930205345154
1772558246834923300,2.75992333984375,-8.662555694580078,-4.272331714630127,0.7433105707168579
1772558246854819000,2.779819091796875,-10.943854331970215,-3.552617073059082,0.8585880994796753
1772558246874716000,2.7997158203125,-11.565010070800781,-3.1536405086517334,0.2171679437160492
1772558246894613500,2.819613525390625,-10.90194320678711,-3.095381259918213,0.08596032857894897
1772558246914510300,2.83951025390625,-9.583292007446289,-3.237755537033081,-0.025267601013183594
1772558246934406100,2.85940625,-8.536405563354492,-3.4775991439819336,-0.10729637742042542
1772558246954303000,2.879302978515625,-8.15229320526123,-3.2761287689208984,0.03302016854286194
1772558246974200600,2.89920068359375,-8.079822540283203,-2.6036081314086914,0.2019140124320984
1772558246994097400,2.919097412109375,-7.721752643585205,-2.2575645446777344,0.21744927763938904
1772558247013993200,2.9389931640625,-7.056411266326904,-1.5375672578811646,0.03537413477897644
1772558247033890000,2.95889013671875,-4.9039716720581055,-0.2659037113189697,0.11416944861412048
1772558247053787600,2.97878759765625,-1.7521319389343262,1.0146746635437012,-0.01157483458518982
1772558247073684500,2.9986845703125,2.349933624267578,0.8505966663360596,0.15980039536952972
1772558247093580300,3.018580322265625,8.327062606811523,1.3560245037078857,1.4831370115280151
1772558247113477000,3.03847705078125,12.707717895507812,2.949826717376709,0.8207916021347046
1772558247133374700,3.058374755859375,13.055350303649902,4.32135009765625,0.04596373438835144
1772558247153271600,3.078271484375,13.558420181274414,6.605897426605225,0.14272336661815643
1772558247173167400,3.09816748046875,15.12666130065918,8.085865020751953,0.8327062129974365
1772558247193064200,3.118064208984375,15.720559120178223,7.721599578857422,1.0670138597488403
1772558247212961800,3.1379619140625,13.612146377563477,5.974983215332031,0.8699325323104858
1772558247232858600,3.157858642578125,8.439343452453613,4.417721748352051,0.18184879422187805
1772558247252754400,3.17775439453125,3.1474790573120117,1.9172239303588867,-0.6554772853851318
1772558247272651300,3.1976513671875,-0.30583763122558594,-0.38110828399658203,-1.2564308643341064
1772558247292548900,3.217548828125,-3.24160099029541,-2.6391990184783936,-0.3792874217033386
1772558247312445700,3.23744580078125,-5.812567234039307,-4.0192742347717285,0.24085578322410583
1772558247332341500,3.257341552734375,-8.542280197143555,-3.9568428993225098,0.8391537666320801
1772558247352238300,3.27723828125,-10.602441787719727,-3.284514904022217,1.2460205554962158
1772558247372136000,3.297135986328125,-11.67618465423584,-2.6320486068725586,1.2898156642913818
1772558247392032800,3.31703271484375,-11.092745780944824,-1.8921161890029907,0.8882553577423096
1772558247411928600,3.336928466796875,-10.158491134643555,-1.6242802143096924,0.7966886758804321
1772558247431825400,3.356825439453125,-9.335530281066895,-1.4833714962005615,0.5171012282371521
1772558247451723000,3.376722900390625,-8.283309936523438,-1.5019644498825073,0.6044524312019348
1772558247471619800,3.396619873046875,-7.663822650909424,-1.5643306970596313,0.42379188537597656
1772558247491515600,3.416515625,-7.47855281829834,-1.6708810329437256,0.4072740077972412
1772558247511412500,3.43641259765625,-6.84993839263916,-1.5489078760147095,0.20652461051940918
1772558247531310000,3.45631005859375,-5.6352691650390625,-0.7568116188049316,0.24291348457336426
1772558247551207000,3.47620703125,-3.0127334594726562,0.33010363578796387,-0.22649359703063965
1772558247571102700,3.496102783203125,1.1411981582641602,-0.5073978900909424,-0.7756081223487854
1772558247590999600,3.51599951171875,5.9072370529174805,0.004962921142578125,-0.297815203666687
1772558247610897200,3.535897216796875,10.433972358703613,1.372145175933838,0.23841431736946106
1772558247630794000,3.5557939453125,12.264394760131836,1.8722617626190186,-0.2091873288154602
1772558247650689800,3.575689697265625,14.434459686279297,3.9448258876800537,-0.5167251229286194
1772558247670586600,3.595586669921875,15.974262237548828,5.784344673156738,-1.195505142211914
1772558247690484200,3.615484130859375,16.443410873413086,7.875917434692383,-1.1823439598083496
1772558247710381000,3.635381103515625,16.373525619506836,6.8445820808410645,-0.813653290271759
1772558247730276900,3.65527685546875,12.817697525024414,5.483711242675781,-0.8215528130531311
1772558247750173700,3.675173583984375,6.377676963806152,3.313354015350342,-0.8181931376457214
1772558247770071300,3.6950712890625,0.9286651611328125,0.410186767578125,-0.6930890679359436
1772558247789968100,3.714968017578125,-1.7663259506225586,-1.6961619853973389,0.003671586513519287
1772558247809864000,3.734864013671875,-3.754058837890625,-3.907916784286499,1.3413602113723755
1772558247829760800,3.7547607421875,-6.09621524810791,-5.054745674133301,1.6473331451416016
1772558247849658400,3.774658447265625,-8.597704887390137,-4.455034255981445,1.4397916793823242
1772558247869555200,3.79455517578125,-10.767727851867676,-3.419966220855713,1.1450659036636353
1772558247889451000,3.814450927734375,-11.733942985534668,-2.5268423557281494,1.1897755861282349
1772558247909347800,3.834347900390625,-11.377481460571289,-1.88653564453125,1.1965223550796509
1772558247929245400,3.854245361328125,-10.576034545898438,-1.6479802131652832,0.9280917644500732
1772558247949142300,3.874142333984375,-9.184148788452148,-1.9356961250305176,0.7174816131591797
1772558247969038000,3.8940380859375,-8.284646987915039,-2.3928189277648926,0.6803339719772339
1772558247988935000,3.913934814453125,-8.183493614196777,-2.8957412242889404,0.35587435960769653
1772558248008832500,3.93383251953125,-8.263139724731445,-3.6987862586975098,0.45313209295272827
1772558248028729300,3.953729248046875,-8.170408248901367,-4.1153717041015625,0.8898336887359619
1772558248048625200,3.973625244140625,-5.033627510070801,-2.5936427116394043,0.5342992544174194
1772558248068522000,3.99352197265625,-2.494919776916504,-1.0058646202087402,-0.5460907220840454
1772558248088419600,4.013419677734375,2.5666751861572266,-0.7095036506652832,-0.3970031142234802
1772558248108316400,4.03331640625,8.711797714233398,0.7353100776672363,0.39978593587875366
1772558248128212200,4.053212158203125,12.412524223327637,2.9673218727111816,-0.800227165222168
1772558248148109000,4.073109130859375,14.308680534362793,6.324978828430176,-1.9230715036392212
1772558248168006700,4.093006591796875,15.943477630615234,9.943313598632812,-1.7923368215560913
1772558248187903500,4.112903564453125,16.679691314697266,10.871952056884766,-1.1401090621948242
1772558248207799300,4.13279931640625,16.143068313598633,8.242138862609863,-0.16299235820770264
1772558248227696000,4.152696044921875,12.644654273986816,4.731743812561035,0.22357574105262756
1772558248247593700,4.17259375,6.180536270141602,2.287785530090332,0.14171981811523438
1772558248267490600,4.192490478515625,1.3505926132202148,0.25516438484191895,-0.169885516166687
1772558248287386400,4.212386474609375,-0.5749626159667969,-1.6167216300964355,-0.372766375541687
1772558248307283200,4.232283203125,-2.16610050201416,-2.9938385486602783,-0.46427255868911743
1772558248327180800,4.252180908203125,-4.167764186859131,-3.524855852127075,-0.10650020837783813
1772558248347077600,4.27207763671875,-6.558730125427246,-3.2697670459747314,0.7052122950553894
1772558248366973400,4.291973388671875,-8.614058494567871,-2.899704933166504,1.3846063613891602
1772558248386870300,4.311870361328125,-10.067691802978516,-2.5642199516296387,1.3962517976760864
1772558248406767900,4.331767822265625,-10.631816864013672,-2.309368133544922,0.9773424863815308
1772558248426664700,4.351664794921875,-10.147130012512207,-2.54483962059021,0.5323598384857178
1772558248446560500,4.371560546875,-9.857487678527832,-2.8772311210632324,0.3403811454772949
1772558248466457300,4.391457275390625,-9.285423278808594,-3.2182929515838623,0.6089203357696533
1772558248486355000,4.41135498046875,-8.196460723876953,-3.131211042404175,0.4602316617965698
1772558248506251800,4.431251708984375,-7.1329731941223145,-2.857834815979004,0.23303943872451782
1772558248526147600,4.451147705078125,-6.139848709106445,-2.3722410202026367,0.11815261840820312
1772558248546044400,4.47104443359375,-4.8536458015441895,-1.3923094272613525,0.2860334515571594
1772558248565942000,4.49094189453125,-4.123703479766846,-0.38522911071777344,0.22015327215194702
1772558248585838600,4.510838623046875,-1.0672664642333984,-1.113020658493042,0.06306564807891846
1772558248605734700,4.530734619140625,1.990464210510254,-1.3540120124816895,0.6789635419845581
1772558248625631500,4.550631591796875,7.273087501525879,1.097104787826538,0.4467926025390625
1772558248645529000,4.570529052734375,12.110342979431152,3.211183547973633,-2.3353781700134277
1772558248665425700,4.59042578125,11.384284019470215,3.2620937824249268,-0.9203537702560425
1772558248685321700,4.61032177734375,10.114696502685547,6.375496864318848,0.8163914084434509
1772558248705218600,4.630218505859375,11.675535202026367,8.724522590637207,-0.19352620840072632
1772558248725116200,4.6501162109375,11.205446243286133,9.819218635559082,-0.9432191848754883
1772558248745012700,4.6700126953125,14.331891059875488,5.107795715332031,-2.269726276397705
1772558248764908800,4.68990869140625,10.304848670959473,1.215139389038086,-1.3866798877716064
1772558248784805600,4.7098056640625,6.474167823791504,-0.3518083095550537,1.052229404449463
1772558248804703200,4.729703125,2.2490530014038086,-3.045125722885132,2.050370216369629
1772558248824599800,4.749599853515625,0.9638776779174805,-6.007814407348633,-0.6647593379020691
1772558248844496000,4.769495849609375,0.07416915893554688,5.436576843261719,-0.6664111018180847
1772558248864392700,4.789392822265625,-1.91810941696167,-0.6963379383087158,0.7694348692893982
1772558248884290300,4.809290283203125,-5.269583702087402,-3.08190655708313,1.0745644569396973
1772558248904187000,4.829186767578125,-10.192975997924805,-4.5838942527771,0.45116376876831055
1772558248924083000,4.8490830078125,-12.589990615844727,-4.566564559936523,0.4501860737800598
1772558248943979800,4.868979736328125,-12.997076034545898,-4.393131732940674,0.4497695863246918
1772558248963877400,4.88887744140625,-12.25916576385498,-4.046978950500488,0.09220762550830841
1772558248983774000,4.90877392578125,-10.563883781433105,-3.718353271484375,-0.647727370262146
1772558249003670000,4.928669921875,-8.766294479370117,-2.511768341064453,-0.768044114112854
1772558249023566800,4.94856689453125,-7.558056354522705,-1.8947865962982178,-0.4454943835735321
1772558249043464400,4.96846435546875,-6.746199607849121,-1.6397403478622437,-0.2244780957698822
1772558249063361000,4.988361083984375,-5.233720779418945,-0.8780386447906494,0.09890877455472946
1772558249083257000,5.008257080078125,-3.579720973968506,-0.3464353084564209,0.15556088089942932
1772558249103154000,5.02815380859375,-1.5646624565124512,-0.41702771186828613,0.3607844114303589
1772558249123051300,5.04805126953125,3.859616279602051,0.14547228813171387,-0.3814849257469177
1772558249142948000,5.067947998046875,8.956122398376465,2.4692506790161133,-0.6999207735061646
1772558249162844200,5.08784423828125,11.306415557861328,2.718017578125,-0.9127906560897827
1772558249182740700,5.10774072265625,14.09276294708252,5.4165496826171875,-1.0249946117401123
1772558249202638300,5.127638427734375,16.56827163696289,8.928779602050781,-1.3118940591812134
1772558249222535200,5.14753515625,17.362112045288086,9.949745178222656,-0.606683611869812
1772558249242431000,5.167430908203125,16.452613830566406,7.4950385093688965,0.6746012568473816
1772558249262327800,5.187327880859375,12.661429405212402,4.38720178604126,1.490322232246399
1772558249282225400,5.207225341796875,4.897088050842285,1.2326772212982178,1.335395336151123
1772558249302122200,5.227122314453125,-2.195797920227051,-1.478027105331421,1.1720023155212402
1772558249322018300,5.247018310546875,-4.029301166534424,-3.460439443588257,1.0187872648239136
1772558249341915100,5.2669150390625,-3.8443779945373535,-4.157195568084717,0.23350223898887634
1772558249361812500,5.2868125,-6.08574914932251,-4.090035438537598,-0.39860105514526367
1772558249381709300,5.306709228515625,-9.686344146728516,-3.9265670776367188,0.19820329546928406
1772558249401605000,5.326605224609375,-11.647960662841797,-3.4692583084106445,0.8982945680618286
1772558249421502000,5.346501953125,-11.224660873413086,-3.04860782623291,1.0377311706542969
1772558249441399600,5.366399658203125,-9.938494682312012,-2.428579330444336,0.8566949963569641
1772558249461296400,5.38629638671875,-9.1355562210083,-2.3018410205841064,0.3502027094364166
1772558249481192200,5.406192138671875,-8.25500774383545,-2.4458186626434326,0.02062210440635681
1772558249501089000,5.426089111328125,-7.604888439178467,-2.3171989917755127,-0.20032018423080444
1772558249520986600,5.445986572265625,-7.529052734375,-2.43414306640625,-0.2837912440299988
1772558249540883500,5.465883544921875,-7.685410499572754,-2.378281831741333,-0.17522555589675903
1772558249560779300,5.485779296875,-7.588610649108887,-1.9537880420684814,0.16973286867141724
1772558249580676000,5.505676025390625,-6.28302001953125,-0.832120418548584,0.14978188276290894
1772558249600573700,5.52557373046875,-1.6905150413513184,-0.5733511447906494,0.19325274229049683
1772558249620470500,5.545470458984375,5.353392601013184,0.14287590980529785,0.005221366882324219
1772558249640366300,5.565366455078125,10.317948341369629,1.2186472415924072,-0.4632900357246399
1772558249660263200,5.58526318359375,11.033400535583496,2.018277168273926,-0.6382670402526855
1772558249680160800,5.605160888671875,12.096465110778809,5.451093673706055,-0.02745652198791504
1772558249700057600,5.6250576171875,14.029410362243652,8.130097389221191,0.13340187072753906
1772558249719953400,5.644953369140625,16.37000274658203,7.161427021026611,0.5107948780059814
1772558249739850200,5.664850341796875,16.56420135498047,5.315054893493652,0.39825448393821716
1772558249759747800,5.684747802734375,11.864629745483398,2.910987138748169,-0.10850918292999268
1772558249779644700,5.704644775390625,5.433188438415527,0.7250881195068359,-0.3118848204612732
1772558249799540500,5.72454052734375,1.5708847045898438,-0.7776060104370117,-0.29061466455459595
1772558249819437300,5.744437255859375,0.3417701721191406,-0.9076881408691406,-0.10615205764770508
1772558249839335000,5.7643349609375,-0.5932693481445312,-0.9115773439407349,0.11294412612915039
1772558249859231700,5.784231689453125,-1.9253287315368652,-1.2257639169692993,0.5263612270355225
1772558249879127600,5.80412744140625,-3.669163227081299,-1.4348657131195068,0.7650043368339539
1772558249899024400,5.8240244140625,-6.666499137878418,-1.6923514604568481,0.8036514520645142
1772558249918922000,5.843921875,-9.55350112915039,-2.279740810394287,1.1648249626159668
1772558249938818800,5.86381884765625,-10.948373794555664,-2.6830997467041016,1.6479253768920898
1772558249958714600,5.883714599609375,-11.441170692443848,-3.185180902481079,1.5365182161331177
1772558249978611500,5.903611572265625,-10.737035751342773,-3.584580421447754,0.9173741340637207
1772558249998509000,5.923509033203125,-9.28498363494873,-3.8385939598083496,0.21871310472488403
1772558250018406000,5.943406005859375,-8.509340286254883,-3.574176549911499,0.00469130277633667
1772558250038301700,5.9633017578125,-8.055792808532715,-3.373265504837036,-0.13151907920837402
1772558250058198500,5.983198486328125,-6.948040008544922,-2.591433525085449,-0.2419796586036682
1772558250078096100,6.00309619140625,-5.501192092895508,-0.9495292901992798,0.20497098565101624
1772558250097993000,6.022992919921875,-4.030853748321533,1.1393604278564453,0.2639302611351013
1772558250117888800,6.042888671875,-1.164337158203125,1.314016342163086,0.1979328989982605
1772558250137785600,6.06278564453125,4.97551155090332,0.8557164669036865,0.6091693639755249
1772558250157683200,6.08268310546875,11.01021957397461,1.8192825317382812,0.25927430391311646
1772558250177580000,6.102580078125,11.816141128540039,1.2786917686462402,-1.0962413549423218
1772558250197475800,6.122475830078125,12.35799789428711,3.8224730491638184,-1.1482610702514648
1772558250217372700,6.14237255859375,14.985515594482422,8.166909217834473,0.08803470432758331
1772558250237270300,6.162270263671875,15.711639404296875,9.155794143676758,0.5330364108085632
1772558250257167000,6.1821669921875,15.016145706176758,6.963277816772461,0.1831902414560318
1772558250277063000,6.20206298828125,10.782698631286621,4.277437210083008,-0.38994377851486206
1772558250296959700,6.221959716796875,4.3144378662109375,1.4091033935546875,-0.5031696557998657
1772558250316857300,6.241857421875,0.3904838562011719,-0.6678197383880615,-0.9280180931091309
1772558250336754200,6.261754150390625,-0.9534540176391602,-2.2030081748962402,-0.8840342164039612
1772558250356650000,6.28164990234375,-2.5480308532714844,-2.9919381141662598,0.07478451728820801
1772558250376546800,6.301546875,-4.9368791580200195,-3.1639273166656494,1.002966046333313
1772558250396444400,6.3214443359375,-7.819493293762207,-3.0415232181549072,2.0917935371398926
1772558250416341000,6.341341064453125,-10.113542556762695,-3.4852421283721924,1.926694393157959
1772558250436237000,6.361237060546875,-11.2215576171875,-3.756136178970337,1.204748272895813
1772558250456134000,6.3811337890625,-11.558241844177246,-3.407705307006836,0.858264684677124
1772558250476031500,6.401031494140625,-10.570401191711426,-3.1659436225891113,0.5881707072257996
1772558250495928000,6.420927978515625,-8.980493545532227,-3.189664363861084,-0.12411504983901978
1772558250515824000,6.44082421875,-7.9238715171813965,-3.2681384086608887,-0.6201603412628174
1772558250535721000,6.460720947265625,-7.609035491943359,-3.3240625858306885,-0.7645576000213623
1772558250555618600,6.48061865234375,-7.592799186706543,-3.042386293411255,-0.5680114030838013
1772558250575515100,6.50051513671875,-6.961225986480713,-2.018606662750244,0.28076326847076416
1772558250595411200,6.5204111328125,-5.152615070343018,-0.4139692783355713,0.7021775245666504
