time,seconds_elapsed,z,y,x
1772558163002810000,0.06881005859375,-0.009271139279007912,0.0008490858599543571,-0.4752321243286133
1772558163022722000,0.08872216796875,-0.03737829998135567,-0.011853404343128204,-0.18340665102005005
1772558163042634000,0.108634033203125,-0.032716743648052216,0.23329828679561615,0.20525842905044556
1772558163062546000,0.1285458984375,-0.01168576069176197,0.42994555830955505,0.5563898682594299
1772558163082458000,0.1484580078125,0.01656307838857174,0.4399249851703644,0.9022958278656006
1772558163102370000,0.1683701171875,0.047999829053878784,0.305347740650177,1.1809202432632446
1772558163122282000,0.188281982421875,0.09806904196739197,0.21357625722885132,1.2758458852767944
1772558163142194000,0.20819384765625,0.19549322128295898,0.23245513439178467,1.1329714059829712
1772558163162105000,0.22810498046875,0.3340243697166443,0.15856494009494781,0.7124691605567932
1772558163182017000,0.24801708984375,0.470420777797699,-0.07232527434825897,0.20549768209457397
1772558163201929200,0.26792919921875,0.5508787631988525,-0.23479565978050232,-0.05163074657320976
1772558163221841200,0.287841064453125,0.46796074509620667,-0.442448228597641,0.02236349880695343
1772558163241753000,0.307753173828125,0.3580491244792938,-0.48103392124176025,0.34048283100128174
1772558163261665000,0.3276650390625,0.3059018850326538,-0.13837167620658875,0.7688840627670288
1772558163281577200,0.3475771484375,0.22465096414089203,0.03093666397035122,1.0800460577011108
1772558163301489200,0.3674892578125,0.1613188534975052,-0.39559149742126465,0.9668868780136108
1772558163321400000,0.387400146484375,0.06367497146129608,-1.2062976360321045,0.3324083685874939
1772558163341312300,0.407312255859375,-0.014275187626481056,-1.7576638460159302,-0.7861282825469971
1772558163361224200,0.42722412109375,-0.09977707266807556,-1.4008530378341675,-1.9644724130630493
1772558163381136100,0.44713623046875,-0.3881272077560425,-0.8051452040672302,-2.5765035152435303
1772558163401048000,0.467048095703125,-0.6703451871871948,-0.3981657028198242,-2.4330408573150635
1772558163420960300,0.486960205078125,-0.8497973680496216,-0.3683588206768036,-2.0820159912109375
1772558163440872200,0.5068720703125,-0.7344370484352112,-0.24172362685203552,-1.6739505529403687
1772558163460784000,0.5267841796875,-0.16846898198127747,0.09847575426101685,-1.0196247100830078
1772558163480695000,0.546695068359375,0.3514358401298523,1.001402735710144,-0.5405295491218567
1772558163500607000,0.56660693359375,0.6208125352859497,0.9996358752250671,-0.24412599205970764
1772558163520519000,0.586518798828125,0.7503855228424072,0.4873867630958557,0.013383380137383938
1772558163540431000,0.60643115234375,0.746399462223053,0.3077285587787628,0.4301243722438812
1772558163560343000,0.626343017578125,0.4011906087398529,0.4573063254356384,1.3343336582183838
1772558163580255000,0.6462548828125,-0.03222086280584335,0.5766308903694153,2.5320048332214355
1772558163600167000,0.6661669921875,-0.3410361111164093,0.41682228446006775,3.4395976066589355
1772558163620079000,0.6860791015625,-0.3378758728504181,-0.0054442500695586205,3.6117711067199707
1772558163639990000,0.705989990234375,-0.2572033703327179,-0.32445260882377625,3.1364994049072266
1772558163659902200,0.725902099609375,-0.12125798314809799,0.12882328033447266,2.591144561767578
1772558163679814100,0.745814208984375,0.19181109964847565,1.1283942461013794,2.4373936653137207
1772558163699726000,0.76572607421875,0.47533756494522095,2.1868326663970947,3.0478386878967285
1772558163719638000,0.785637939453125,0.724889874458313,2.597438097000122,3.9697532653808594
1772558163739550200,0.80555029296875,0.7362419366836548,1.605267882347107,3.949597120285034
1772558163759462100,0.825462158203125,0.5429544448852539,-1.3364551067352295,1.4017696380615234
1772558163779374000,0.8453740234375,0.5114969611167908,-1.2493823766708374,-1.1191062927246094
1772558163799285200,0.86528515625,0.7683453559875488,-0.7045367956161499,-3.954214096069336
1772558163819197200,0.885197265625,0.8477136492729187,-0.5555537343025208,-5.4370574951171875
1772558163839109000,0.905109130859375,0.08569648861885071,-1.397093653678894,-4.29280424118042
1772558163859021300,0.925021240234375,-1.0578601360321045,-1.3836129903793335,-2.962176561355591
1772558163878933200,0.944933349609375,-1.9913232326507568,-1.2788536548614502,-2.0916717052459717
1772558163898845200,0.96484521484375,-2.0508813858032227,-1.2600340843200684,-1.1208685636520386
1772558163918757000,0.984757080078125,-1.2677521705627441,-1.1313775777816772,-1.0689057111740112
1772558163938668000,1.00466796875,-0.11793512105941772,-0.2857992351055145,-1.5134419202804565
1772558163958580000,1.024580078125,0.35048148036003113,0.2366032749414444,-1.3562443256378174
1772558163978492000,1.044491943359375,0.37774384021759033,0.15472038090229034,-1.1490694284439087
1772558163998404000,1.064404052734375,0.3179852068424225,-0.12766790390014648,-0.8812435865402222
1772558164018316000,1.08431591796875,0.30865100026130676,-0.5107055902481079,-0.7629773020744324
1772558164038228000,1.10422802734375,0.2913661003112793,0.1307053416967392,-0.3656536340713501
1772558164058140200,1.12414013671875,0.25932577252388,0.8384147882461548,0.5312132835388184
1772558164078052000,1.144052001953125,-0.10406895726919174,0.8871972560882568,1.6799105405807495
1772558164097962800,1.163962646484375,-0.41152292490005493,-0.17154641449451447,2.311138153076172
1772558164117875000,1.183875,-0.5565823912620544,-0.6192259192466736,2.4236090183258057
1772558164137787000,1.203786865234375,-0.29813483357429504,0.5415671467781067,2.2463300228118896
1772558164157698800,1.22369873046875,0.5619717240333557,0.9867542386054993,1.9212372303009033
1772558164177610800,1.24361083984375,1.121501088142395,0.7897274494171143,1.753043532371521
1772558164197523000,1.26352294921875,1.2059924602508545,1.1296292543411255,2.046231985092163
1772558164217435000,1.283434814453125,1.3696030378341675,1.48979651927948,2.7366154193878174
1772558164237346000,1.303345947265625,1.0797086954116821,0.6396393775939941,2.6346287727355957
1772558164257258000,1.323258056640625,0.45684346556663513,-1.7284821271896362,0.962279736995697
1772558164277170000,1.343169921875,0.8166934251785278,-1.8219540119171143,-0.31420937180519104
1772558164297081900,1.363081787109375,0.714003324508667,-0.4650137424468994,-1.6938282251358032
1772558164316994000,1.382994140625,0.7793153524398804,0.8724166750907898,-2.0331342220306396
1772558164336906000,1.402906005859375,0.4541551172733307,0.47886863350868225,-1.5735019445419312
1772558164356818000,1.42281787109375,-1.1774240732192993,-1.3513669967651367,-1.8251773118972778
1772558164376729000,1.44272900390625,-1.9321423768997192,-1.7083567380905151,-2.069086790084839
1772558164396641000,1.46264111328125,-1.8238191604614258,-0.8106963038444519,-1.6746346950531006
1772558164416553000,1.482552978515625,-1.1610329151153564,0.7636529803276062,-1.3930602073669434
1772558164436465200,1.502465087890625,-0.10039063543081284,1.1292484998703003,-1.2980303764343262
1772558164456377000,1.522377197265625,0.44763854146003723,0.5360240340232849,-1.3092693090438843
1772558164476289000,1.5422890625,-0.19747427105903625,0.733110249042511,-1.7376607656478882
1772558164496201000,1.562200927734375,-0.548004686832428,0.05574718490242958,-1.8218553066253662
1772558164516113200,1.582113037109375,-0.4332238435745239,0.16430506110191345,-1.076216459274292
1772558164536023800,1.60202392578125,-0.07757061719894409,0.5051697492599487,-0.08199363201856613
1772558164555935700,1.621935791015625,0.4245380759239197,-0.12211895734071732,0.5704127550125122
1772558164575848000,1.641847900390625,0.4787079095840454,-0.2638917863368988,1.0884580612182617
1772558164595759900,1.661759765625,-0.29002952575683594,0.13913367688655853,1.8327194452285767
1772558164615671800,1.681671875,-0.8142254948616028,0.5710678100585938,2.2826015949249268
1772558164635584000,1.701583984375,-0.8345738053321838,0.4154512584209442,1.6641793251037598
1772558164655495000,1.721494873046875,-0.08705733716487885,0.4657208323478699,0.5050901770591736
1772558164675406800,1.74140673828125,0.5395475029945374,-0.12684233486652374,0.352384090423584
1772558164695319000,1.761319091796875,0.6448200345039368,-0.23692385852336884,0.9385522603988647
1772558164715231000,1.78123095703125,0.48751533031463623,0.05128929018974304,1.057267427444458
1772558164735143000,1.801142822265625,0.32341068983078003,-0.5879319310188293,0.591583788394928
1772558164755054800,1.821054931640625,0.4732455909252167,-1.2135961055755615,0.14506419003009796
1772558164774967000,1.840967041015625,0.44583234190940857,-1.0279526710510254,-0.4430425465106964
1772558164794879000,1.86087890625,0.5497272610664368,0.15282845497131348,-1.6704908609390259
1772558164814790000,1.880789794921875,0.5456606149673462,0.21330510079860687,-2.3727352619171143
1772558164834702000,1.9007021484375,-0.7103179097175598,-0.425004243850708,-1.5619282722473145
1772558164854614000,1.920614013671875,-1.6114600896835327,-0.6471571326255798,-0.11822167038917542
